V1,V2,V3,V4
-0.075186029,0.20755801,0.115794341,2.082885397
-0.026082646,0.105882424,-0.118111334,0.866391503
0.129525262,0.056256746,0.018818292,0.819656121
0.031897964,0.105569291,-0.068296606,0.724614843
0.019965039,0.266824813,-0.04042386,0.421274476
0.007196507,0.149943044,0.117762228,1.821110868
0.558978064,-0.210918123,-0.601159872,1.719710472
0.174253779,0.105969353,0.263553838,2.310287783
0.059059615,0.083882902,-0.377982332,2.192432579
0.020120823,3.617684664,0.091220909,2.232419699
-0.080838896,1.531273982,-0.095352043,1.381168948
-0.027466596,0.747952188,0.016361217,0.807265476
-0.060055303,0.367577565,-0.045273567,0.496878514
-0.020331171,0.141240719,0.009637447,0.283129848
-0.020993198,0.055800433,-0.424223792,0.111073803
-0.008708639,-0.009713937,0.180687902,0.25550252
-0.146103518,0.34396376,-0.101334801,0.404925622
-0.050215676,0.12309678,-0.393633735,-0.147954493
0.17718324,0.032148513,0.109236775,0.150378837
0.178887385,0.077668242,0.178918726,0.404228469
0.05635588,0.15244014,-0.074480521,0.610325248
-0.091679714,0.114533666,-0.814752246,0.517216178
-0.055059075,-0.273800488,0.340651214,0.696956171
-0.018677965,-0.167552098,-0.211964729,0.8585864
0.084379713,0.151816365,0.046337773,1.007292742
0.063564304,0.208623473,-0.029885618,0.828834109
-0.01509868,0.152176346,0.037419838,0.59351539
-0.005271807,0.053387715,-0.04687103,0.495956403
1.158778992,0.129877297,0.01593702,-0.304717283
0.399120431,0.589998828,0.60568742,-0.628257027
0.135272525,0.510714334,-0.828354033,-0.862367684
0.005203816,0.34886666,0.131623857,-0.721178408
0.042040243,-1.198500654,-0.054859344,-0.809605804
0.022631182,-0.856996034,0.022448876,-0.274055235
0.265135449,-0.435688995,-0.144664403,0.107565684
0.087830017,-0.034987767,1.378096821,0.316667291
0.031364349,0.037917474,-0.672689659,0.90978438
0.065293356,-0.22138407,0.261408948,0.817841438
0.024189464,-0.072368407,-0.18074548,1.016993866
0.054326701,0.0924443,-0.770479256,1.088103665
0.159903989,0.123409368,0.326659038,1.313413361
0.10278423,0.164983633,-0.174712384,1.490039518
0.036143755,0.134226926,-0.271978254,1.380740689
0.120236891,0.066878298,0.098038808,1.319285525
-0.033559022,0.118096676,-0.031552681,1.319361609
0.00329347,0.07298434,-0.077345517,1.086060644
-0.156188674,0.151382283,1.413340254,1.013784933
0.013206871,0.429912855,-0.613038259,1.96334648
0.212920491,0.037783035,0.139893848,1.830982681
0.040398462,0.188114811,-0.086008527,1.649762246
0.025578211,0.085530887,-0.29967312,1.489378951
0.008987648,0.060842645,0.130909764,1.493791783
-0.004969045,-0.40627008,0.249006965,1.437779082
-0.012558142,-0.255821996,-0.154566985,1.694475247
0.027501966,-0.150278052,-0.028396494,1.818518801
0.207020221,-0.063715107,-0.008246152,1.653435765
0.036341238,0.098996844,-0.009108816,1.617261395
0.01230785,-0.389807157,-0.11536275,1.475249222
-0.121767062,0.016350752,0.245752481,1.655399721
-0.041305188,-0.408203644,-0.104574934,1.457253268
-0.0100706,0.244872494,1.172233896,1.478881618
0.012976383,0.019290229,-0.492348625,1.754338654
-0.014983855,0.018229916,0.220715867,1.892591138
1.146614159,-0.00437706,-0.125209749,1.897150047
0.393388909,-0.931824563,0.054767657,1.864101617
0.137252906,-0.85219629,-0.567123961,2.148131355
0.046502247,-0.343337605,0.077311549,2.684615809
0.236000929,-0.923877317,-0.307207115,2.085817562
0.235415617,-0.368975277,-0.148431721,2.533273102
0.15533157,-0.059276024,-0.663072377,2.630884077
0.198162504,0.170835557,0.205181372,2.933959988
0.017052761,0.212659729,-0.150295985,1.713220167
0.007059719,0.119713242,-0.580427726,1.610220104
2.3266876,0.466294039,0.255150388,2.065058346
0.550178768,0.685327178,-0.115772213,1.82666608
0.185989889,0.647019131,-1.053165696,1.436595366
0.06303706,5.453766044,0.222819035,1.426209827
-0.119883652,2.856358391,-0.18822309,0.848663914
-0.14363917,1.557057974,0.055965692,0.309370723
-0.059900401,0.849002444,-0.080648963,-0.188638681
-0.541640252,-1.029081362,-0.020493635,-0.548425268
-0.179455967,-0.867883621,-0.384935199,0.023533945
-0.20669729,-0.559818412,-0.181626635,0.596004437
0.180564799,7.972821868,0.003345679,0.939391912
0.376553718,4.39291841,-0.098527325,0.313336709
0.135148789,2.492427588,-0.018362256,-0.134725457
0.045988541,1.38415682,-0.167971544,-0.680044161
-0.111134568,0.742064272,0.016695864,-2.295472188
-0.037666719,-0.140042927,-0.154287397,-2.533687554
0.107233733,-0.22616839,0.015872876,-2.261246816
0.080221864,-0.047979997,-0.126953741,-2.00601343
0.020421936,0.229037709,0.0480705,-1.797532149
0.008351121,0.147752506,-0.016491517,-0.15426661
-0.353176592,0.081629321,-0.125664454,-0.223722612
-0.119926864,-0.024862967,0.169950594,-0.255323947
-0.026474701,-0.537494753,-0.222278564,0.485125481
-0.084752755,-0.293620027,0.008358383,0.841307751
-0.067108333,-0.210277786,-0.011516911,0.890647974
0.464364295,-0.151045133,-0.030756932,1.738586236
0.131450661,-0.620503112,0.047910318,2.075732019
0.048492933,-0.258579146,-0.266845984,2.34432922
0.036887466,0.214833312,0.056090586,2.476330692
0.293726831,0.120885479,0.039438417,2.245211227
0.099495231,0.242477464,-0.035284183,2.072793999
0.196898539,0.094735664,-0.153453424,1.76890798
-0.021483162,0.165113327,0.026949775,1.633274436
-0.085213487,0.137525211,-0.067148974,1.455452097
-0.001383776,-0.230156973,0.014856332,1.329431804
0.354141986,0.020056206,-0.037537731,1.39754559
0.165610635,0.226344654,0.258344376,1.329629962
0.303076214,0.197319008,-0.331699099,1.207111968
0.077722483,0.287013093,0.074074914,1.420373458
-0.059377514,2.431454362,-0.037019733,1.205917198
-0.018755684,1.213521909,0.050911492,0.47887494
-0.097569746,0.62216665,-0.050980826,0.038407411
-0.032929244,0.319088687,0.008188965,-0.301785023
-1.278154903,0.144104266,-0.041923284,-0.768015582
-0.469643253,-0.534022755,-0.008999881,-0.792539404
0.194589113,-0.519933469,-0.797031802,-0.46141172
0.068633679,-0.309072267,0.144527694,0.186005018
0.042593011,-0.042135533,-0.142959888,0.439265456
-0.000642731,0.005462772,-0.089214958,0.503179773
-0.00022394,0.002410523,-0.415311189,-1.039962928
-9.97E-05,0.001080741,0.160589223,-0.80589235
-0.001537533,-0.099050557,-0.08342992,-0.695642399
-0.04820224,-0.060986353,0.045657539,-0.560641384
-0.445662128,-0.06212941,-0.092276501,-0.431934781
-0.027134672,-0.452906544,0.013421655,1.050740933
-0.00919672,-0.216236358,-0.214468075,1.247849924
-0.206503454,-0.105618549,0.078183103,1.399230804
-0.069975547,-0.315818176,-0.040525974,1.42814228
-0.023987435,-0.146025925,-0.1108644,1.53185701
-0.158573012,-0.09107183,-0.021754082,1.58094818
-0.038493633,-0.147641382,-1.05223281,1.585589799
0.39482835,0.014781096,0.485784764,2.515179702
0.134241889,0.149636974,0.3571993,2.61506861
0.045093165,0.138134012,-0.090175072,2.539331909
0.010012755,0.50171979,0.231771208,2.114442303
0.030116468,-1.509798958,-0.11778544,1.947513664
-0.084596927,-0.752348,1.250446101,2.492531451
-0.027200164,-0.440179689,-0.660580896,2.883790698
0.035579658,-0.247886083,0.264779514,3.260744318
0.011998952,-0.104945507,-0.133732938,3.336411559
0.004292535,0.064168096,0.044055336,2.133044451
-0.030321155,-0.272422497,0.029969608,1.769936239
-0.004017689,-0.158720552,-0.027370742,1.844489103
0.126984351,0.304295055,-0.003277703,1.852642142
-0.03104928,0.335592009,-0.015777514,1.586007528
-0.01978626,0.155196502,-0.104948294,1.326650556
-0.001052023,0.072869787,0.030931729,1.045501842
-0.008762879,-0.214779374,-0.115311122,0.963900866
0.024089779,-0.195468488,0.051949869,1.073881909
0.144580465,0.431670104,0.020054377,2.239758506
0.049043882,0.350857389,-0.019563081,1.898924505
0.017933741,0.249394012,-0.065188535,1.647579577
0.235871325,0.254736812,0.104920177,1.306933124
0.079575112,0.367826161,-0.042569592,1.172623926
0.027180156,0.23966676,0.230002885,1.805942541
0.240769916,-0.071821648,-0.004080041,1.126600321
0.08145406,0.114958861,-0.396065151,1.112467167
0.027644248,0.302455827,0.068196332,1.222392003
0.005351989,0.157589496,-0.082126749,1.017675503
-0.21158319,0.08249284,-0.321376651,0.912711868
-0.082871711,-0.021053588,0.727744005,0.953506661
0.717339912,-0.147166045,-0.388305292,1.20842048
0.216185871,0.342478568,-0.72525571,1.131729623
0.078288922,0.321786622,-0.020066275,1.244679855
-0.069578146,0.217584937,-0.11111543,1.007848045
0.103396957,0.068081973,-0.17667994,0.92606224
0.040214238,0.122116382,0.048155079,0.912383445
-0.000543842,0.093034577,-0.035332933,0.727657172
0.146239959,0.040185916,0.784541043,0.687453642
0.08298129,0.116418268,-1.186027589,0.539131397
0.027815538,0.111546481,0.329743097,0.960419036
0.009446683,0.075173826,-0.189564405,0.843731144
0.026679744,0.137203805,0.056275828,0.801393699
-0.046025904,0.087534297,0.101912057,0.700770913
-0.021300921,-0.678298758,0.308243761,0.794275276
-0.241302604,-0.400217647,-0.188395455,1.138510462
-0.094445589,-0.356156382,0.203729688,1.321966453
0.166726169,-0.243518893,-0.24140919,1.610738773
0.097253268,0.010033766,0.065677505,1.773353976
0.024557436,-0.293106753,-0.107739081,1.695944734
0.248182092,-0.337265987,-0.385828475,1.817206079
0.158497219,0.159546651,0.206991616,2.071820485
0.044434877,0.217455681,0.488381895,3.785074421
-0.926762134,0.27620669,-0.085101257,4.414023704
-0.31009274,-0.372525897,-0.194708395,4.06475737
-0.105056827,-0.451654849,-0.2803602,4.117073231
-0.031065547,-0.336017323,-0.493030214,4.269339143
0.031482986,-0.192772665,-0.316888741,4.451941827
-0.003583497,-0.082366638,0.288189275,4.902237292
-0.05829473,-0.175024149,-0.104099931,4.819085157
-0.011059311,-0.127272172,0.062396346,3.334713062
-0.002860035,-0.072073767,0.127006437,3.288137141
-0.010346292,-0.183036865,-0.181501926,3.137188782
0.023920302,-0.001280683,0.06466648,3.121127173
0.331461716,0.000890434,-0.135349308,3.833682019
0.112665029,-0.038818192,-0.057673506,3.681620555
-0.116813013,0.149258051,0.032275027,3.572592406
-0.039595791,0.000914634,-0.003916483,2.77613284
-0.023929455,-0.646858146,-0.067049361,2.63221703
0.017917834,-0.442110734,0.214388799,2.853926835
-0.188829768,-0.628862201,-0.109351446,2.093876607
-0.072688267,-1.045873131,0.060761042,2.346354061
0.002587745,-0.584789468,0.038985584,2.564248678
0.072612552,-0.299550461,-0.043936022,2.574262735
-0.130525534,0.007247401,-0.319723421,2.624523258
-0.081495291,0.169513689,0.110827,2.637404651
0.397531687,-0.254296592,-0.112353375,2.471444265
0.134777368,-0.030733854,0.046213327,2.53548065
0.045681557,0.477836031,-0.206987016,2.384594488
-0.095099976,0.276112913,0.069851819,2.095740656
-0.054641824,0.199403971,-0.011624224,1.972064159
0.091499379,0.067937482,-0.022622087,1.746110975
-0.041941401,0.230876138,-0.559778952,1.676945222
3.883480621,-1.214409095,0.48211842,1.779125869
1.450605548,-1.053501499,-0.997235975,2.376624908
0.492068841,-0.702290076,-1.447123726,3.169423244
0.138722563,-0.170410226,0.348210619,3.983183546
0.024846768,0.044316113,-0.383808132,4.005405258
0.36375921,0.038713104,0.123661796,3.82136319
0.121583511,0.2334723,0.76625124,3.639039952
0.008750579,0.197652064,-1.836024303,3.646476804
-1.065416419,0.496986253,0.579154118,3.520861
-0.443378147,-0.383892534,-0.268850514,3.320534699
-0.090286048,-0.469534412,-0.452929326,3.472601549
0.045883047,-0.307748155,1.67537793,3.484072093
0.015481674,-0.011411026,-0.793939664,4.052052962
0.009611419,-0.001306655,0.360695615,4.251290461
0.026541444,0.008704574,-0.172074452,4.169488807
0.045566226,1.148543882,0.421678929,4.013185907
0.029113218,0.623615921,-0.205107401,3.567278277
0.085009293,0.339637658,0.0727927,3.149225514
0.205950369,1.153065762,-0.046976929,3.984184915
-0.055012992,0.724096209,-0.323459968,3.32155614
-0.035526799,0.78776596,0.785203187,3.500668187
-0.013740508,1.083581733,-0.33955924,3.278111074
-0.004664983,0.541413601,-0.740602971,2.814084797
-0.253619516,0.26801999,0.407347366,2.952065338
-0.132400438,-0.021939785,-0.192221082,2.823358322
-0.044693996,1.223045121,-0.035421278,2.772126347
0.0368308,0.604585452,0.005122228,2.279116242
0.01925249,0.334658583,-0.009166945,1.860179079
0.00664281,0.129540322,0.426684795,1.586180996
-0.620078736,-0.528589244,-0.065022112,1.276648966
-0.142261723,-0.689812695,0.433784455,-0.146487244
0.11779743,-0.659298379,-0.38302358,0.394921968
0.060560735,-1.817541075,0.161680151,0.807213945
0.014031063,-1.25899638,-1.047889167,1.380079665
0.003587128,-0.639781064,0.452774152,2.269333327
-0.358594959,-0.38032743,-0.241742718,2.675384201
-0.160792303,-0.433090227,2.859986237,2.854584487
-0.140810512,-0.341604927,-2.103374312,4.194372184
-0.118936059,-0.260315173,0.505272512,5.160795276
-0.041458547,-0.190323196,-1.692171875,5.265019485
-0.014299352,-0.124454659,0.677749696,5.822883191
-0.015254244,-0.287315288,-0.32927248,5.885418607
-0.010877934,-0.087726822,0.250226689,5.753520188
0.149284402,0.237241056,-0.023922784,5.611504649
0.067353155,0.16446467,0.214761386,5.193846921
0.464154531,0.127370441,-0.171565082,4.919569141
0.15491512,0.351096321,0.047798385,4.561286672
0.055459878,0.276755343,-0.242691388,4.071570817
0.018142266,0.268911269,-0.152234195,3.807896469
-0.309032208,0.184612888,0.036672556,3.58027237
-0.211093814,-0.102202318,-0.019138053,3.30316703
-0.104366277,-0.211513588,-0.483632098,3.162447286
-0.037719898,-0.061630066,0.121933771,3.254599589
-0.342418695,-0.007183154,-0.100480573,3.173224523
-0.107997391,-0.219358953,-0.034948322,3.035493404
-0.036828357,0.303591505,-0.144055475,3.012985271
-0.016480545,0.133463333,-0.00549237,2.599958349
0.649228328,0.058493175,0.020921028,2.389060792
0.581615982,0.595347575,-0.476055465,2.204783093
0.194149633,0.65597252,-0.028099749,1.987140204
0.064518093,0.441000957,-0.259262836,-0.73398125
0.200251771,0.270877316,0.184058482,-0.741764382
-0.064897505,0.34434882,-0.117830048,-0.776117557
0.116044086,0.045434103,-0.040639651,-0.872563182
0.069711144,0.272827352,-0.105758338,-0.833692608
0.009954601,0.189293947,0.138907343,-1.017756833
0.01514212,0.096617007,0.267896008,-0.886040718
-0.095619116,0.059799282,-0.130273696,-0.729951103
-0.045061588,0.008145165,0.052196357,-0.679910011
-0.213895072,1.195280409,-0.02890374,-0.633041301
-0.058815276,2.403767904,0.000515323,-1.0775408
0.216716564,1.570973931,-0.100402162,-1.591511791
-0.007463012,0.945968407,0.028114117,-1.996324763
-0.009775231,0.482632989,-0.114354566,-2.130638743
-0.003313077,0.351335774,0.04941201,-2.210423849
0.003092633,0.16170217,-0.027218859,-2.246759256
1.787201774,0.088679121,0.094139988,-2.209660165
0.568625284,0.712824673,-0.032744178,-2.110074364
0.481555533,0.651271963,-0.820998107,-2.312544059
0.812944711,-0.166844748,-0.203033243,-4.996914948
0.520148506,0.385766671,-0.046017601,-4.586119671
0.176293267,0.453369619,-0.329915892,-3.441361399
0.298216446,0.935179133,-0.006513943,-4.986698483
0.109358785,0.544548008,-0.081562821,-5.189746495
-0.307010691,0.339931452,-0.107360268,-4.858428274
-0.093057276,-0.017671792,-0.128300816,-4.748360742
-0.078959081,-0.068778393,-0.085154381,-4.290543096
-0.213104968,-0.175314337,-0.013346402,-3.989264924
-0.264610912,1.005414955,-0.467000037,-3.670961237
-0.082393557,0.327521468,0.11302914,-3.747039792
-0.026746748,0.118517305,-0.173335533,-3.405256877
-0.095278901,0.012313212,0.176845448,-3.712151816
-0.030900061,-0.047956015,-0.09245304,-4.143627171
-0.010535505,-0.036608572,-0.543572126,-3.814349888
0.10927798,-0.561132653,0.124400162,-2.886951662
-0.016924052,-0.218443267,-0.061496041,-2.950875115
-0.002385025,-0.141128576,-0.023099853,-2.644862886
-0.410820692,-0.082895109,0.117499755,-2.529604389
0.291424373,-0.299117784,-0.055133473,-2.3481476
0.779615452,0.121299672,-0.01081178,-2.032087136
-0.101883655,0.56557696,-0.20759502,-1.908325909
-0.195759132,0.370335828,-0.272755872,-1.475778699
-0.070054619,0.066614918,0.090747815,-1.486529297
0.230770223,0.000872121,-0.127754313,-1.395860814
-0.074018097,0.150898492,0.189514518,-1.301363484
0.230498413,0.239373637,-0.194692426,-1.231841647
-0.360456717,0.267633158,-0.221045346,-1.266957569
-0.122190744,-0.035100856,0.227341269,-1.255820768
-0.54735964,-0.087366163,-0.186651742,-1.324186904
-0.147071466,-0.377162113,-0.000539309,-1.146920623
-0.135892584,-0.287079345,-0.2041655,-0.779692819
0.141930738,0.080930003,-0.082354442,-0.491906865
0.047184968,0.752622355,-0.030142644,-0.476739682
0.024117735,0.417854959,-0.04754764,-0.750743343
-0.130778916,0.230549332,-0.000360407,-0.575005661
-0.063911817,0.125188987,-0.06569762,-0.676148505
-0.445311017,-0.348459388,0.021001021,-0.759291321
-0.156255955,-0.403995208,-0.030196947,-0.549382601
-0.050793887,-0.553190598,-0.19766028,-0.25500601
-0.063424388,-0.365906062,-0.240131066,0.121097064
0.190376799,-0.229614587,0.047158518,0.424038717
0.064012625,0.355696725,-0.057054785,0.662284594
-0.057775929,1.12075142,-0.240265637,0.454240813
-0.529420824,0.702262434,0.513018183,0.12930872
-0.237456609,-0.063958382,-0.272133594,0.004412423
-0.016068527,-0.181913774,-0.126737527,0.268500072
-0.308842201,-0.111952568,-0.076919057,0.459630776
-0.126801466,-0.253840305,0.008924137,0.565863745
-0.00558132,-0.210857695,-0.151562245,1.089368769
0.011118571,0.189645863,-0.085739138,1.195753236
0.003131846,0.088971746,0.036628471,2.127018909
-0.103845294,0.043939425,-0.015975897,2.239549381
-0.034397846,-0.025944674,0.001041031,2.104649588
-0.076871406,0.16105056,-0.044115835,2.009480253
-0.037057209,0.15869986,0.001098837,2.086111378
-0.012600128,0.126188024,-0.182469342,1.861921373
-0.270555889,-0.450224812,0.133680221,1.752894953
-0.046165269,-0.368789708,0.212860203,1.985511285
0.138614308,-0.052113407,0.299272297,2.176276346
-0.318147119,-0.315062272,-0.15836974,2.224315769
-0.192117022,-0.333629612,0.097591109,2.354162445
-0.269862627,-0.294053399,-0.192494912,2.397001332
-0.090378881,-0.300811898,-0.000374346,2.894413095
-0.030608104,-0.212086962,0.077546949,2.846700941
-0.072059791,-0.111126779,-0.09604111,2.857412552
0.118898076,-0.172336378,0.054215145,2.960119955
0.444688292,-0.013084988,-0.028271308,2.928314265
-0.053476563,1.864005508,1.408820698,2.930164645
-0.018054973,0.916770762,-0.854457295,2.839269912
0.302689348,0.450537922,0.834103094,2.644787759
0.102590385,0.421639175,-0.389831426,3.327264609
-0.254218168,0.614234163,0.036503702,3.16289398
-0.11160582,0.166023501,-0.125088972,2.713398391
-0.044927963,0.032602233,-0.188578116,2.529314682
-0.142229916,-0.011856448,0.046987548,2.460064144
