V1,V2,V3,V4
0.034492422,-0.320625509,-2.518835051,0.304794575
0.04136021,-0.496250801,-2.522715079,0.32029172
0.025894557,-1.191989317,-2.232694165,0.37572773
0.013887365,-0.841757457,-2.205923226,0.609699525
0.072980077,-0.592159212,-2.241148598,0.491211481
0.038468225,0.012474614,-1.857852838,0.363815544
0.091009977,-0.305236982,-1.839174964,0.446368161
0.047371023,-0.156446292,-2.080064183,0.486782751
0.024261747,-1.342464736,-2.258133471,0.405996369
0.139444146,-0.743174001,-2.229375259,0.603630721
0.209682981,-0.587720073,-2.238050732,0.435267378
0.382338708,-0.600554674,-2.242445958,0.74352732
0.245552215,-0.438916202,-1.655061592,0.236225692
0.125752165,-0.434080007,-0.95264692,0.522707652
0.068830686,-0.347287406,-0.396498063,0.696187883
0.038569721,-0.277595376,-0.407940508,0.108427397
-0.382501794,-0.067738672,-0.415221719,0.277020168
-0.283444758,-0.221022985,-0.5543746,0.110614683
0.334280021,-0.385194864,-0.612205591,-0.172390346
0.171321852,-0.508125785,-0.536581308,0.471837689
-1.841178332,-0.499908128,-0.603685033,-2.227954546
-0.942976099,-1.27161643,-0.538435843,1.363934351
-0.479554256,-1.358363829,-0.24241217,0.148363412
-0.365575348,-1.19450747,-0.050692271,0.063785349
1.254828258,-1.023871135,0.084034756,0.174437169
0.855429166,-1.391864838,0.168161703,0.187604032
0.530141058,-1.414286619,0.209257927,0.10911315
0.271517405,-1.205779341,-0.077214422,0.317643651
0.165626412,-0.934939036,0.637429389,0.215767187
0.185719213,-0.312553562,0.589750738,-0.188495443
0.120918946,0.190082103,0.319604738,0.099810341
0.048915452,0.063924247,0.274142615,-0.227187988
0.029335107,1.609902614,0.790566539,-0.10119188
0.01750588,1.440932299,0.747941438,-0.731170679
0.018082562,0.994832138,0.747577024,1.075819157
-0.058975589,0.687086899,0.731256971,-0.970912324
-0.022845765,0.463724564,1.060061329,-0.289023371
-0.011305401,0.297965574,1.058878454,-0.548765151
0.000120844,0.173974209,1.027978765,-0.42358204
0.004493174,0.120824142,1.026357275,-0.410785903
-0.208849259,0.077491626,1.023907355,-0.170185977
-0.005732068,-2.250802916,1.006532076,-0.468188174
0.068921353,-1.540656182,1.025936164,-0.085990391
-0.133393712,-1.75455222,0.756802066,-0.189822151
-0.068305235,-1.285107658,0.728171102,-0.063980428
-0.069770404,-0.932457495,0.35563371,0.021574205
-0.038655148,-0.707262616,0.310668191,-0.684493261
0.129087053,-0.466473629,0.322284648,-2.163594732
0.096111093,-0.442283551,0.464382499,0.613411633
0.993545133,-0.441687426,0.507212734,-0.544327982
0.510044683,-0.828513014,-0.024262178,-0.39471395
0.166700764,-0.84363302,-0.100206492,0.366222269
0.086869508,-0.705468606,-1.047082648,0.140837736
-1.180310541,-0.577207499,-1.067549458,0.648116057
0.084660463,-1.060640522,-1.070441066,0.468197877
0.04902995,-0.777748065,-0.778022892,0.550725811
0.043268896,-0.557751309,-0.784389287,0.458387382
0.024121517,-0.356008915,-0.652785801,0.417508501
-0.027144244,-0.260158446,-0.670204336,0.293320248
-0.013902332,-0.264537105,-0.665055735,0.331954658
-0.037423217,-0.154413275,-0.570948138,0.500866465
-0.025665714,1.652180808,-0.569919864,0.204991252
-0.005014916,1.544640525,-0.564354616,-0.019677286
-0.136212905,0.969776815,-0.548941248,0.005435434
0.448798094,0.646255796,-0.875917203,0.063116732
0.138245474,0.211891231,-0.830278456,0.10763621
0.14769495,0.074137877,-1.009632975,0.344878539
0.05884545,-0.028082947,-0.682411902,0.369022329
-0.125142529,-0.102050159,-0.487774017,0.257973789
-0.054384468,-0.467254683,-0.452211265,0.557176018
-0.026516329,-0.344421704,0.692079054,0.207846908
-0.01396998,-0.351640611,0.695304078,-0.31646324
-0.007154911,-0.266419952,0.686945956,0.014181591
-0.021353088,-0.193957053,0.684885028,-0.313926906
5.86E-05,-0.145903475,0.679943629,-0.135509032
-0.007779241,-0.108786411,0.672611803,-0.280402436
-0.003951111,-0.079930783,0.668371119,-0.216358648
0.150527022,-0.064480331,0.504113589,0.507466471
-0.130051315,-0.12242891,0.416604733,-0.483178952
-0.081357322,-0.14883413,0.377742909,-0.227394692
-0.067404821,0.16852189,0.236764742,0.026615707
-0.078319984,0.100189392,0.406072937,-0.6238663
-0.265024856,0.011563319,0.425927889,-0.116870234
-0.137201422,-0.112984418,0.420342425,-0.209601773
-0.069720129,-0.071493545,0.627693327,-0.139805794
-0.035779719,-0.102486586,0.6520962,-0.281175833
-0.403488586,-0.104660203,1.146066837,-0.263865349
-0.173118974,-1.363695811,1.13548728,-0.42866617
-0.051563264,-0.704107094,1.196080236,-0.117514988
-0.026342154,-0.515937109,1.228608279,-0.706687603
-0.107263047,-0.122286474,1.126478099,-0.193628004
-0.113736037,-0.473064836,1.237800406,-3.457586996
0.681246767,-1.608353223,1.250371823,0.647891458
0.860402669,-1.473447471,-2.00844985,-0.47003873
0.451884127,-1.530617175,-2.116172318,0.821496713
0.159028174,-1.301203749,-2.245579016,0.495716207
0.282436855,-1.029253984,-2.47961247,0.6119525
0.145267814,-0.806083335,-2.478757106,0.660569797
0.541074248,-0.639362666,-2.506483347,0.13403005
0.25917202,-0.730066276,-3.247535972,0.477013113
0.143198505,-0.631119775,-3.309388009,-0.015273033
0.072497174,-0.521081715,-3.315621399,-0.114123241
0.079665168,-0.404608719,-3.323960133,0.074866964
0.016290935,-0.12238271,-3.293083025,0.006582374
0.085285557,-0.093644891,-3.258299639,0.051668747
0.038237913,-0.108497798,-3.074456732,-0.014768078
-0.048812283,-0.081016919,-3.033917006,0.486686132
-0.006625568,-0.081782039,-2.994972409,1.017548124
-0.002069259,-0.044478539,-2.938687138,-0.319856432
-0.924469808,0.674429349,-2.900268367,0.231303869
-0.473485875,0.117172843,-2.760104091,-0.514608433
-0.242388916,-0.416048786,-2.537231642,0.316234229
-0.123485033,-1.3997947,-2.40361836,0.270460563
0.782158342,-1.094015713,-2.053480218,0.597289604
0.374675152,-2.389802609,-1.934771567,2.032766295
0.191894859,-3.691597121,-2.111490779,-0.215608887
-0.382440033,-2.766190308,-2.14507745,0.435346904
-0.499168189,-2.201381146,-2.154003646,0.44805403
-0.273981662,-1.791974039,-2.025533142,0.651159789
-0.140539652,-1.378473583,-1.841883492,0.633786528
-0.072729463,0.001367859,-1.751261185,0.565244615
-0.011872423,-0.068179278,-1.700872337,0.336555443
0.032573374,-0.072308568,-1.776717239,-0.135685181
0.118051473,-0.065915652,-1.741405967,0.477791805
0.060028589,0.028179749,-1.720791247,0.458430438
0.042471548,-0.013319543,-2.211569792,0.528459873
-0.014705993,-0.096153246,-2.189754601,0.317177964
-0.002896294,-1.894458367,-2.156773554,0.344398309
0.009521561,-1.254601715,-2.117378238,0.652818199
-0.007625995,-0.877488819,-2.083839097,0.182672179
-3.299075199,-0.23185164,-2.00769275,0.535503813
-1.717200281,-1.296558921,-1.987794465,0.453540875
0.807766379,-1.118558436,-2.025871545,0.680652555
0.413613451,-1.192481889,-1.412779169,0.570790856
0.185977537,-0.975729734,-1.824506582,0.665852233
0.095365803,-0.997960823,-1.884269734,0.537199526
0.185427303,-0.734879115,-1.316513367,0.911700111
0.098600442,-0.612194305,-1.325859183,0.619520949
0.049609384,-0.361876909,-1.152722576,0.441651679
-0.184876565,-0.291302359,-1.157810265,0.609003267
-0.097335647,-0.300853159,-1.151753773,-1.425187547
-0.220083174,-0.312172865,-1.589221774,1.11548818
-0.108435824,0.273496576,-1.506143209,0.524325938
0.282321374,0.132983379,-1.450539115,0.345769623
0.259838959,-0.148766262,-1.350068225,0.440592783
0.112091116,-0.245666658,-1.449864863,0.340652894
-0.038270137,-0.429411478,-1.485996137,0.53546899
-0.289690775,-0.142714484,-1.487519184,1.021336471
-0.139989814,-0.065029669,-1.194899134,0.432893206
-0.053808545,-0.118602805,-1.042512359,0.490771148
0.020491463,-0.107931807,-1.128511917,0.380886274
0.014185774,-0.372391607,-1.003294428,0.403302389
-0.171256062,0.114031253,-0.991857785,0.488055461
-0.800523787,-0.011194016,-1.005024706,0.216844258
-0.27502743,0.422439709,-0.955462054,0.412497746
-0.20122287,0.130921208,-0.681275708,0.235790103
0.566366716,-0.004346946,-0.977268378,1.225156998
-0.658120738,-0.234034206,-0.923194915,-0.118351146
-0.475490112,-0.45855007,-1.144915323,0.573585852
-0.328223316,-0.569679697,-0.989458961,0.42258913
-0.166520994,-0.44151772,-0.869849001,0.556456595
-0.057873707,-0.388168364,-0.923960981,0.444967502
-0.047747788,-0.300214422,-0.870801788,0.359644493
-0.004898046,-0.338159481,-0.843449037,0.988454076
-0.229936996,-0.026475011,-0.822028474,0.049545127
-0.131508331,-0.139771004,-0.807316662,0.245425525
-0.252325562,-0.15492169,-0.579234012,0.375890962
-0.148093656,-0.240848309,-0.538809475,0.385286611
-0.104398737,-0.241099909,-0.471436498,0.249329119
-0.051160324,-0.2270189,-0.403511157,0.336725391
3.958999646,1.48291093,-0.373342657,0.268597493
1.7600119,-0.466612692,-0.356140175,-0.367128454
0.900313802,-1.221426471,-0.607587571,0.205778988
0.490177171,-1.321296933,-0.849103212,0.558367538
0.251063368,-1.145509633,-1.042347004,0.541531117
0.400388371,-0.985926876,-1.13266223,0.613316402
0.091587394,-0.874103634,-2.463724939,0.648307823
0.08961697,-0.655657347,-2.525057175,0.433248238
-0.006029736,-0.509475367,-2.505189562,0.416435815
0.047383082,-0.38656803,-2.38872852,0.360184349
0.024572929,-0.322092152,-2.061200018,0.396406236
0.013731947,-0.225330789,-2.406796496,1.132854425
-0.015423631,-0.16378706,-2.406501925,0.119776685
-0.659809322,-0.168173156,-2.370892076,0.518350928
-0.480103518,-0.457776772,-2.87252727,0.77161487
-0.213663497,-0.571155021,-2.729402323,0.051800906
-0.111729308,-0.509653986,-2.579084338,0.380854475
-0.020739309,-0.110931612,-2.489726356,0.325890145
-0.253279514,-0.089566241,-3.071431861,0.01831038
-0.106097941,-0.420397937,-2.985728426,0.060582937
0.041256664,-0.347686085,-2.960500205,0.18887894
-1.085755307,-0.354676434,-2.887254795,0.019064047
-0.553392756,-0.762580569,-3.346507119,0.471217141
0.421142137,-0.803327313,-3.103675259,-0.014715024
0.169274235,-0.783082098,-2.879701936,0.294758562
0.180173755,-0.620698986,-2.858081341,0.256323613
0.092279552,-0.532151362,-2.794374913,0.590294468
0.105564787,-0.427270826,-2.781229002,1.484231065
0.04752292,-0.882464822,-2.835671517,-0.282470979
-0.025196771,-1.498709024,-3.104362504,1.10954986
-0.021645305,-1.060888636,-2.821909724,-0.031152629
-0.016555547,-0.228443333,-2.981007,0.494203947
-0.03050576,-0.328285053,-3.011229992,-0.312406798
-0.087055459,-0.244211851,-2.926792018,0.322619818
0.083931629,-0.242738064,-2.871908278,0.093420364
0.021886614,-0.19980799,-2.608308089,0.195210904
-0.17044618,-0.203186577,-2.596060127,0.291597371
-0.173158017,-0.231256395,-2.452444712,0.269903363
-0.07809714,-0.245993897,-0.146124949,0.352293193
-1.165534769,-0.224422461,-0.127778835,0.045077873
-0.585593523,-0.771545653,-0.107260102,0.233670937
-0.265633489,-0.846071109,0.070690925,0.175772097
0.065130156,-0.714730981,0.193730753,1.298231906
0.024035999,-0.507981007,0.241218637,-0.358300411
-0.045378949,-0.32643753,0.256832336,0.108828604
-0.022815151,-0.243325699,0.31753643,-0.089736475
-0.011470578,-0.273209746,0.324219232,-0.089275687
0.214369932,-0.202483668,0.375894823,-0.094918488
0.109801146,-0.241438365,0.279874221,-2.614797614
0.047991504,-0.225688681,0.232804735,0.965403658
-0.216405557,-0.122465013,0.184137182,-0.491561505
-0.111869122,-0.388066511,0.2897287,-0.034401473
-0.057266365,-0.39412634,0.340270239,-0.671818994
0.131338562,-0.35971066,-0.315923802,0.121414132
0.067361485,-0.316960706,-0.297221325,0.131855821
0.275507569,-0.279966538,-0.537494095,0.215511069
0.328453862,-0.406759914,-0.547478126,0.474208832
0.122176252,-0.452534252,-0.501545829,0.503768959
-0.087461544,-0.385613272,0.244438874,0.321958497
-0.071002138,-0.432241078,0.221025528,-0.134752967
-0.037739907,-0.331577865,0.249711287,0.048887714
-0.072979804,-0.250420496,0.27702576,-0.068633122
-0.003877123,-0.202498067,0.280475097,-0.064996029
0.028090518,-0.127039019,-0.346148154,-0.085583219
0.188622858,-0.123612016,-0.280561147,0.026427698
0.098689299,-0.188005335,-0.28134095,0.633016628
0.0420407,-0.182960503,-0.320951669,-0.01768857
0.028185116,-0.122915881,-0.335660328,0.092004181
-0.0614228,-0.100282909,-0.329431315,0.199251357
-0.031149441,-0.003799408,-0.330497619,0.443043192
-0.060328959,-0.035262018,-0.205188151,0.054117323
0.122642496,-0.056346123,-0.194467694,0.062904273
-1.828532536,0.085565341,-0.028260788,0.10684971
-0.876157557,-1.157473173,-0.059624125,0.473319628
-0.380195463,-1.452438448,0.162062038,-0.101913574
-0.194730077,-1.181975283,0.216406912,0.094396443
-0.095919643,-0.888037894,0.249056314,-0.418524668
-0.048278452,-0.587239315,-1.167995423,0.20680708
0.191800309,-0.382536749,-1.308659478,0.624575453
0.550474936,-0.272574398,-1.277439515,0.483370902
0.281933612,-0.491773813,-1.225862643,0.498877269
0.580478107,-0.490480789,-1.386513944,0.526442822
0.270705448,-0.632764893,-1.432717404,0.598348764
0.145819288,-0.743696747,-1.533870786,0.563267736
0.083061601,-0.780539886,-1.571563068,0.603480637
-0.157906289,-0.605464899,-2.280243368,0.660646066
-0.077360756,-0.422432608,-2.277111075,0.405945658
-0.069281908,-0.297933546,-1.295155105,-0.189992914
0.014667785,-0.44008611,-1.172081087,-1.022745922
-0.062551632,-0.330720752,-1.163660674,1.152429762
-0.590062811,-0.279010285,-1.147439986,0.249548398
-0.521990952,-0.5053227,-1.023277853,0.503400214
-0.267344033,-0.626118293,-0.88182042,0.490411636
-0.133917636,-0.576110199,-0.732354624,0.634431055
-0.06464774,-0.544290531,-0.658143197,0.346767007
-0.077443184,-0.303605568,-0.665358116,0.448433401
0.00924799,-0.159432146,-0.639175949,0.078924989
-0.011819061,-0.221335769,-0.758709353,-0.088433089
-0.007131681,-0.160611261,-0.748570788,-0.696556787
0.090473667,-0.015541012,-0.729980797,0.669497908
0.045918856,-0.055405997,-0.730889515,0.1722329
-0.639544962,-0.054810152,-0.729743918,0.354068076
-0.29133924,-0.384194096,-0.727326868,0.449860611
-0.1492135,-0.179011415,-0.581634724,-0.051082
-0.082206052,-0.319348411,-0.514049417,1.840507698
0.171263737,-0.20156081,-0.51893782,-0.193965855
0.062778248,0.23538305,-0.490649258,-0.573025305
0.059770893,0.091282244,-0.522536876,0.526131586
0.030853864,0.233570511,-0.437388288,0.894283934
1.765179613,0.193974606,-0.986778145,-0.094808721
0.320440822,-0.820998838,-0.975645484,0.425369224
0.164852635,-0.739244577,-1.185679685,0.698094664
0.088536528,-0.359083923,-1.247748184,0.592832485
0.177304766,-0.304203692,-1.441755425,-0.715076164
0.08326786,-0.313000869,-0.371335476,0.888930301
0.016900856,-2.304158576,-0.374423072,0.024870297
0.276095683,-2.012669782,-0.388004272,0.040548061
0.133593462,-1.549237444,-0.374042362,0.461619654
0.070556191,-1.147057267,-0.807674253,0.249244247
0.036120931,-0.817079921,-0.82614173,0.604976335
0.024011987,-0.530708241,-0.828344901,0.540222091
-0.233062997,0.264561571,-0.823421309,0.705489064
-0.135478043,0.089924818,-1.048899727,0.136697623
-0.069406158,2.143464456,-0.981274508,0.441047567
-0.035431165,1.490427246,-0.48098119,0.04716594
0.112680319,1.231213818,-0.366599966,-0.028494451
0.070680532,0.751339939,-0.345357883,0.372446962
0.054968378,0.493042482,-0.343391663,-0.110386777
0.028132459,0.39266323,1.372227071,-0.161492064
0.211801622,0.335293221,1.352461477,-0.663608871
0.085836333,0.11386524,1.308364413,-0.461415992
0.043866375,0.033786187,0.814666055,-0.44645647
-0.308162924,-0.16833303,0.781334872,-0.412879347
-0.274171611,-0.275954456,0.758224823,-0.143531417
-0.079953088,-0.434345678,0.168221106,-0.274174375
-0.040962603,-0.262102953,0.220134893,0.097044406
-0.661462364,-0.202128669,0.235408039,-0.080264058
-0.338788085,-0.456913599,0.236662842,0.283020212
-0.174906765,-0.477108938,-0.700956402,-0.206530319
-0.237327866,-0.415299596,-0.784184365,0.571134961
-0.118011969,-0.364555246,-0.920940742,0.368710677
-0.062524403,-0.315510663,-0.688675472,0.454035358
-0.032022751,-0.613321582,-0.650799288,0.189832793
0.065606486,-0.258448835,-0.762049989,0.451190782
0.009509622,-0.247276151,-0.721478743,0.51771073
0.12719827,-0.106849597,-1.286592101,0.296758067
0.063055832,-0.126393584,-1.280070134,0.489808651
0.030456779,-0.115800623,-1.279329766,0.429025084
0.225469116,-0.096076575,-1.374055352,0.418183658
0.120597526,-0.183634999,-1.47049668,0.373426732
0.054737473,-0.190388145,-2.023434275,0.775404202
0.027834796,-0.161159379,-2.088900261,0.338456553
0.01514225,-0.126775104,-2.034823875,0.549733763
-0.303103089,-0.09351505,-2.006117139,0.389788824
-0.126783672,-0.204736349,-1.90393366,0.453323565
-0.064934221,-0.215577381,-1.832077162,0.4726174
-0.253020284,-0.182673196,-0.385941063,0.544796508
-0.215445923,-0.465633117,-0.898080676,0.569463164
-0.047736277,-0.483255482,-0.94271789,0.409773847
-0.229942676,-0.802902805,-2.071903754,0.210472571
0.856702433,-0.680718217,-2.022147246,0.674865091
0.314278804,-0.920294392,-1.935251551,1.108416657
0.161713459,-0.775269877,-1.244443684,0.453931735
-1.597130386,-0.834038443,-1.314037264,0.613230964
-0.818050946,-1.37492414,-1.343308018,0.587793644
-0.434277262,-1.479591145,-5.118909951,0.135841308
-0.21218542,-1.26289934,-6.216010252,-0.359959213
-0.108121681,-1.000089138,-6.017931012,0.358537241
-0.059707998,-0.415435047,-5.926996729,0.305119013
0.934728727,-0.319657367,-5.797109004,0.368983794
0.520889029,0.07771936,-5.828230873,-0.300296841
0.224028374,-0.137499076,-5.906218199,-0.20328688
0.118181209,-0.215121238,-5.923441718,-0.186270908
-2.398135129,-0.205982571,-6.446735453,-0.171939218
-1.250995644,-1.191177012,-6.355937973,0.181168026
-0.462005185,-1.542094535,-5.911550624,0.027425281
-0.25676574,-1.324350942,-5.61417102,0.223455376
-0.131365243,-1.055599867,-5.389580359,-0.826696255
-0.234086383,-0.805246526,-5.226848993,0.35476945
-0.077703851,-0.684331063,-5.11470866,-0.318306917
-0.039743872,-0.086354306,-4.95683404,-0.281003706
-0.020360867,-0.080602134,-4.336657729,-0.455890109
0.061503216,-0.069172026,-4.403639977,-0.387244612
0.438832655,-0.085148997,-4.324304829,-0.100254043
0.268212596,-0.495381825,-4.279623374,-0.425111081
-0.419561239,-0.439068045,-4.307891514,-0.211218168
-0.21045031,-0.54639426,-4.308867334,-0.448336808
-0.106731505,3.406372578,-4.154051946,-0.16428107
-0.223290547,2.319036113,-4.037265272,-0.390161595
-0.572420155,1.477452021,-3.970696075,-0.485182457
-0.302701711,0.575451154,-3.85252057,-0.132175446
-0.159311988,0.231694646,-4.637559866,-0.498326228
-0.081761646,0.08280475,-4.446896422,-0.592202332
-0.090476405,-0.002168331,-4.366846943,-0.407326013
-0.046232168,-0.026731293,-4.314419788,0.068358608
-0.022318563,-0.013597746,-4.118817583,-0.712126147
-0.015545397,-0.005338656,-4.005485946,-0.261711402
-0.004465554,0.000288248,-3.915736341,-0.364630449
-0.029063424,-0.002156154,-3.831806666,-0.030451349
-0.44812765,-0.040165298,-3.767809763,-0.433492075
