V1,V2,V3,V4
2.359155521,-0.099727694,-0.717595668,-0.177140579
0.185081635,-2.004634491,-0.368713483,-0.048380408
0.023022812,0.415602173,0.621220123,0.802591616
0.00439802,-0.096425275,-1.045255824,-0.366628877
0.085289723,-0.041106555,-0.5789916,-0.045044348
-0.083593752,-0.011621526,-0.188327069,-0.120602065
-0.516364764,-0.072654192,-0.742022384,-0.145990322
-0.075664114,0.088269593,-0.570240716,-0.032618407
-0.804181504,-0.12055529,-0.598548143,-0.762274602
-0.572921568,-0.349405465,-0.704536836,-0.145258871
0.032638603,-0.359572439,-0.404332235,-0.458499416
0.004928216,0.402186142,-0.576675231,0.12410172
0.374200854,0.609323436,-0.714637998,-0.49994753
-0.130644797,-0.465506028,-0.903155731,-1.68360953
-0.026688264,0.039308314,-0.605410271,0.051716158
0.005455105,-0.036428904,-0.735911837,-0.178120727
0.163762246,0.084842195,-0.487728335,-0.104628477
0.025497432,-0.220591394,-0.868781118,0.092911676
0.001888889,0.873696064,-0.623905396,0.142738307
-0.156746102,-0.247427746,-0.033456794,-0.704288634
-0.010245304,-0.111504654,-0.794278498,-0.01262718
-0.502223271,0.025556631,-0.647756053,0.006584074
-0.046282834,-0.433688717,-0.485915661,-0.214122721
-0.005678493,0.173445816,-1.314406711,-0.465281995
0.0051387,-0.056234625,-0.515694315,-0.231777851
0.000773193,-0.355151183,-0.72740546,-0.055784675
0.622712499,0.058891537,-0.641373682,0.256591756
0.314163982,-0.437343476,-0.412210516,-0.172904655
0.433989641,-1.293182766,-0.912850602,0.291461937
-0.033689935,0.018898243,-0.694186923,0.95276407
0.015203026,-0.037745994,-0.513250072,0.098058036
-0.13876181,-0.057158544,-0.720964394,-0.533975937
-0.019928557,-0.328625392,-0.725794427,-0.150916094
-0.002671319,-0.946928782,-0.669817497,0.179209946
0.002948151,0.265039692,-0.666385096,0.653952632
0.027968785,-0.015910581,-0.480826176,0.003236213
0.043684832,-0.044808059,-0.732403838,-0.112577718
0.006804629,-0.021753861,0.324967591,-0.320475551
0.035520672,-0.159283101,-1.082730154,-0.168077815
-0.071057432,0.015363078,-0.599646917,0.258891788
0.018936384,-1.037352662,-1.407394836,-0.087260536
0.382154452,0.277563264,-0.472608603,0.565912009
-0.009875723,-0.991189023,-0.961723262,-0.278681838
0.07318428,0.275475644,-0.547925587,0.511170433
-0.005084262,-0.135701524,-0.629343613,-0.195246591
0.037917102,0.034171692,-0.632347004,-0.016214159
-0.073818295,-0.039684795,-0.667979537,0.147481729
0.060966046,-0.073447119,-0.708202129,-0.040631849
-0.001615646,-0.026250397,0.357433841,-0.381091285
0.113006885,-0.002881457,-1.028062727,0.147755522
0.017556528,-0.083431941,-0.592456129,1.008935233
0.002622261,0.10241091,-0.625976665,0.206226381
0.015437118,0.020361891,-0.699991855,-0.186849202
-0.031522697,-0.077407437,-0.684475976,-0.162521371
-0.060259483,0.373459937,-0.921500083,-0.056711646
-0.008854379,-0.236104581,-0.620867127,0.42579585
0.000172517,0.06017285,-0.659879776,0.087870898
-0.00026211,-0.189216098,-1.08323921,-0.159718984
-0.000274853,-0.031503804,-0.578888409,0.71164825
-0.092157822,0.009496348,-0.783203134,-0.038383492
0.015298468,-0.242824294,-0.889490663,-0.331564746
0.002506618,-0.061926944,-0.875255901,0.035329184
-0.013740678,-0.051179519,-0.598685113,-0.329973135
-0.001214984,-0.140144932,-0.707823389,0.13515514
0.038921591,0.037018897,-0.793165001,-0.025217323
0.005692686,-0.045859879,-0.679901702,-0.262750711
0.019469634,0.09021915,-0.684171584,-0.27648257
0.116039693,-0.026051703,-0.47189177,-0.218268532
0.080960788,-0.087012087,-0.318207947,-0.134511819
0.011722269,-0.31308913,-0.785786997,0.201281408
-1.513584817,0.078964743,-0.631725973,0.230947658
-0.202815013,0.421006956,-0.69847592,-0.31395006
-0.443591586,-0.306341453,0.346111468,-0.463926853
-0.066284353,-0.364474071,-0.109832233,0.120861788
-0.011108203,1.494212888,-0.730568075,-0.891919383
0.097203478,-0.42281839,-0.667036531,-0.534709026
0.018776593,0.089306586,-0.717306652,0.177886055
-0.005651408,0.159987002,-1.559930677,-0.432024049
-0.001516509,-0.114651548,-4.746801955,0.089424318
0.025296183,-1.12585008,0.39697707,0.125742047
-0.325032896,0.506638378,-0.980451537,0.67526779
0.626053075,-0.408595177,-0.599277242,2.271422257
0.020197159,-0.093707148,-0.745517954,0.703606943
-0.09172277,-0.09843072,-0.53867713,0.001233151
-0.15047289,-0.049319615,-0.724481734,-0.029969518
0.943509292,-0.106427498,-0.703852432,-0.051005188
-0.006192998,-0.724534989,-0.678610078,-0.03500584
-0.000895464,0.139540568,-0.244216418,0.897361419
-0.305596852,-0.037370932,-0.802227314,-0.111342308
0.049062161,0.011012117,-0.702989861,-0.086316966
-0.00328163,-0.042340277,-1.081108608,-0.196966089
-0.00818559,0.022909282,-0.577680556,-0.068895073
-0.035995837,-0.00997121,-1.050734626,-0.059028135
-0.003125695,0.046495898,-0.590709843,0.107206072
0.032741671,0.01235187,-0.725526313,-0.154931106
0.073552437,-0.035254531,-0.705299102,-0.13451118
0.012726462,-0.047435306,-0.706811028,1.10501787
-0.11549864,0.0034577,-0.840112837,0.184947287
-0.016623787,0.350816384,-0.592939783,-0.610709095
-0.326218407,-0.128410805,-0.680566664,-0.861083786
-0.152252474,-0.467793944,-0.685415761,-0.442084491
-0.021921607,-0.577139617,-0.637955966,0.240180821
-0.003179348,0.018354001,-0.687549466,0.44524124
-0.002787448,-0.054170387,-0.683408847,-0.331368353
-0.051285565,0.017271782,-0.791564761,-0.147922978
-0.300920857,-0.039249958,-0.654529979,-0.146603799
-0.080242072,0.06123756,-0.718712117,-0.112428246
-0.011667334,-0.029497612,-1.651544447,-0.227383078
-0.046567232,-0.001006975,-0.423774507,-0.000910244
-0.006742197,0.001640009,-0.758575396,-0.179236137
-0.00915701,-0.006600246,-0.637835537,-0.137748209
-0.01099432,0.00084407,-1.292422519,-0.136893321
-0.001591873,-0.008969615,-0.133875556,-0.066096964
-0.212500786,0.006060203,-0.763528152,-0.208011173
-0.114493242,-0.262232005,-0.645957274,-0.149572069
-0.219520758,0.004754512,-0.55638389,0.117125965
0.508306927,-0.176834637,-0.715509579,-0.106381274
0.08136431,-0.470539863,-0.676254338,0.799260908
0.012349836,0.067917599,-0.576798813,0.439829592
-1.422752184,-0.028990135,-0.656375937,-0.128346556
-0.236641405,-1.341536704,-0.705928102,-0.838116337
0.371418821,0.195510592,0.269905814,0.448002968
0.053780264,-1.504645541,-0.913740427,-0.253875633
-0.045803246,0.324177746,-0.562541255,0.765991614
0.013364657,0.832192377,-0.713393863,-0.073446001
0.876796732,-0.230631667,-1.244901077,-1.151310069
0.121900677,-0.728229106,-0.401824919,-0.033503047
0.017692494,0.127071103,-0.80460993,0.704512996
-0.013530432,-0.188993887,-0.646010877,-0.098491038
-0.003317612,0.067328298,-0.563005464,0.010445435
-0.443042068,0.117136141,-0.689546287,-0.207623329
-0.765671552,-0.382000262,0.324898838,-0.266495953
-0.109785902,-0.32849137,-0.871526954,0.35239004
-0.13861169,0.004074514,-0.459637142,0.096344235
-0.083889881,0.164349468,0.096202658,-2.476049885
-0.052204759,-0.113873567,-1.054573828,-0.764829908
-0.045470814,-0.009744481,-0.520799175,-0.112504086
-0.056009453,-0.177961438,-0.761925173,-0.188165114
-0.165718811,0.756845497,-0.659447543,-0.467529069
0.012496089,-0.250261834,0.744111977,-0.901007955
-0.027885265,0.264606493,-1.051992977,0.047588048
-0.003244774,-0.31244484,-0.58608617,-0.320636325
0.564790403,0.004438245,-0.016426823,0.080283255
-0.061889972,-0.465457287,-0.862962932,-0.168172435
0.281053876,0.064738383,-0.459462728,0.348273761
0.022053658,-0.238935597,-0.925014418,-0.128985953
0.009720391,0.432565349,-0.58634255,0.132399918
-0.005559322,-0.133061405,-1.553016178,-0.470577756
0.13411426,0.032972735,-0.459027786,0.041526753
1.791582646,-0.112487971,-0.653628986,-0.123713359
0.2603227,-1.400642351,-0.663839377,-0.026935897
0.046569386,0.187028527,0.311629499,0.761397574
0.006596835,0.147342626,-0.649532557,-0.00922229
0.560986111,-0.046820964,-0.577958885,-0.105063062
-1.235879077,-0.393144994,-0.829313997,-0.083565478
-0.199194323,-0.840777467,-0.517385723,0.280723556
-0.028876065,-0.090381753,0.137110131,0.61128029
-0.004180796,0.013800239,-0.451392059,0.125908626
0.360539349,-0.099355204,-0.626556489,-0.120845973
0.096246963,-0.273476881,-0.706353995,0.053980911
-0.047360817,0.014370857,-0.621301557,0.287312702
0.159781715,-0.107128132,-0.903020756,0.989222787
-0.047283195,-0.22865486,-1.291607608,0.221732974
-1.728349256,-0.366152368,-0.718698905,0.224754747
-0.251262335,-1.278952066,-0.667818512,0.30478833
-0.268012495,-0.374639696,0.324340655,0.790672359
-0.038809858,-0.115565174,-0.861455092,0.346846743
-0.012742927,0.942868908,-0.611398871,0.094842057
-0.067763696,-0.276413193,-0.702230433,-0.856415004
-0.009059362,0.03072168,-0.679653078,-0.084720216
-0.001280771,-0.012707227,-0.733150471,-0.150991257
-0.000190204,-0.442979909,-0.538093373,-0.218377644
0.000664904,-0.02204936,-0.415501812,0.1932752
0.000122743,0.004973445,-0.756031425,1.418346002
-0.034745845,0.040189318,0.357179826,0.082720578
0.009981298,-0.028313065,-0.826760024,-0.230228687
-0.145130505,0.000248126,-0.645587562,-0.085627679
-0.030495693,-0.18983362,-0.693602744,-0.131666265
0.022841594,1.006384242,-0.673272516,0.062628861
-0.134085211,-0.024720699,-0.692318737,-0.884381256
-0.016089041,-0.086980699,-0.949286325,-0.250846183
0.017350921,-0.140313344,-0.606065451,-0.021658304
0.010389233,-0.176623424,-1.095477459,0.077764168
-0.005145983,-0.060330407,-0.671456521,0.421273066
0.053034673,-0.10703039,-0.916655802,-0.009120912
0.010058111,0.005185478,-1.747278168,-0.355914142
-2.522739943,0.071787917,-0.030881738,0.033700143
-0.392483414,-2.08973267,-0.284459477,-0.151512319
-0.057514644,0.105885185,0.876878242,0.803870238
-0.243914686,-0.064052884,-1.03485869,-0.042098558
-0.106838756,-0.137748852,-0.587180294,0.021948095
0.051109367,-0.053006248,-0.684808129,0.018724769
0.001053754,-0.047077668,-0.679483468,0.057225491
0.001089112,0.014870577,-0.684721381,-0.066996421
0.567211278,0.007844105,-0.684505949,-0.036026711
-0.127777247,-0.440844402,-0.754991523,0.051258437
-0.027316143,0.05895213,-0.723523718,0.321570699
-0.182902846,0.139560678,-0.425618013,-0.107697272
-0.175462605,-0.218389032,-0.400175934,0.051121795
-0.005239431,-0.074717862,0.273566751,0.100084846
0.002353476,0.022830195,-0.906766864,0.453641665
-0.513487396,-0.062470295,-0.70869841,-0.01928044
0.129796096,-0.392993724,-0.840864137,0.024036262
0.030258626,0.007319497,-0.544257052,0.280397374
0.013980769,0.000433496,-0.503140456,-0.104647621
0.006000945,-0.485577682,-0.679418615,-0.147510227
0.001457438,0.080207212,-0.706148992,0.416012124
0.000212002,0.534893231,-0.670907843,-0.081296559
-0.001391289,-0.15208903,-0.668200615,-0.336174791
0.035154629,0.041342104,-0.71377799,-0.153692364
0.875618355,0.153146537,-0.144683383,-0.179320151
0.059650495,-0.732653833,-0.873274509,-0.535532751
0.013744888,0.246760574,-0.583461635,0.689490147
0.010336641,-0.03358175,-0.709383957,-0.707022506
0.009092467,0.009885141,-0.68998453,-0.207720793
-0.264016618,-0.013486088,-0.682298712,-0.159688371
-0.03874249,-0.184632378,-0.685066724,-0.115693133
-0.005557666,0.149416554,-0.22983713,0.040946294
-0.004985409,1.36070509,-0.809436627,-0.322237169
0.026542497,-0.524957428,-0.653765236,-1.71318052
0.261205485,0.126214033,-0.257612692,0.190372537
0.037818625,-0.244840405,-0.830239488,-0.484038427
0.005485844,0.084717884,-0.634646752,0.051256108
-0.03062941,-0.021153882,-0.646401838,-0.074012606
-0.003625334,-0.018524606,-0.696417631,-0.138938161
-0.028338483,-0.103336034,0.576628261,-0.05499755
0.119423371,0.087503565,-1.100998287,-0.088909967
-0.002118381,-0.120165997,-0.583892257,-0.175955048
-0.01314018,-0.058880749,-0.708091929,-0.00208198
0.121369209,-0.075700993,-0.67739433,-0.040140327
0.031442125,-0.086356368,-0.692734565,-0.588362481
0.927526675,0.303332873,-0.673532119,0.168491581
0.135101711,-0.854557513,-0.267339302,-0.522946706
-0.031821094,0.133090502,-0.757859109,0.451631739
0.033719767,0.012710781,-0.718634891,0.003177143
-0.093448032,-0.028044777,-0.673812568,-0.121374224
-0.026572441,-0.066850984,-1.086809422,-0.108050946
-0.015436873,-0.152584617,-0.596371238,-0.021116642
-0.030460675,0.025849435,-0.707715877,-0.107780468
-0.54349479,-0.070660961,-0.65642731,-0.038228184
-0.061312248,-0.414672279,-0.702026081,-0.464424115
-0.008795945,0.042312491,0.342983362,0.192509645
0.037849255,-0.062745925,-0.894335645,-0.428342184
-0.010051855,-0.013415249,0.003344665,-0.112851705
0.078893313,0.054558239,-0.867411717,-0.152743586
-0.057983544,0.007079329,-0.726578746,-0.191177152
0.275597386,0.363735147,0.672461182,-0.151010023
0.219565819,-0.070689851,-1.044072024,-0.483226812
-0.909810796,1.057505061,-0.556861022,-0.049764325
0.499108725,-1.340625236,-0.290604215,-0.903918241
0.142636835,-0.020301117,-0.557515733,0.62694849
0.020730213,-0.675053585,-0.214607207,1.601889057
0.002940714,0.066925946,-0.801053547,0.937517372
-0.015320334,-0.154610027,-0.782577909,-0.087345121
0.585943718,0.031389359,-1.113929976,0.038896414
0.310492618,-0.574386824,-0.266943978,-0.202041333
-0.150970461,-0.319238269,-0.649296985,0.338573383
-0.021861918,0.020348268,-0.806753487,-0.005914913
0.006743102,0.001837305,-0.642134278,-0.285356864
0.013181305,-0.00541519,-0.684529124,-0.120366563
-0.177129695,-0.007897461,-0.892126608,-0.348243981
-0.025145869,-0.139432328,-0.22190678,-0.227785113
0.038156341,0.190809893,-0.11926674,0.366385311
-0.114608103,-0.123983019,-0.88572352,-0.26399992
-0.01618684,0.164182277,-0.619611725,0.006374883
-0.313628384,-0.075884979,-0.702155288,-0.602310789
-0.045408158,-0.110534451,-0.669172576,-0.172317927
0.034597348,-0.292274992,-0.646092126,0.104652367
0.065093258,0.070176737,-0.744024388,0.201454659
0.015071499,-0.090035388,-1.331259634,0.733626226
0.008614121,0.01598477,-0.600594159,0.432752906
0.004837464,-1.404962696,-1.132723968,-0.056284297
1.264199745,0.731354917,-0.564350405,0.813068022
0.235851379,-2.650460409,-0.716963307,-0.592801513
0.040529212,0.758179291,-0.849391637,0.905682996
0.867544685,0.610426762,-0.598085427,-0.602051658
-0.023543947,-0.892445711,-0.80963312,-0.75626369
0.052952189,0.204467059,-0.662568261,0.620316468
0.027216085,0.373909514,-0.617812039,-0.087032204
-0.011099669,0.001648443,-0.700606314,-0.483264404
-0.001611839,0.032236442,-0.656452988,-0.206976288
-1.277551997,-0.225736874,-0.494896932,0.176689624
-0.050684021,-1.121544192,-0.735079705,0.215083458
-0.291674653,0.275933327,-0.050384577,0.764633017
-0.049267583,-0.31158433,-0.852550045,0.008218747
-0.008993743,0.048631842,-0.726794563,0.234826509
0.957919604,-0.250297525,-0.555602257,-0.113444275
0.26984637,-0.694884478,-0.264845743,0.058308802
0.296682148,-0.635960583,-0.428947298,0.469907383
0.018740375,0.070915736,-0.810405987,0.511437912
-0.008221577,-0.201631256,-0.613056675,0.283343052
0.487078692,0.055469006,-0.64260843,0.145194835
0.044690731,-0.675832272,-0.873604537,0.000499202
0.006003222,0.192199472,-1.833144239,0.50037818
-0.014157151,-0.073667738,-0.377309288,-0.055747561
0.695069945,-0.00150504,-0.767393332,-0.254376633
0.081481162,-0.591080119,-0.662371534,-0.129144144
0.011901621,0.14915926,-0.033174569,0.29283077
-0.003168597,-0.98518632,-0.725635695,-0.11672915
-0.032358555,0.347513894,-0.577473406,0.305363886
-0.557321595,-0.123928286,-0.707730869,-0.397707888
-0.080861276,-0.486583822,-0.679056244,-0.052462923
-0.01375862,0.07555189,-0.422029493,0.452851563
0.526730317,-0.051433694,-0.752489019,-0.102877144
0.076948538,-0.373198322,-0.668960736,-0.07390019
1.855840144,0.021103577,-0.686295092,0.224114634
0.570706509,-1.522718371,-0.683262701,-0.0991119
0.083668212,-0.054294882,1.012257604,0.760493897
0.025890314,-0.046425239,-0.989262326,0.135393116
0.150893214,-0.005526017,-0.581685751,-0.351048499
0.238825255,-0.169284884,-1.121630866,-1.712908995
0.026533977,-0.188360176,-0.558030316,-0.113323715
0.021493138,0.000359733,-0.729924129,-2.625436266
-0.040348575,-0.016987722,-0.69450676,-0.693010866
0.03698532,0.365766182,-0.632780537,-0.602279923
0.005263771,-0.293409016,-0.428967349,-0.452679827
-0.005683817,0.071544226,-0.75622298,0.067936608
-0.00063895,0.322226021,-1.795693402,-0.164427775
-0.320073124,0.172201641,-0.370446245,-0.221530043
-0.036141194,-0.334317823,-0.318041655,-0.253679801
-0.288276157,1.637760598,-0.730764363,0.393383686
-0.152724159,-0.770439958,-0.641301808,-3.304504378
-0.181894254,-0.032942565,-0.660044687,-0.081937324
-0.02623366,-0.134714632,-0.658464287,-0.101130256
0.811627291,-0.045024762,0.317267404,-0.000544342
0.336590785,-0.636957395,-0.937542479,-0.09328608
0.061910365,-0.080821108,-0.434517458,0.456918449
-0.205366427,-0.026702519,-0.731943442,0.061065289
-0.015081484,-0.223347536,-0.639185928,-0.103077916
0.005098121,0.050952903,-0.712391995,0.829847038
0.001211705,0.219321556,-0.676458268,0.031054031
0.042787151,-0.063004588,-0.723045279,-0.312367832
0.023826418,-0.007921953,-0.094405074,-0.092042511
0.120541734,-0.016175577,-0.906550419,-0.151902485
0.016729068,0.065589617,-0.561412931,-0.101518255
0.001747665,-0.034241946,-0.723923925,-0.054854544
-0.123755912,0.028282047,-0.673679049,-0.095311703
-0.019782449,-0.112552377,-0.679030265,-0.159603732
-0.320990591,0.175172115,-1.01151007,-0.030871422
-0.046505508,-0.281892224,1.954915906,-0.255302105
-0.059553741,0.015339254,-1.358827535,0.28187659
-0.286217409,-0.048384729,-0.503720524,0.169929272
-0.513351427,-0.215031058,-0.726602266,-0.054474977
-0.136640072,-0.789004355,0.122805848,0.083962034
-0.015926445,0.352006753,-0.730856205,0.588543691
0.102012812,-0.113066133,-0.66413611,-0.340237819
0.180131456,0.666708355,-0.650677212,-0.154379027
0.132415878,-0.40520153,-1.040557578,-0.68705648
0.018679424,0.006776617,-0.575016692,0.184503489
0.111367632,-0.009821725,-0.672548317,-0.043505468
0.018735831,-0.079750508,-0.687657633,-0.115962754
0.02469261,0.008272247,-0.73296399,-0.054621305
-0.003596178,-0.305417329,-0.866278574,-0.139227089
-0.166731194,0.164063827,-0.465321138,0.17567194
-0.02421423,-0.169839354,-0.738650598,-0.178814768
-0.027264843,0.028571199,-0.998126466,0.051270527
-0.121839315,0.40643651,-0.42252855,-0.096872578
-0.030255447,-0.234272202,-0.75402439,-0.533944092
-0.004380532,0.013903355,-0.884510918,0.233330711
0.131598341,1.00186074,-1.058509021,-0.057210152
0.030097611,-0.425616845,-1.350495527,-0.840621519
0.011508655,0.112128956,-0.499371786,0.127292421
0.010911571,-0.12683588,-0.733503819,-0.148140949
0.013399759,0.027062246,-0.677778322,0.836105851
0.116471345,-0.404807977,-0.686184256,0.014161974
0.016033994,0.021089121,-0.680137502,0.266935053
0.264291797,-0.040172471,-0.687621655,-1.624295561
0.03813116,-0.36653937,-0.063321819,-0.498357604
0.006193932,0.129665943,-1.490378997,0.108851726
-1.763791912,0.039180346,-0.403312059,0.014702953
0.171596872,-1.411916679,-0.763577151,-0.398770718
-0.221098486,0.389267454,0.366967541,0.386575608
-0.031996323,-0.365053503,-0.952156527,-0.433816271
