V1,V2,V3,V4
-1.22181488,0.423034858,-0.306410972,-0.352356043
-0.580640671,-0.013293328,-0.01450182,0.020215165
-0.21569459,-0.011872978,-0.545496542,0.447027567
-0.042441836,0.014897712,-0.431036414,-1.792667671
-0.017448686,-0.12297695,-0.223869737,1.167440465
0.041535598,0.028841431,-0.063494456,-0.717596486
0.017904451,-0.031692155,-0.023886135,0.518268643
-0.037461275,-0.234997703,0.274143746,0.123462813
-0.015631605,0.044623564,0.308746366,0.062321322
0.470315918,-0.006833538,0.0403477,-0.088899345
0.196244816,-0.207917072,-0.446299316,0.093458936
0.08437892,-0.207524459,-0.484531578,-0.29875539
0.050257011,-0.023807764,0.027050403,-0.00105214
-0.229437046,-0.13671983,0.027637064,-0.173659104
-0.197404237,0.035482086,0.890324699,0.244057639
-0.445920751,0.016187339,0.110800399,0.229639433
-0.182021355,0.123487408,-0.091061487,-0.115983051
-0.080597423,-0.013606495,-0.278497615,-0.085375452
-0.214444909,0.032292197,-0.103142577,-0.270218455
-0.28214303,1.369274806,-0.129019074,0.788962361
-0.082939359,-0.135727028,-0.162496246,-0.865051949
0.016936484,0.04114191,-0.021040594,0.608648099
0.013178749,-0.091770284,-0.055818724,-0.488095775
0.005499687,0.013875725,0.001754225,0.245521855
0.013338427,0.005739506,0.026068648,-0.897989508
0.005565996,-0.069142103,-0.110607174,0.759131909
0.006060302,0.027378966,-0.018243985,-0.640784545
-0.00467222,0.002485417,-0.523896906,0.484185009
-0.106925556,-0.033213901,-0.108561331,-0.586414931
-0.087070464,0.019229115,-0.073011215,0.462054864
-0.035106317,-0.096236942,-0.086652071,-0.36294837
0.413299847,0.025454951,0.605179008,0.250031448
0.108217306,0.299889763,0.106044282,0.165586034
-0.093185986,-0.080640351,0.275223349,-0.124803169
-0.007352162,0.009987942,0.061189858,0.265466156
0.02910881,-0.220498082,-0.05172078,0.03272408
-0.028029235,0.371357653,0.120566264,0.6469156
-0.034318847,-0.117762263,0.040897979,-0.829273111
-0.038674002,0.030176901,0.472152542,1.288885846
-0.013954236,-0.011287886,0.046050173,-0.756106614
2.586057381,0.002088759,-0.014402672,0.430876794
1.036278295,-0.067582469,-0.025548083,-0.340272577
0.433938879,-0.083013386,0.326268806,0.260561297
0.165819694,-0.035713743,1.458947873,-0.005150803
0.069277729,0.15779063,0.54984484,0.546542156
0.03329927,-0.006322608,0.213186207,-0.160399319
0.014964098,-0.002804318,-0.071093063,0.245808457
-0.105711976,-0.699019479,0.009570755,-0.293415527
-0.152965494,0.165963516,0.034836323,0.619888081
-0.002067664,0.00341791,-0.050661077,-0.49612195
-2.75E-05,-0.010229583,0.999234009,2.021962604
0.000171719,0.19036158,0.200181786,-0.781003501
0.012285697,-0.508554412,0.06708054,0.71761788
-0.046888116,0.109675866,0.013945794,0.319879467
0.115255835,-1.775287558,-0.054897884,-5.365807648
-0.018511843,0.162394393,-0.059681509,4.338391637
-0.150553072,0.18752558,0.016770752,-3.576397544
-0.178949103,0.190631949,-0.089773113,2.769703129
-0.075592652,-0.021486659,-0.104482302,-4.919435662
1.515997732,0.014711756,0.128328662,3.777777773
0.632602031,-0.126960983,-0.021124449,-2.899549634
0.264702435,0.228145941,0.412360128,2.288783425
0.389186537,0.068525864,0.483787845,-1.588655902
0.152640385,-0.150713233,0.264823726,1.427554869
-0.262457579,-0.08576643,0.41849444,-1.110115044
-0.147469477,0.041468576,0.140524801,-0.192392557
-0.072645972,-0.003455861,-0.163189909,0.277807066
-0.53784823,0.069321574,-0.123260188,0.011044248
-0.229982722,-0.005380582,-0.016224994,0.001603755
-0.095970286,-0.080857281,-0.368825579,-0.012004027
0.619915249,0.029763031,0.514525331,-0.17911789
0.286773252,-0.035006655,0.045285809,0.412436947
0.119667705,0.052905649,0.374294498,-0.289623843
0.02489352,-0.675516433,0.255379776,0.393252078
-0.049889708,0.144506934,0.128338409,-0.079922728
-0.712127471,-0.057760612,0.057456696,0.107619499
-0.29923701,-0.031427241,-0.683989375,-0.038685142
-1.417366368,0.056849811,-0.553027312,0.866040082
-0.593874728,0.099650111,-0.303448929,-0.981669575
0.073307596,0.040451034,-0.149090121,0.593077873
0.016452544,-0.016537056,-0.441952043,-0.155934371
0.008811852,-0.002104678,-0.012432035,-0.817093737
-0.09621848,-0.027955758,0.005826746,0.587066508
-0.820006456,0.022149006,0.006881679,-0.67428477
-0.342056722,0.078401448,-0.059201489,0.511960296
-0.148688221,0.056434872,-0.471875784,-0.452267881
-0.058987682,0.005839139,-0.309064377,0.102416304
-0.024615822,-0.117663143,-0.286365905,0.268120043
-0.001197168,0.029445975,-0.052744824,-0.35181894
-0.022896972,0.356656709,0.015447279,0.110021265
-0.003940796,-0.074863698,0.005375006,-0.068425188
0.058832143,0.016734163,0.089755698,-0.38312476
-0.004321955,-0.337972533,0.564213809,0.262344789
-0.01144925,0.074160675,0.102710852,-0.416040137
0.067838209,-0.016844478,1.189429866,0.371825193
0.03264832,-0.004824394,0.240280719,0.238775992
0.009560921,-0.001416066,0.092299405,0.930981022
-0.432950021,-0.024377081,0.041656151,-0.085407075
-0.187067897,0.04075406,0.042298541,0.089846569
0.159361079,-0.145829699,0.841244579,-0.199274919
0.048994016,0.219900735,0.05800455,0.623452041
0.017636301,-0.185090919,0.112086776,-0.483453101
-0.093839575,-0.000299349,0.430329169,0.493582135
-0.040343566,-0.029484921,0.063007576,-0.167523719
-0.017028969,0.09592722,-0.047695323,0.126991627
-0.006718337,-0.040281348,-0.034994091,0.824467868
-0.046919654,-0.705934792,-0.184082136,-0.731017222
-0.1982037,0.234194842,-0.06066576,0.587438762
0.627752907,-0.020951845,-0.250222791,-0.593371686
0.261957497,0.142167658,-0.253593722,0.331143346
0.020534745,-0.06323605,0.234689493,-0.479353693
0.006217242,0.01224308,1.276348645,0.022721941
0.006597867,-0.70741419,0.286588001,0.43770812
0.086348473,0.312926507,0.062981245,-0.058855319
0.036571917,-0.079247274,-0.028260384,0.019191606
0.006779377,0.726235688,0.260216273,-0.016050836
0.008301951,-0.187425125,0.072451567,-0.144434794
-0.312656723,-0.013815789,-0.007944344,0.293531377
-0.240574285,0.005699219,-0.006793492,-0.237057682
0.032224785,0.031849113,-0.215848534,-0.012087051
0.013521913,-0.014213641,-0.174317824,-0.136717214
0.005167905,-0.19422925,-0.412553712,-0.024704399
-0.036476648,0.03974694,-0.183451324,-0.171603324
-0.207888711,-0.003798337,0.60734316,0.023314575
-0.086477161,0.108801227,-0.177942119,0.332768848
-0.036115921,-0.194637948,-1.505638128,-0.296894897
0.380190022,0.047182712,-0.050111645,0.217045316
0.077717504,-0.055922466,-0.032731435,-0.221644535
0.032341641,0.001819949,0.278434527,0.136367376
0.004172624,0.2509683,0.106363682,0.003599083
-0.092740525,-0.058949647,0.267916555,0.006477747
0.425118845,-0.026301327,-0.103286687,0.149799082
0.362864531,-0.515240149,-0.187117355,-1.03196699
0.151423183,-0.031047881,0.294149649,1.217419267
-0.255865775,-0.051369378,0.291696967,-0.779368159
-0.106025444,0.027860048,0.369186395,0.777619249
-0.038963865,0.107088297,-0.084168393,-0.31029782
-0.051390783,0.07384635,-0.082332686,0.433557782
-0.490517008,-0.052729489,-0.480261873,-0.369308609
0.239328292,0.077680556,-0.187045655,0.036456212
-0.206355217,-0.023361704,-0.314176166,-0.148780387
-0.001788894,0.104180613,0.083296273,0.089802233
-0.046793612,-0.019530152,-0.103521331,-0.007440771
-0.032075868,-0.233291645,0.134602888,-0.347782782
0.053431375,-0.172938364,0.120209137,0.390440074
-0.165245474,0.034681974,8.3323129,-0.194150288
-0.077594292,0.122784041,1.75140817,0.670762159
-0.032878797,-0.01627916,1.193324721,0.115107938
0.095356593,0.011044292,0.111800306,0.081621735
0.104800455,0.029870291,-0.014825501,0.003515428
0.043732849,-0.006832115,0.119210421,-0.016486641
-0.214113316,0.000341127,0.213574737,0.080955487
0.028124629,0.036566606,0.047646426,0.499904583
-0.0020654,-0.011222134,-0.129705335,-0.404750188
-0.000371554,-0.061710566,0.013619024,0.213945558
-0.710097093,-0.046245583,-0.030177902,-0.143789578
-0.298481397,0.050722198,-0.239934441,0.398733673
-0.118529375,0.02212185,-0.460783855,-0.475088733
-0.058796905,-0.159818852,-0.25512556,0.117686287
-0.01250237,0.091418838,-0.443278706,-0.60073638
0.153031557,-0.018006743,-0.327404136,0.177072858
0.366335498,-0.01517719,-0.088952104,-0.309914033
0.125915744,-0.062657436,-0.127361489,0.172645794
-0.357817198,-0.002106456,0.185277854,-0.145105349
-1.730660255,0.64014177,0.300585691,-0.141056937
-0.72985112,0.012446445,-0.159027487,0.187424935
-0.796320934,0.076530789,-0.682335447,-0.781610144
-0.328113291,0.632973376,-0.388086004,-0.021419616
-1.153886105,-0.119511536,-0.234834216,-0.766634443
-0.398519073,0.482519042,0.032910241,0.489468553
-0.166320293,0.026579466,-0.576001683,-0.429944196
-0.545280399,0.01547641,-0.363903679,0.692216871
-0.227176668,0.004748465,-0.18359874,-0.721264702
-0.085940797,0.016406965,-0.460263124,0.458333646
-0.027791889,0.01874876,-0.236641009,-0.611426349
-0.01184501,-0.021789945,-0.112969275,1.15022119
0.006261929,-0.051544321,-0.040820595,-1.957539216
0.008434535,-0.010393126,0.160989799,1.511009527
-0.006454688,0.001209681,0.025449646,-1.088552484
-0.00270187,0.413196841,0.083295597,0.863851086
-0.283143472,0.021530474,0.053000909,-0.673683305
-0.094429362,0.510687157,0.064836134,-0.174130931
-0.317143037,-0.192872672,-0.006114718,0.0147937
-0.135508276,0.05781722,0.023537244,0.02019338
-0.272000411,0.005555973,0.185411899,-0.114451626
-0.065513531,0.029220258,-0.05299606,0.190134944
-0.027337406,0.077808194,-0.180303861,0.073411276
-0.169097772,-0.013613548,0.019410146,-0.177735205
-0.0704238,0.04387301,0.021815141,-0.046351102
-0.034253541,-0.1671361,-0.006945161,0.035446451
-0.002107949,0.050827885,-0.045856832,-0.000377681
-0.001045337,0.381401731,-0.03706514,-0.202065005
-0.001328811,-0.007216662,0.091119794,0.052353441
-0.006568796,0.000204713,-0.036670778,-0.209134693
-0.569211953,0.010798718,-0.006725812,0.142807161
-0.234805729,0.062521139,0.030952347,-0.117190272
-0.08016444,0.004405085,-0.174361038,0.01749508
-0.173855162,0.104877889,-0.382373016,-0.191240535
-0.069027397,-0.269102837,0.353335695,-0.081620071
0.065151799,0.05087112,-0.028782384,0.024657446
0.066491122,0.024369105,-0.06190233,0.01591513
0.167095381,-0.031749904,0.034855683,-0.053244833
0.110682415,-0.005085381,0.037832257,1.98851995
0.03070947,0.021117915,-0.81077841,-1.52800105
0.829264983,-0.179687473,0.204968849,0.777156221
0.346037634,-0.160111132,0.061459242,-0.675942504
0.114766889,-1.330746263,0.545690613,0.591706305
0.293489924,0.359021198,-0.057321511,0.017256803
0.078533618,-0.099439164,0.06064681,-0.824943151
0.079441821,-0.058077938,0.007603523,0.694247182
-0.025577931,-0.000430992,0.052626382,-0.52613252
0.119233372,-0.025180631,0.063766386,0.555641104
0.230347843,2.970236284,0.236409101,-0.385863108
0.084631626,-0.677517967,0.001520181,0.401225276
0.049925354,0.363657374,0.144407552,0.092960634
0.050900804,-0.035027073,-0.226465895,0.143484235
0.021103254,0.001236268,1.709861521,-1.981902804
0.019553193,0.020740588,0.413813671,2.59472974
0.007950529,-0.006833611,-0.051129723,-1.821409748
-0.025443718,-2.14881869,-1.128542101,1.657471684
-0.108711142,0.472803551,-0.221383787,-1.615177064
-0.043565786,-0.087743556,-0.046073569,1.050014174
-0.004257303,0.706741229,-0.077728955,-0.820497084
0.050405388,-0.157680259,-0.028124227,0.904716913
0.03158262,0.48396452,-0.058554218,-1.498582721
0.044203001,-0.163217772,0.019659296,1.556015277
0.014699502,-0.001131747,-0.520031666,-1.17015759
0.514393381,-0.736161595,-0.209672634,0.574354496
0.166696028,0.953333603,0.127804193,-0.439477702
0.117581298,-0.233776278,0.12921481,0.008848734
0.048877618,-0.009694147,0.105011926,0.107619981
0.01901907,0.003213415,0.117620721,-0.123264262
0.871584827,-0.003099575,0.045444678,0.16836635
0.382546836,-0.0874032,0.2174549,-0.095819903
0.041893256,0.693777518,0.44763566,0.200759384
0.025228979,-0.155565012,0.335430582,-0.032165548
0.00547398,0.235930908,0.100381421,0.241262659
0.680811663,-0.051624874,0.037597687,-0.009602984
0.246350113,-0.063330952,-0.025474526,0.600737988
0.103055531,0.785805836,0.389412569,0.680502883
0.034515923,-0.087064506,0.208666917,-0.437679828
0.001954595,0.014864079,0.129335146,0.474888567
0.047392753,1.696476149,0.488404573,-0.021795689
0.180194743,-0.415480063,0.085483751,0.091471689
0.286658595,0.039435552,-0.020191627,1.826256994
0.119607156,0.138555293,0.108926644,-1.480796779
0.03801898,0.209637845,0.179692258,1.052824556
0.037925637,0.172935955,0.114588412,-0.759300847
0.012742449,-0.033609384,-0.038492492,0.614366406
0.416362809,-0.030670542,0.016338147,-0.565678576
-0.036517987,-0.039296257,0.024594207,1.41390025
-0.001929687,-1.061001058,0.255392441,-1.076056622
-0.145337062,0.336602398,-0.04328247,1.131787219
-0.133599083,-0.060531247,0.223383106,-0.301073511
-0.389010105,-1.295807289,-0.357345898,0.361264007
-0.342833103,0.334381027,-0.258624602,-0.298418426
-0.126232582,-0.028589836,-0.224389389,-0.849955103
-0.0809327,-0.045316237,-0.251337873,0.577860029
-0.137354112,0.027905241,0.025753175,-0.49023801
-0.214487112,0.009669017,-0.046414081,0.54345966
-0.158872537,0.032547186,-0.096659222,-0.432339636
-0.073411478,-0.151574915,-0.196419617,-0.084533528
0.03135307,0.042363252,0.207011848,-0.016009485
0.013084675,-0.001783177,0.069464571,0.118268783
0.005448667,-2.381362569,0.034102225,2.31316501
0.002102919,0.635098627,0.261988641,-1.684076676
0.033755456,-0.09853524,0.063725482,1.349789537
-0.062696194,0.027458326,0.053548453,-0.971764528
-0.023427852,-0.397488529,-0.056549601,0.783807615
-0.140500578,0.742243442,-0.450241531,0.095637204
-0.172268318,-0.136315689,0.708068253,-0.447485884
-0.049827514,1.403258107,0.056596325,0.677912763
-0.020784019,-0.373537643,0.056938144,-0.449152743
-0.009535658,0.100357989,-0.030880368,0.451250534
-0.093244299,0.09565301,-0.019389398,-0.388176243
-0.031253502,-0.010087264,0.024134667,0.294026312
0.922778092,-0.040864418,0.487601869,-1.752427865
0.400784517,-0.099382514,0.080795008,1.774616777
0.184073715,2.535785423,0.51992364,-0.042737206
0.076732031,-0.380895825,0.350080881,0.229979532
0.185952357,-0.012995947,0.18766598,0.140263825
0.072231218,-0.252667605,0.119640047,-0.001810946
2.400561571,0.879818942,0.14701389,0.098750638
1.003484731,-0.089728404,0.075940148,0.049286231
0.418789364,-0.076583535,0.441705335,0.02126852
0.35332364,-0.05161114,-0.97120548,-0.110941044
0.028708836,-0.031493493,0.412849874,-0.258514101
-0.014953753,0.021786546,0.303675625,0.441103509
-0.038143032,0.224681522,0.080383585,-0.384134002
-0.016645979,-0.044130138,-0.006313167,0.366365034
0.514170316,0.029249006,-0.011964577,-0.262614383
0.143990617,0.110767679,-0.012207575,0.221080526
1.497266826,-0.0033997,0.30783316,-0.196761318
0.716899867,-0.269718627,0.135809296,-0.117884868
0.681884708,0.530360876,-0.070482063,0.340255802
0.286125348,-0.453120293,0.291381692,-0.432532332
-0.18416891,0.063732475,0.16882749,0.608807887
-0.223202472,0.242657006,-0.015107925,-0.34666088
0.137318391,-0.131966354,-0.085953623,0.324142743
0.055270002,1.021194019,-0.178266494,-0.990588661
0.028894036,-0.226221282,0.04957755,0.567619097
0.015676533,-0.106481808,0.133497261,-0.315188568
0.341015714,0.021657722,0.135175329,0.467773583
0.372214462,-0.159556055,0.040785733,-0.294711235
0.161073639,-0.00308037,0.219241604,0.282686164
0.067626825,-0.532121343,0.216788919,-0.096976328
0.138384528,0.246246826,0.145892737,0.293394378
-0.035926331,-0.07034266,0.073263822,-0.233808923
-0.037655171,0.019843401,0.105156415,0.241475255
-0.193957775,0.000225216,-0.079391506,-0.079492348
-0.13770342,0.316453668,-0.040508209,0.155916067
-0.339593193,-0.063874943,0.022451566,-0.971388513
-0.068613952,0.034098165,-0.114437771,0.797158176
-0.029270446,-0.112539574,-0.228336491,-0.692498745
0.582623521,0.036012133,-0.562120807,0.438406571
0.24170009,-0.044237673,-0.134355494,-0.681531463
0.104998781,-0.160675196,0.389657189,0.326213762
0.037429735,0.234443929,0.232444705,-0.011079528
0.064680427,-0.090344958,0.094144447,0.16649305
0.054706753,-0.066114215,0.042685332,-0.059734082
0.02121995,-0.008558339,0.066330024,0.075356759
0.014726575,-0.037882738,0.024273428,0.025244104
-0.023850878,0.018653751,-0.15133873,0.04267883
-0.02063284,0.097740079,-0.021837482,-0.049949437
-0.087344424,1.535335414,0.000136436,-0.043667135
0.038904034,-0.325122881,-0.406594028,-0.412562342
-0.04773618,-0.109023309,-0.138870266,0.154530519
-0.124901982,0.029846969,-0.203589941,0.130559251
0.040598354,0.049202899,0.873279719,-0.216364108
0.016907809,-0.077506597,0.121546692,0.980785825
-0.214812063,0.014423216,0.023609267,-0.681672252
-0.213056192,0.036561435,0.512386974,0.546186453
-0.107543651,0.045156911,-0.003511766,-2.362245965
-0.172555925,-0.217851878,-0.096361625,1.882588019
-0.072098129,0.069149098,-0.429581107,-1.054857548
-0.195938943,0.008682447,-0.192827587,0.175053143
-0.254398792,0.022744978,-0.001266367,-0.328908007
-0.06730388,0.079835917,-0.124563128,0.250775504
0.385747619,-0.009358115,-0.363738565,-0.281442948
0.36679344,-0.044099201,-1.065582636,0.121152191
0.146066705,-0.007124545,0.002599578,-0.583505794
0.073471433,-0.01007041,0.561858734,0.537964436
0.029715533,0.075349517,0.198784523,-0.32519581
0.528541169,0.016466766,0.084060124,-0.113635838
0.222605561,-0.064644181,-1.129849887,0.147270966
0.10270744,-0.058800703,0.057269598,-0.120706154
0.662016524,0.636666108,0.152027415,1.456737364
0.453365974,-0.215402089,0.12228737,-1.162577326
0.189375563,0.082552387,0.18706727,1.004894358
-0.015476327,0.068640416,0.345379416,-0.693638774
-0.010915689,-0.027206398,0.189787948,0.51348638
-0.255997103,-0.271890231,0.392646129,-0.221301345
0.334106683,0.124493521,0.074561115,0.494454518
0.139030851,-0.055024137,-0.135300272,-0.740196128
0.090251324,-0.085221198,0.80013209,-2.541767628
0.038475784,0.016797087,0.243422275,2.491070901
-0.019094575,0.091506009,0.01630642,-1.799810238
-0.005664084,0.204081746,0.028334265,1.41657493
0.002966916,-0.011550935,0.276864748,-1.12388844
0.001233951,-0.002349729,-0.026974949,0.535266977
0.00051398,0.050503685,-0.002823472,0.038364122
0.004100424,-0.01473457,-0.019162493,-0.041235219
-0.074826159,-0.00019939,0.287470292,0.644453538
-0.0313437,0.091206381,-0.237679905,-0.489303436
-0.021476021,0.088152579,-1.126430022,0.017646362
-0.048237374,0.008139318,-0.2135512,-1.568553878
-0.019834899,-0.009070678,-0.054968643,1.230193025
-0.954241373,0.005497074,-0.041316516,-0.988266592
-0.634354112,0.091584686,-0.938312795,0.746272623
-0.265496205,0.05031582,-0.655537429,-0.851534738
0.222113304,0.022313349,-0.660521065,0.243259419
0.109810396,-0.032344433,-0.303308961,-0.54057946
0.006492496,-0.06322435,-0.08619278,0.578597352
