V1,V2,V3,V4
-0.648989828,-0.038696629,-0.494890884,0.060821273
-0.581666428,0.575408479,-0.695144707,0.24327058
-0.54585624,0.047181565,-0.598345136,0.480778774
-0.503157831,0.431678547,-0.534328135,0.131118137
-0.468303607,-0.070922496,-0.501492787,0.295869139
-0.440051417,0.472112263,-0.462209932,0.273648971
-0.409691313,0.203434552,-1.961303916,0.250892687
-0.382146602,0.178508352,-0.158731168,0.984073648
-1.125255456,0.111465045,-0.324758031,-0.02239912
-1.384499362,0.715692322,-0.430691292,0.67504516
-1.280799003,0.273818442,-0.874902811,0.205469223
-2.10313695,0.743245992,-1.111984393,0.554539162
-1.802492177,0.220027065,-1.140959996,0.493053623
-1.958347069,0.716305519,-1.910944114,0.591357932
-1.823133496,0.422052317,-1.113119456,0.861785431
-1.686733866,0.544262509,-1.759866113,-0.053478599
-1.59609145,0.479497558,-1.451767998,0.942270889
-1.328755163,0.430488677,-1.418876101,1.053956478
-1.494629739,0.491757085,-1.429313811,-0.885508879
-1.316878959,0.521937558,-1.563461685,0.972623591
-1.22562945,0.313447308,-1.418814695,0.988780429
-1.141353526,0.584310283,-1.237784561,1.1893104
-0.959000739,0.368795682,-1.049326343,0.452471579
-0.877106956,0.568587982,-1.028477384,0.497640043
-0.991290083,-0.111746811,-1.495556124,0.461234647
-0.641444765,0.851154889,-0.948645716,0.694939323
-0.495953588,0.21021258,-0.716209195,0.021381952
-0.461599456,0.299408533,-0.610234717,0.303075726
-0.429393714,0.098801568,-0.72170191,0.321134357
-0.161158075,0.298011074,-0.535563348,-0.360108988
0.305889111,-0.087299737,-0.437667039,0.439961346
0.307765682,-0.271458402,-0.21392941,-0.315094749
0.129366312,0.126870499,-0.254806159,0.113477978
0.120608319,-0.413158388,0.533425516,0.212548092
0.167421939,0.215101486,0.034155936,0.301362067
0.097749158,-0.400541449,0.00778757,0.435813612
-0.084346683,0.339382277,-0.606256801,0.15123817
-0.078523091,-0.281711321,0.093324844,0.305767154
-0.072959732,0.313656806,-0.664106863,0.070175543
-0.062528629,-0.178463691,-0.200962983,0.389948053
0.12801115,0.439649506,-0.096535168,0.270473924
-0.920312151,-0.517715582,-0.593725669,0.065637795
-0.856671185,1.558616979,-0.288039841,0.402592614
-0.798393871,-0.489186233,-0.683477968,0.049595219
-0.743269739,1.033841979,-0.755932724,0.362384283
-0.691482569,-0.744627508,-0.724479355,0.333279477
-0.535814852,0.37802716,-0.651968655,0.586826685
-0.481359048,0.104569549,-0.637802733,0.297289117
-0.448133979,0.334679431,-0.515553433,0.340792051
-0.417122557,0.125337647,-0.450869199,0.378488856
-0.388206094,0.266934333,-0.44520743,0.114275985
-0.361638149,-0.534115176,-0.390070924,0.364002079
-0.105618409,0.71044814,0.114834601,0.197565927
-0.797565785,-0.458218689,-0.2526672,0.088133343
-1.017779917,0.969511204,-0.130448765,0.227993811
-0.539721174,0.012771432,-0.58007203,1.343238312
-0.483579369,0.456503976,-0.865838943,0.100403505
-0.425110275,0.063422783,-0.571280827,0.467692087
-0.24040045,0.437737603,-0.925377025,0.268279962
-1.046031237,0.026345064,-0.077601759,0.392410685
-0.675748922,0.909617638,-0.179854665,-0.127792562
-0.787806608,-0.648251215,-0.760909526,-0.497157822
-0.828324406,1.158594558,-0.663173834,1.169155599
-0.659862507,-0.215176607,-0.696019018,-0.242514037
-0.768670022,0.721134525,-0.733162273,0.488976152
-0.700633048,0.505176474,-0.758420777,0.322278018
-0.361473619,0.134089046,-0.736282054,0.381107403
-0.363927305,0.249836005,-0.743911739,0.429937378
-0.359242555,0.381047107,-0.447210557,0.557982802
-0.304088951,0.020397571,-0.656936186,-0.034030665
-0.211083841,0.254108404,-0.413485474,0.439844078
-0.192519383,-0.588673374,-0.122969727,0.211251336
-0.574683824,0.604888146,-0.196215025,0.150915052
-0.117518987,0.020454343,-0.184427375,0.098990972
-0.085283414,0.092090389,-0.437703417,0.166061424
-1.388589359,-0.119937734,-0.744012761,-0.391597725
-1.365564951,0.872015236,-0.229795304,0.544823578
-1.390395001,0.202497783,-0.993878553,-0.011439611
-1.341433761,0.752053868,-1.209349133,0.585383165
-1.247138006,0.359080504,-1.227046593,0.528355025
-1.197619694,0.575306265,-1.248315421,0.524176846
-0.931129378,0.674401099,-1.145471776,0.538738141
-0.73054401,0.193049568,-1.122337093,0.517638211
-0.680063911,0.44807231,-1.013955423,0.486000793
-0.749943165,0.223015385,-0.450134026,0.469509655
-0.69816462,0.402913746,-0.681772867,-0.68711993
-0.643231055,0.265903873,-0.729578573,0.368796848
-0.441736564,-0.32240105,-0.676742016,0.371921657
-0.42124636,0.636504924,-0.591906857,0.115772416
-0.392111456,-0.015254899,-1.116303772,0.286344268
-0.464063907,0.307226186,-0.54760881,0.550160502
-0.441819501,0.174525208,-0.545472422,0.280082392
-0.251835025,0.336306436,-0.445456421,0.298939805
0.17224368,-0.037513992,-0.402055341,0.170703017
0.15624597,-0.112639841,-0.266145458,0.187821345
0.143615353,-0.337289013,-0.116205929,0.189687703
0.089687236,0.117358183,-0.13450361,0.247401184
-0.274380513,0.335532019,-0.127728567,0.10958321
-0.250256858,-0.082831149,-0.096832426,0.280307563
-0.222416691,0.287783554,-0.205245953,0.324299965
-0.184976457,-0.367605612,-0.216063045,-0.498044289
-0.172203289,0.495071277,0.0579091,1.480821317
-0.145492472,-0.231079471,0.118706475,-1.78309115
-0.134994853,0.311277856,-0.090972433,2.336836528
0.067052317,-0.062839054,-0.248152079,-0.257615695
0.067678379,0.094570932,-0.565503998,0.277305937
0.368711041,-0.136522514,-0.184784773,0.299855447
0.466571341,-0.222858971,-0.096332104,0.193775135
0.438985187,-0.211620033,0.050142028,0.11488835
0.216950654,-0.243224577,-1.151629051,0.097278199
0.215812356,0.00529287,-1.432718575,0.600708903
0.204212224,2.437948991,-0.479678047,0.652056373
0.896375944,-2.063912675,0.007648333,0.069312924
0.87539549,0.907040071,-0.149159824,-0.016195546
0.670178093,-1.399094384,-0.606241924,-0.114542936
0.574064768,0.502854029,-0.835103406,0.335269722
0.623995997,-0.79349127,-1.055461757,0.440695995
0.580193099,0.082409056,-0.638662785,0.482961026
0.366083163,-0.557784206,-0.755523996,0.298032724
0.352627403,0.48735484,3.940229151,0.363224947
0.340310564,-0.697481284,0.65381762,1.899930623
0.316647825,0.242057771,-0.647563213,0.62725438
0.358745848,-0.700090638,-0.264068637,0.155342821
0.333863606,0.290545688,-0.125382844,0.162326805
0.959308862,-0.436705717,-0.308878439,0.120812592
0.760876916,-0.398442575,-0.300901495,0.211426436
0.783185531,-0.313337173,-0.72811939,0.279333313
0.826431976,-0.393029815,-0.692157054,0.383573245
0.972698254,0.006947949,-0.77271045,0.4414138
0.905343458,-0.639376086,-0.747670824,0.287350557
0.835791355,-0.210895961,-0.789630111,0.443815455
1.305501353,-0.447323842,-0.805395277,0.401589985
1.231693326,-0.925238195,-0.19557298,0.393047678
1.126619109,1.599328087,-1.017690567,0.11504713
1.106499745,-1.669151477,-1.665484252,0.460043451
1.429862615,2.173142149,-1.096377934,0.691964459
1.360731757,-2.403282533,-1.143108689,0.33160298
1.228519793,1.242468951,-1.215532031,0.400128377
1.237652366,-1.816676286,-1.301435042,0.531541769
0.788725477,0.341393519,-1.152041877,0.483342679
0.781146293,-0.905763907,-1.626478225,0.541486705
0.820851535,-0.155346771,-0.243503417,0.820659512
0.763083598,-0.545819512,-1.701903394,0.07411297
0.7125261,-0.187337268,-0.957553643,0.892734461
0.663670348,-0.439696531,-1.077154454,0.37616529
0.602466902,-0.523258149,-0.738554854,0.518587416
0.49779596,-0.322871744,-0.618593142,0.36932909
0.461262157,-0.276811325,-0.604717035,0.30725843
0.405349504,-0.185833538,-0.474296812,0.462498966
0.724291815,-0.210804373,-0.178157283,0.050225027
0.425353381,-0.621434019,-0.359437394,0.121431435
0.978419799,0.106660173,-0.564172735,0.227705792
0.909561867,-0.756102215,-0.396422155,0.317442166
0.800924452,-0.161410501,-0.280677799,0.159481956
0.72950523,-0.511388777,-0.692555528,0.207379599
0.566338674,-0.290527415,-0.69897256,0.331402406
-0.311988172,-0.172461798,-0.547686928,0.094594518
-0.236115798,0.325453904,-0.377189481,0.323761628
-0.220176309,-0.041984327,-0.340830637,0.20196201
-0.263917574,0.220203558,-0.221496887,0.234437585
-0.468366433,0.064218846,-0.185629049,0.139884195
-0.453857975,0.347282617,-0.224704261,0.15560121
-0.618538315,0.337498759,-0.143425544,0.326355871
-0.356855786,0.205066106,-0.328804817,0.293047724
-1.014094178,0.444179354,-0.525364924,0.191386289
-1.032058176,-0.518203621,-0.247988563,0.300820717
-1.029653103,1.155257813,-0.763656024,0.210513711
-0.947833264,-0.18678461,-0.902788415,0.296758654
-0.880757383,0.853510392,-0.705922677,0.453871433
-0.820250553,0.030914197,-0.575341519,0.302565686
-0.764128599,0.634507776,-0.73967993,0.292959635
-0.705062754,0.284423005,-0.735814071,0.465548833
-0.706712159,0.35711176,-0.675560346,0.345754298
-0.646603979,0.303455406,-0.645993427,-0.65552885
-0.833404108,0.306983717,-0.635506034,0.552561394
-0.760090003,0.304032793,-0.280308715,0.278236959
-0.720663115,0.38455473,-0.639814592,-0.207731193
-0.527236702,0.410152656,-0.596925243,0.447163444
-0.673919554,0.134369645,-0.634295997,0.319611873
-0.636716905,0.232548873,-0.546651354,0.333409669
-0.648075507,0.370821761,-0.437501348,0.064597312
-0.5202138,0.255554969,-0.467960899,0.286844774
-0.765390797,0.341684535,-0.538417963,0.26544897
-0.643430331,-0.286761406,-0.545923001,0.386753804
-0.589066522,0.766298214,-0.653382708,0.272759773
-0.530265855,-2.087013628,-0.583849428,0.311765465
-0.52624325,2.079266171,-2.178381394,0.914305265
-0.47916943,-1.148740067,-0.787845481,0.800981627
0.090514936,1.228980104,-0.609628319,0.240872051
0.051227334,-0.95255875,-0.470698238,0.272842815
0.049313501,0.761298958,-0.240888688,0.281231681
0.044087903,-0.602344203,-0.090751766,0.261792536
-0.092181853,0.341305068,-0.055940886,0.045223197
-0.141933681,-0.182261692,-0.759286749,0.110975688
-0.117676121,0.270137216,-0.200102857,0.46347664
-0.109560721,-0.087265793,0.138803847,1.400733933
-1.577873,0.18684706,-0.047781084,-0.144991623
-1.453850095,0.698396748,-0.086535522,0.544621452
-1.356674799,0.390257763,-1.114834831,-0.002450014
-1.185707358,0.527214833,-1.257993923,0.628852461
-1.130505725,1.633127978,-1.243576069,0.551144053
0.17527484,-0.442475797,-1.103657614,0.46822216
0.077773982,0.227147307,-0.904992566,0.476946085
0.117389548,-0.251451577,-0.333611797,0.426554766
-0.015104582,-0.900272476,-0.135310479,0.163974146
-0.01332073,0.785622903,-0.112078862,-0.618635687
-0.163502776,-0.820335307,-0.036204461,0.590008696
0.045380175,0.78668984,0.296877435,-0.054700604
0.042246038,-0.65641879,0.019507211,0.226417861
0.373310729,0.474325267,0.288332246,-1.24770454
0.347444051,-0.6138078,0.044723727,0.486166841
-0.105138571,0.170691366,-0.578173851,-0.250876983
-0.157812187,0.75976075,-0.358988934,0.433141141
-0.152947736,-0.06728158,-0.201322351,0.274604122
0.121277057,0.188423687,-0.155072553,0.102975514
2.146343031,-0.255317634,-1.147273043,0.159585296
1.998003675,-0.354848683,-0.347506893,0.611201787
1.863271178,-0.546967788,-1.347586866,0.442607686
1.929989912,-0.421414191,-1.708221338,0.632521079
1.648071981,-0.50657027,-1.6778914,0.768719317
1.531140087,-0.261732704,-1.675370814,0.720489941
1.455446617,-0.698758527,-1.534812306,0.828882776
1.359361472,-0.353395982,-2.325867979,0.854750123
1.265446725,-0.608894998,-1.538707535,1.056929552
1.084703839,-0.396341675,-1.327349277,0.591201834
1.009925419,-0.509495828,-1.181090088,0.598682908
0.976424843,-0.379333201,-1.010126081,0.651493646
0.871929492,-0.452507853,-0.875035487,0.694790644
0.811769921,-0.669815897,-0.879373041,0.348764171
1.668316085,-0.178540504,-0.633425977,0.427080685
1.564006179,-0.768330563,-0.705998223,0.31002095
1.476887868,-0.367118412,-1.312764368,0.299325353
1.263664474,0.277823568,-1.788041921,0.664027786
1.159699827,-1.075783422,-1.428833835,0.94938085
1.076430757,0.01080682,-3.393324008,0.613368317
0.94311956,-1.450844421,-1.580274996,1.615107151
0.701242192,0.403654287,-1.247988845,0.606197131
0.268952798,-0.895660585,-0.131085655,0.557292487
0.249485078,0.455576872,-0.51378613,-0.007172661
0.290023038,-0.643391197,-0.257769186,0.341988354
0.293462351,0.247944263,-0.312015526,0.521716073
0.304130931,-0.441291602,-0.108206268,0.163116063
0.359009459,-0.113252637,-0.235823513,0.106923159
0.270877426,-0.260000558,-0.852429866,0.189731595
0.220276057,-0.038852009,-0.444333946,0.122899915
0.203759958,-0.162396042,-0.238984108,0.299836501
0.118895524,-0.076781329,-0.715621637,0.160331336
0.112242926,-0.489551842,-0.307384055,0.407335428
0.075329325,0.285032938,-0.154576343,0.025883041
0.208357702,-0.300126147,-0.19511021,0.446059021
0.126322712,0.070056457,0.032279928,0.134282954
0.135402794,-0.168968073,-0.553002086,-0.225822078
0.599168519,-0.183961906,-0.213290572,2.736129156
0.378338766,-0.364203074,1.490641067,-0.43962143
0.335459147,0.402785045,0.080589451,0.908083654
0.266971412,-0.827331589,-0.25277249,-0.070973239
0.129344905,0.406217971,-0.366321417,0.132521665
0.122186106,-0.426550594,-0.129937324,0.251561145
0.126273954,0.223214275,-0.84229995,0.070337137
0.078203331,-0.280613238,-0.210166873,0.487473042
0.059344152,0.149294405,-0.136910963,0.416666915
0.056671314,-0.326554532,-1.10240107,0.181637781
0.055853323,0.238961536,-0.292113017,0.565945071
-0.085274179,-0.23636361,-0.123172003,0.112243732
1.139909231,0.266628145,-0.065513129,0.133602059
1.059934014,-0.34853124,0.159202973,0.099183057
0.986821106,-0.6164438,-0.889180084,0.547576556
0.893912247,-0.565882644,-0.82370278,0.331859827
0.830462326,-0.26233017,-0.869897173,0.461409631
0.69917736,-0.463583836,-0.913287903,0.412232323
1.082576197,-0.253260662,-1.254945796,1.111607053
0.377552407,-1.797105029,-0.770831005,0.45247709
0.350852303,1.061459036,-0.875327193,0.368828596
0.355523789,-1.094178968,-0.307161474,-0.123167523
-0.076487006,0.534305642,-0.343607934,0.221315994
-0.061407855,-0.380803161,-0.324218778,0.22310727
0.171007401,0.371149244,-0.1239525,0.203130787
0.16180365,-0.436556179,-0.20569113,0.103146231
0.150632193,0.663603497,-0.165189664,-0.30720143
0.140228046,-0.656336921,-0.086145034,0.21288116
0.128315587,0.368956423,-0.125051848,0.077339083
0.13898539,-0.418385189,0.095877527,0.007745419
0.064998087,-0.094573051,0.064838922,0.623644617
0.06400099,-0.185727334,-0.082073913,-0.006938788
0.055702657,0.096762082,-0.067260207,0.205905614
0.032181326,-0.744534183,-0.285786371,-0.019585727
-0.124671645,0.442825247,-0.137776143,0.394804583
-0.085373658,-0.205345213,-0.023494992,0.075742446
-0.10008455,0.218382398,-0.127219489,-0.255632022
0.031931,-0.148362987,-0.087371484,0.242546263
0.029724173,0.086653511,-0.089107698,-0.082901078
0.027671915,-0.097638609,0.07370131,0.148753805
-0.106567931,0.323307501,-0.040198364,0.527676878
-0.19924485,-0.231893557,-0.0089734,0.012492781
-0.169121756,0.149187655,-0.083004052,0.051148089
-0.157534027,-0.04732787,-0.272752796,-0.164127684
-0.146637089,-0.733895896,-0.581627098,0.232517297
-0.108921492,0.85944687,-0.233994748,0.207852883
-0.087190209,-0.58157198,-0.822005515,0.350673491
-0.085675739,0.560097662,-0.442944492,0.398782453
2.345003358,-0.65414221,-0.442019916,0.201847812
5.264384726,-0.135459602,-0.122785219,0.242715813
4.909450872,0.873019302,-1.847095041,0.216089355
4.272388714,0.130735795,-4.053541621,0.894564231
3.906050669,0.044903335,-4.329856271,1.572594895
3.656051327,0.58912126,-3.94223692,2.060143668
3.384454741,0.049075864,-3.608770083,1.448669201
3.150726305,0.167655713,-3.347978271,1.172265196
2.13708879,-0.151477489,-3.097326741,1.445588536
1.997835685,-0.642962407,-3.163987037,1.345730512
2.036371458,-0.985727867,-2.055611231,1.298372807
1.716689704,-0.038213503,-1.809010551,0.752540591
1.594110761,-0.84994591,-1.504793227,0.801013423
1.479420481,-0.319727357,-1.392598369,0.62053915
-0.157073237,-0.657127496,-1.435768352,0.6382894
-0.156989634,0.452034837,-0.761537792,0.664791155
-0.164588541,-0.154703465,-0.282755777,0.308194371
-0.423853712,0.290500787,-0.241488502,0.193032012
-0.461476162,0.045801607,0.584775302,0.169543365
-0.42811009,0.367889025,-0.17630217,0.32887298
-0.394573191,0.035207822,-1.851686762,0.125874605
-0.36390191,0.319206986,0.02717429,0.960231183
-0.357882464,0.217699274,-0.271720887,-0.105070631
-0.389305149,0.154648056,-0.419020359,0.240115241
-0.362118924,0.221849077,-0.344073645,-0.526344388
-0.343193476,0.495334251,-0.341821989,0.866169922
-0.208170476,-0.438332413,-0.286039872,-0.076605299
-0.035962318,0.569932133,-0.051220552,0.061839054
-0.044035798,-0.41083516,-0.13180476,0.072078864
-0.476855422,0.383122977,-0.054875222,-0.075433624
-0.443315283,0.09705238,-0.075314755,-0.013841147
-0.442635138,0.311042597,-0.411702782,0.137524956
-0.356472687,0.143818224,-0.397442791,0.368754548
-0.297546008,0.119625176,-0.403879727,0.251948224
-0.392966614,0.141742942,-0.339668839,0.55117409
-0.250656663,0.203304025,-0.270083859,0.139250964
0.036533577,0.073938395,-0.376638283,0.001228699
0.039772438,-0.096868254,-0.186011899,-0.406809801
0.059740823,1.313986035,-0.094756863,0.453312132
0.041479903,-1.69832077,-0.070985861,-0.029790287
-0.024803497,1.222478996,-0.11336584,-2.629804624
0.174521206,-0.928880574,-0.060299711,0.675267727
0.163873342,0.528758126,-0.287719401,-0.041642508
0.15248194,-0.567078593,0.323032709,0.22437668
0.141921341,0.298428028,-0.726336775,0.101300568
0.174777839,-0.36585283,-0.277319461,0.422366338
0.161707706,-0.021582303,0.058982548,-0.032397244
0.13816041,-0.138017346,0.070724347,0.118478894
0.125791248,0.832963824,-0.089176111,-0.027437744
0.116677126,-1.119778744,-0.119004572,0.109918356
0.097108796,0.769689894,-0.133685211,0.084860852
0.09047289,-0.527911293,-0.240718559,0.11777324
0.072345919,0.329523269,-1.055190115,0.174909868
0.057935762,-0.268827149,-0.337325413,0.590588859
0.837891195,0.060787641,-0.130897168,0.146529065
0.780040467,0.161809429,0.003240975,0.83878845
1.224440502,-0.758540406,-0.809281187,-0.085534429
1.038464895,-0.245574153,-0.501375238,0.517941594
1.009771415,-0.450670756,-0.962863538,0.398174599
0.940053617,-0.408981475,-0.937650289,0.420241655
1.358696052,-0.409347172,-0.911896902,0.482115343
1.254820648,-0.500544446,-0.759412907,0.433746039
1.743953426,-0.491593863,-1.098384611,0.42290428
1.603148304,-0.635793939,-1.283022751,0.478217186
1.492461711,-0.406228494,-1.36446039,0.898073038
1.234902346,-0.524579277,-1.421774737,0.550820751
1.149636498,-0.442896604,-1.329617662,0.898865372
1.069377107,-0.297954588,-1.263861063,0.51893374
0.859007584,-0.558586732,-1.062766843,0.617884661
0.170638023,-0.265849909,-1.044711653,0.555021492
