V1,V2,V3,V4
4.261991477,-0.049686547,0.089457116,-1.268328207
-4.266810191,-0.139139408,-0.326726478,1.082529305
4.242014077,-0.071285239,0.189541976,-1.210974153
-4.125109788,-0.208765832,-1.415063933,0.9682376
4.058238068,-0.225277507,-0.233264466,-1.711792581
-3.993144939,-0.291643261,-0.401304802,0.830211595
3.58675581,-0.216916511,0.160503418,-1.486810182
-3.971225938,0.294147766,-2.832669378,1.124032263
3.834970621,-0.461183749,-0.687980787,-1.191281089
-3.772477616,-0.377067839,-0.74295134,0.407857362
3.872193065,-0.236873395,0.027933726,-1.033190585
-3.706835888,-0.300134784,-0.305363027,0.683682214
2.73117558,-0.336998621,0.258960025,-1.03080722
-2.687042079,-0.361232297,-0.557767797,0.472163804
2.65999686,-0.315583977,0.097673773,-1.001945229
-2.712019872,-0.368750008,-0.36136881,0.566867626
2.692161341,-0.291279457,0.197813804,-1.006493583
-3.178570728,-0.038667417,-1.517794939,0.8774471
3.084583202,-3.28957749,-0.327597886,-1.247908298
-3.113550443,0.903009072,-0.443037329,1.017689982
3.075658008,-1.212269397,0.143928577,-0.354601435
-2.994514858,-0.01039047,-0.25943195,-0.454121748
2.715900684,-0.511206244,0.217364894,0.556600324
-2.669177366,-0.258346473,-0.261116761,-1.017331278
2.660002694,-0.351772746,0.210815626,0.505733106
-2.616893203,-0.309732129,-0.397616595,-0.63892543
2.564444041,-0.312832397,0.297842018,-0.14270245
-2.873597042,-0.176048719,-0.197494686,-0.010713549
2.824533984,-0.426891853,0.427700425,-0.249545242
-2.795772913,-0.309128824,0.396918058,2.138070586
3.141617847,-0.341874028,0.448068641,-1.905434118
-3.101492956,-0.350891212,-0.09647164,0.819199604
3.049699086,-0.44982335,0.861023218,-1.064886253
-4.124207727,-0.323993378,1.010604105,1.671088972
4.112999758,-0.423273656,0.713169208,-1.319042885
-4.126809798,-0.49532587,0.278667045,0.936073957
4.527264778,0.254124336,0.424828609,-3.030893006
-4.459646254,0.216168261,-0.113850313,4.50912913
4.487881494,0.158947009,0.278516385,-2.706680024
-4.242973292,-0.376961245,-0.210141065,2.614698827
4.302428125,-0.076217889,0.234804978,-2.091945562
-4.234829759,-0.172829565,-0.220649579,1.022886948
4.174095785,-0.154724936,0.204801853,-1.14154567
-4.105913189,-0.20013354,-0.794449285,0.943541657
4.000527244,0.124542352,0.097342438,-1.326319941
-4.342846326,-0.353746863,-0.285808314,1.293333901
4.028073165,0.857386418,0.197328313,-1.523364419
-4.012512424,-0.560256739,-0.222716811,2.082715062
3.957457141,-0.092688611,0.199314381,-2.44496316
-3.94488092,-0.372213275,-0.271582259,2.147047114
3.882070842,-0.006430101,0.172168342,-2.299054767
-3.817201323,-0.388095868,-0.345096718,1.652236953
3.742378672,-0.710639986,0.182268501,-1.923700018
-3.675762836,-0.12138871,0.013706618,1.137440575
3.615994366,0.291941409,0.320735252,-1.107878752
-3.565217209,-1.571721745,-0.191664399,1.365715823
3.507429622,0.200704803,0.254465156,-2.527753946
-3.450585775,-0.440981937,-0.216538508,2.465859128
3.038644372,-0.305296715,0.235635126,-2.445507655
-2.868611903,-0.387705377,-0.222974355,1.932977826
1.97899105,-0.350994815,0.225376504,-2.070500333
-1.942680074,-0.512443446,-0.231245056,1.567971805
1.959386063,0.032534951,0.404578978,-1.897001507
-1.636853599,-0.133967353,-0.144675829,1.847822172
1.642184974,0.023369641,-0.032701701,-2.023339267
-1.390875199,-0.04703933,-0.516103133,1.731338163
1.412813521,0.323169811,0.077896032,-2.015234855
-1.506852986,-0.176162652,-0.254412421,2.028101525
3.074856677,0.110088055,0.271202442,-3.379544284
-2.984938559,-0.635512563,-0.225463753,3.119452177
2.12234028,-0.222692011,0.226877089,-3.258941091
-2.099845719,-0.177670162,-0.34717609,2.412866865
2.214304567,-0.216465565,0.18081303,-2.574498876
-2.209352233,-0.275597669,-0.240788763,2.072735082
2.173623002,-0.274246241,0.220066758,-2.143279714
-2.527377814,-0.176582483,-0.283455583,1.491356583
2.490028717,-0.384475551,0.226688385,-2.020830273
-1.887266944,-0.262340216,-0.239771485,1.507839831
2.73717826,0.157280973,-0.033737302,-1.638585557
-0.858178557,-0.608901451,-0.323648347,1.545314331
0.844276359,0.638909232,0.310344054,-2.242048218
-0.796571367,0.033763191,-0.055530192,2.61287612
0.641360763,-0.321644538,0.617939714,-1.898291986
-0.630364855,0.551254301,0.173081933,1.467548508
0.712815334,0.096892983,0.286696396,-0.410335067
-0.702406293,0.445724222,-2.379138332,0.428417013
0.69102198,-0.04407664,-0.819219072,-0.406739935
-0.885183877,0.656155654,-0.398226179,-0.042085348
0.889106151,0.045353441,-0.153406001,1.467366858
-0.849965246,0.18861834,-0.831629242,-1.275723758
0.527448458,0.450620467,-0.099530038,1.638705551
-0.396873326,0.259567838,-0.260646089,-0.833953999
0.390601591,0.385162234,0.051797519,0.657241277
-0.404621737,0.262913557,-0.193433561,-0.193079931
0.705251624,0.360279586,0.040262108,0.301531004
-0.692194217,-0.09360462,-0.08412592,0.084059842
1.752200848,0.407391039,0.235475606,-0.524768668
-1.754482895,-0.643777729,-0.096790688,0.926381093
1.725357941,0.23061263,0.133268437,-1.660649399
-1.69741892,0.062599001,0.462396442,1.698911834
0.348223703,-0.19535703,0.509351591,-1.547740305
-0.159107826,0.497377611,-0.132307721,1.422924466
0.156173882,0.296350726,0.05378225,-1.165271403
-0.164781318,0.379174099,-0.158988813,1.275176178
0.167149013,0.36936945,0.693371233,-0.850402648
-0.163002839,0.338750282,0.161877526,1.360564342
0.159649633,0.301965613,-0.105870576,-0.646726689
-0.262331646,0.350243554,-0.093084786,0.792006533
0.265998757,0.361866271,0.011840564,-0.411516924
-0.261539738,0.344039235,-0.037004411,0.677524835
0.267084797,0.355477406,0.142752816,-0.292896637
-0.262786912,0.669286122,-0.021795748,0.63630681
-0.743819626,0.212061045,0.074033296,-0.112257288
0.729300563,0.291795716,-0.333326067,0.397005002
-0.817313692,0.359183556,-0.338129713,-0.188413376
-0.298798594,-0.4297544,0.156325834,-0.122326863
0.248207018,0.680983825,0.077982894,-0.356376622
-0.184386269,0.211638037,-0.07807998,-0.25472111
-0.236745689,0.38760459,0.060482611,0.362770026
0.042167739,0.333847898,0.281321946,0.084325645
-0.038702275,0.434590927,0.035383389,0.367768577
-1.647439451,0.329900409,-0.034938065,0.008322743
1.631429944,-0.189433381,-0.03058152,0.202576253
-1.597265525,0.079014115,-0.302088367,-0.383403268
0.851225472,-0.098437492,0.167327564,0.368766846
-0.825155104,0.194593659,-0.172981613,-0.314826287
0.794055577,0.313932334,0.151776675,0.385971418
-1.121992562,0.549826501,-0.155646641,0.016943627
2.669608006,0.163939657,0.149784516,0.236214664
-2.754432831,-0.594838691,0.012374242,0.175017766
2.449770659,-0.167356498,0.319602889,-0.666377605
-2.40610267,-0.505672089,-0.150591417,0.621054011
2.503504752,-0.15778783,0.223520055,-1.198664588
-2.487509543,-0.349442061,-0.224665439,0.977186383
2.447797367,-0.228049402,0.028873724,-1.258338287
-2.130199533,-0.350403038,-0.30103435,0.88378248
2.100933297,-0.019518173,0.169641696,-1.197024686
-1.983480685,-0.073320876,-0.198207791,1.080651564
1.544540062,-0.07275801,0.449495547,-1.073464145
-1.522942349,-0.079825965,-0.064674061,0.711534985
1.553931412,0.134545414,0.252373733,-0.735284918
-1.668341698,-0.028105038,-0.254037497,0.472480765
1.627073804,-0.038059539,0.190470645,-0.715391725
-1.608842702,-0.013675345,-1.626908292,0.757076556
2.635176143,-0.011941055,-0.384211769,-1.092962321
-2.59249514,-0.44159273,-0.441472766,0.735099731
2.550349036,-0.230548033,0.128646723,-1.176456859
-2.471658187,-0.235510161,-0.262603127,0.857975107
2.2687155,-0.309855621,0.207776762,-1.075564356
-2.42216819,-0.171803536,-1.179070606,0.910399689
2.370163788,-0.425625042,-0.137265331,-1.352273876
-1.867113197,-0.190039162,-0.268169016,0.836815979
1.853405438,-0.03772574,2.088614723,-1.47402539
-1.807234441,-0.086293626,0.509305506,1.715091501
1.787578286,-0.854405971,0.500888024,-1.301780381
-1.758838705,0.628004601,-0.087895394,-0.029905503
1.717363433,2.023068526,0.265652614,0.23468104
-1.623324345,-0.943553926,-0.238810455,0.590640819
1.604658032,0.382006829,-4.728117733,-1.426195471
-1.578640059,-0.145910749,-2.12949471,1.042706877
1.548514933,0.058380026,-0.47203962,-1.999987011
-1.523655022,-0.0131784,-0.489935985,1.514526299
1.643589321,-0.37219944,0.083702706,-1.237581006
-1.616354726,-0.025885391,0.070350164,1.148654017
1.567336274,-0.012462957,0.623550325,-0.979421034
-1.123646017,-0.079283851,-0.050406803,1.138557497
0.620057151,-0.111216726,0.563807116,-2.433102733
-0.462720888,0.466988045,-0.03644649,2.124957881
0.25899272,0.248558068,-0.271070063,-1.421947461
0.015262075,0.605778892,2.028386746,1.30160003
0.165747214,0.227475526,0.870680782,0.015916536
-0.189284128,0.335011632,-0.582525829,0.477762106
0.198753407,0.356222754,0.013321385,-0.768399133
-0.031010118,0.375745332,-0.506981118,1.204755479
-0.198140935,0.358244018,-0.20392578,-0.93583174
-0.309684752,0.443515611,-0.12006665,1.037018123
0.531826527,0.304165344,-0.108014689,-0.577829893
-0.599218677,3.25012288,-0.260115998,1.036241777
0.585030706,-1.096265532,0.050325789,-1.101418127
-0.444959241,0.862118039,-0.221531522,0.226085852
0.250848122,-0.000576116,0.108777842,0.386390526
-0.246784124,0.504807999,-0.099417965,-0.307978533
0.319143894,0.695695693,0.02755239,0.715289254
-0.446507881,0.728038442,-0.065842887,-0.013820959
0.440067551,0.129489614,0.417100298,0.596083974
-0.432155555,0.372448364,0.029480585,-0.191631065
0.425129077,0.360241412,0.143709974,0.482475587
-0.434289559,0.320266159,-0.146656141,0.196293653
0.427550962,0.332017145,-0.013604857,0.046636801
-0.422351806,0.394174187,0.56895844,0.249620864
0.465802438,0.294376453,0.348221382,0.672945707
-0.509181003,0.336042306,-0.886376377,-0.175077823
0.782028468,0.309405276,-1.743099253,0.105566283
-0.770718864,0.232066878,-0.825996653,-0.293756681
1.174716333,0.431818537,0.076734859,0.104396274
-0.751326809,0.013752288,-0.210624439,-0.032650172
0.723232722,0.37376551,0.214337125,-0.02202414
-0.641557715,-0.116694326,-0.117920676,0.566213066
0.638938875,0.111913783,0.081951529,-0.655353607
-0.626170567,0.644108652,-0.391707176,0.702652398
0.678299511,0.249291382,0.027561422,-0.091948427
-0.666523093,0.292165102,-0.162734917,0.151443507
0.506403217,0.236284876,-0.122784792,0.042486111
-0.520345895,0.375680883,-0.231744154,-0.170044979
0.512044829,0.239990018,0.072936692,0.753027905
-0.315310466,0.361284884,-0.083539811,0.204093173
0.242565713,0.339787984,0.116872982,0.104590209
-0.16798867,0.346744982,-0.029193409,-0.013212264
0.465790989,0.490031795,0.637815674,0.41231123
-0.691432331,0.304168632,0.19474984,0.364404012
0.530876905,0.268499443,0.165005107,1.722119412
-0.421212289,-0.390434488,-0.068397405,-1.155385381
0.415820438,0.839275548,0.156488797,0.59552907
-1.302017638,0.202452603,0.205973216,0.271894849
1.84264748,0.122457106,0.381466757,0.056255084
-1.804448253,-0.195491253,-0.117188836,0.410692389
1.197169544,-0.037045473,0.290417897,-0.598010647
-1.24789586,0.212444978,-0.831147124,0.654392311
1.227671933,0.285841629,-0.193717449,-0.661642977
-1.20912719,0.043917158,-0.811510689,0.723139387
1.207803189,0.172909044,-0.370707677,-0.745915477
-1.18892081,0.080619112,-0.855435746,0.526279205
1.169147198,0.210682874,-0.068024011,-0.536187332
-1.164847175,0.11200447,-0.280385355,0.612741572
1.138118274,0.165638814,0.154208239,-0.559769492
-1.118502322,0.176184136,-0.175540109,0.598965852
1.063499487,0.150198959,0.220877173,-0.452736109
-0.997127399,0.282723283,-0.166900189,0.645374733
0.980969549,0.212044381,-0.167110359,-0.292422776
-1.898948061,0.197746915,-0.96975376,0.356412936
1.879837174,-0.478721411,-0.07245892,-0.278204014
-1.81623043,-0.06550526,-0.403108072,-0.218255844
3.200256011,-0.072593612,0.285494741,-0.066329416
-3.139534776,-0.5312602,-0.189365606,0.176872331
3.077518781,-0.291234227,0.225216466,-0.969003972
-3.34027084,-0.355483089,-0.228717656,0.675444654
3.278652218,-0.326130683,0.231316602,-1.007751216
-3.209585822,-0.348209926,-0.12884988,0.684995033
3.246780637,-0.322563714,0.265834653,-1.018220865
-3.287813432,-0.472298888,-0.268758624,0.073691603
2.999895852,-0.526970824,0.23515902,-0.64133369
-2.935768942,-0.288946642,-0.297359191,0.22306564
2.555506397,-0.471212669,0.297876343,-0.635252223
-2.756697847,-0.225092934,-0.199763619,0.309167793
2.718240604,-0.169787481,0.234831728,-1.112720237
-2.673238624,-0.314547484,-0.222182325,0.921220732
2.629971601,-0.213452336,0.124682985,-1.478290195
-2.586894214,-0.206222632,-0.273589351,3.247986974
1.145438074,-0.427095399,-2.21059783,-3.093146208
-1.129983697,0.388395218,-0.540808486,1.764871961
1.103017426,0.051586045,1.048146362,-1.311917145
-1.082795521,0.651780292,0.058613996,1.565215944
0.920066467,-0.500357678,0.268753867,-0.868507032
-0.905685557,0.546220824,0.020185742,0.443825038
0.889073366,0.053735168,0.23756392,0.095599514
-2.294049724,0.307373088,-0.16519631,0.085192288
0.82200438,-0.47838801,0.179698065,-0.244639267
-0.778934501,0.507931935,-0.227800755,-0.116702911
0.776530073,0.150642792,0.082845496,0.396640299
-0.736351525,0.313628057,-0.006316932,0.150009652
0.731163231,0.154696102,1.725021407,0.15123453
-0.721706797,0.313584421,0.470942624,0.098626293
0.736787477,-0.121854182,0.314971459,-0.153963696
-0.734733891,0.44687983,0.881486799,0.161088708
0.722814927,0.259193069,0.618501376,0.598820259
-0.747425509,0.182651068,-0.466868219,-0.049101658
-0.061279623,0.305227822,0.014472478,-0.417503613
-0.291929359,0.285164868,-0.26637305,0.555568186
0.287196674,0.390684898,-0.124343141,-0.351356013
-0.16642743,0.344651974,0.06091116,0.653745233
0.155062568,0.364510227,0.202203908,-0.219748734
-0.151988785,0.36360128,0.096399052,0.619253039
0.12364562,0.387183825,-0.396771541,-0.157143158
-0.628762875,0.298620061,-0.201525612,0.290389408
0.616449127,0.000470469,0.32466748,-0.063533121
-0.60630297,0.425605324,0.526837145,0.218552614
0.594830558,0.075145813,0.380039232,0.435405149
-0.596981576,0.395291701,-0.061533297,-0.118037227
0.588796434,0.256986021,0.140975595,0.440384625
-0.578997095,0.531092466,-0.115454566,-0.068637173
0.583773378,0.20665924,0.097386931,0.508653901
-0.571721219,0.228738684,-0.10868329,-0.197930869
0.562511676,0.15198904,0.134983912,0.324400196
-0.553397245,0.374500563,0.314532422,-0.068972966
0.536768512,0.28117106,0.282467742,0.599906738
-0.706171569,0.32779473,0.037564103,-0.099859837
0.739294309,0.243643177,0.147876399,0.397097903
-0.743008169,0.277085149,0.474007277,-0.450494615
0.793948365,0.26348989,0.37823626,1.366310585
-0.779424106,0.32265953,-0.057172538,-0.485884999
0.766813775,0.379703895,0.175330453,0.672710146
-0.831610651,0.208588612,-0.145814418,-0.150301385
0.264767283,0.260520596,0.704386074,0.272371609
0.236528903,0.059972935,0.035235746,0.311661428
-0.432835468,0.467421818,-0.283797459,0.181795627
0.42228462,0.966730558,-0.036033548,0.360963769
-0.417412406,-0.018485828,-0.143076766,0.66326255
0.400943269,0.875176339,0.070695043,-0.655528743
-0.422011578,0.101364103,-0.104980122,1.246570945
0.318993271,0.243971311,0.206034927,-0.060518403
-0.306581959,0.383341631,-0.039882338,0.300552186
0.302520951,-0.079331196,-0.008995366,-0.12966917
-0.297752306,0.617060527,-0.098411835,-0.331649839
0.292992314,0.230528611,0.054875984,0.763821142
-0.320111073,0.399467201,-0.075614534,-0.414003373
0.316953207,0.321489097,0.227575241,0.708793677
-0.338574557,0.896317839,0.01425127,-0.183890366
0.520888388,0.104132902,0.051585934,0.681796089
-0.284499868,0.539409087,-0.106067129,-0.376436459
0.286031784,1.537757928,0.110079247,0.730780405
-0.372779478,0.306827266,0.031831777,0.303354525
0.259350026,0.332405462,0.112111429,0.031894734
-0.253976599,0.267929493,-0.069722561,0.391423212
0.554563673,0.388255362,-0.088992306,-0.12898104
-0.561903049,0.862423837,-0.028227364,0.265397451
0.553185748,-2.082568233,0.148594133,0.417678003
-0.380246365,1.346135429,-0.101777291,-0.544106129
0.260686027,-0.715421044,0.139987489,1.276369871
-0.157247206,0.85489187,-0.074778377,-2.681155086
0.516704186,0.211182347,0.048296531,2.93866045
-0.508440019,0.36140912,0.017187492,-2.293204862
0.421875203,1.453334562,0.164374545,2.287744105
-0.578417468,-0.142146542,0.306456529,-1.230807028
0.596144345,0.505917711,0.207929818,1.89794946
-0.589116834,0.237541815,-0.086390059,-1.074873084
0.803934866,0.330356839,0.290393805,1.000408382
-0.6067659,0.309235205,-0.13713825,-0.527518849
0.646911331,0.294094755,0.157615774,0.633508531
-0.632834357,0.297418208,-0.053135406,-0.130362155
0.623740427,0.223229877,0.161369077,0.352691065
-0.597614431,0.347752579,-0.114197833,-0.351801016
1.312795249,0.20203117,0.136848382,0.552050672
-1.377077901,0.045529007,-0.114965863,-0.221773898
1.522887662,0.04231116,0.209716993,0.172481881
-1.502186993,0.010024552,-0.250795738,-0.235564177
1.511147348,0.030245631,0.17963373,0.711916794
-1.748605971,-0.040905561,-0.217462606,-0.370309017
1.968658696,0.097457201,0.180309616,0.161670128
-1.989907539,0.075306429,-0.925089028,0.070181584
1.955993335,-0.977144682,-0.086092884,-0.508845089
-2.212573219,0.227878828,-0.055132095,-0.363083933
2.17619762,-0.415168756,0.264599504,0.479951011
-2.182404604,-0.116586297,0.292219181,-0.75453244
2.147035411,-0.248612309,0.424069492,0.34361018
-1.706811938,-0.327546392,-0.138161823,-0.312604689
1.681240801,0.157963232,0.255478767,-0.006202976
-2.192692004,0.017220018,-0.184644801,0.277566424
0.257764504,-0.323429552,0.223808227,-0.690147937
-0.254015516,0.374622654,-0.226149634,0.411248229
-0.03868291,0.320221392,-0.083956599,-0.13164476
0.076891968,0.757680229,-0.077621608,0.262539897
-0.079402381,0.514749373,-0.04424142,0.356490665
0.083722453,0.285012845,0.058669291,0.125824949
0.250058151,0.451214168,0.31355002,0.177480155
-0.151384457,0.465180435,0.018510296,-0.269780819
0.148522931,0.796605648,0.084748414,0.647561164
-0.183306113,0.171342761,0.001382187,0.14013051
0.498775434,0.43786734,0.047725586,-0.622504207
-0.489783885,0.267911388,-0.011559931,0.978963216
0.508050574,0.378254274,0.752690096,-0.644147257
-0.499317376,0.309570197,0.154792111,0.789878402
0.696664244,0.528610747,0.237836677,-0.320065484
-0.685036279,0.341759602,-0.181764264,0.843477988
0.673002578,0.163837413,0.453440142,-0.507477617
-0.482846371,0.363961544,0.095087765,0.762803736
0.475222068,0.316703452,0.328083039,-0.229185925
-0.346745293,0.324670203,0.043134974,0.824363365
0.494784113,0.34887247,0.155567326,-0.426606052
-0.492411685,0.310353419,-0.045584318,0.028610529
0.659283923,0.319858524,0.129884243,0.334047969
