V1,V2,V3,V4
0.014117253,-0.24598858,0.19426581,0.277980161
0.709025544,0.150737332,-0.223303461,0.361048885
-0.473472806,0.472403456,0.144154877,0.284753318
-0.156346237,-0.544941599,-0.732540066,-0.129058633
0.101966396,0.128002898,0.073175604,0.045876853
-0.068824123,-0.254333312,-0.31616534,0.275227219
0.037652177,-0.003373223,0.151335211,-0.150455054
-0.074264034,0.195936945,-0.177612191,0.231088945
-0.018371387,-0.130969923,0.094364176,0.263129857
-0.137723124,2.084416503,-0.131668394,0.339840021
0.197096503,-1.219866596,0.076318609,-0.061706006
-0.230584683,0.619006384,-0.078656673,2.125923092
0.071347971,-0.419868832,-0.097281952,0.636945615
-0.045192633,0.231856724,-0.149375348,1.562442517
0.062799387,-0.124309919,0.056595998,0.546948797
-0.036435756,0.162588228,-0.028373919,0.39144011
0.020487114,-0.202017877,-0.080875254,0.341772143
-0.043512181,-0.015567094,0.02431055,0.354874841
0.028077207,-1.092862421,-0.03850056,0.276034984
-0.029811296,0.449222503,-0.011739303,-0.283054099
0.017718404,0.025515297,-0.017045057,0.23505304
0.065670654,0.018435669,-0.00010441,1.146219469
-0.042376044,0.054246408,0.264994899,0.501343377
0.087262309,-0.127209686,-0.203425107,0.431687701
-0.077367153,0.112231925,0.169961834,0.293981632
0.046374894,-0.389551057,-0.194796267,0.364774012
-0.029890898,0.1849292,0.067566281,0.602210946
0.023109136,-0.071340352,-0.08920558,0.501945051
-0.161293242,0.087750457,0.230334485,0.34708867
0.007866817,0.181717854,-0.18051298,0.361539875
0.596684254,-0.854651006,-0.037557719,-0.071247379
-0.382452911,1.454278902,-0.023398891,0.157764286
0.230404625,-0.764140123,-0.678341579,0.055844767
-0.590504829,1.119515397,-0.405755254,-0.007658034
0.358615423,-0.655993314,0.07385884,-0.004472685
-0.126354188,-0.41787408,-0.538712723,0.231517881
0.317892865,0.032515229,0.049338992,0.169007973
-0.368364386,0.027092571,-0.210481978,0.296625272
0.237431967,-0.30161379,-0.294254192,0.2443313
-0.126499274,0.306411326,-0.135763444,0.16123292
0.118207133,-0.192753428,-0.116240091,0.328603642
-0.075599334,0.171400269,0.732178667,-0.080768462
0.048727929,-0.264663504,-0.509713519,0.248620965
-0.024345525,0.144680445,0.289384346,0.192102327
-0.001332685,-0.07447392,-0.574992664,0.659376347
0.004236273,-0.186069676,0.691864261,0.067837736
0.03719497,0.047896361,-0.937479225,0.379717167
-0.027874851,-0.042442317,0.654109249,0.198098651
0.245719339,-0.02312795,-0.489139541,0.345193903
-0.064307996,0.302384376,0.318666135,0.274455163
0.027267482,-0.166494307,-0.442298042,0.395414678
-0.029508593,-1.03296954,0.255801545,0.599188007
0.020159216,0.489417421,-0.183912324,0.323128
-0.006843471,-0.168642425,0.095940351,0.251479817
0.014621821,0.059539661,-0.092238386,0.340693999
-0.008521866,0.305984194,0.1513359,0.31376033
0.005199497,-0.12933405,-0.09196229,0.357953047
1.135338525,0.051596391,0.066569445,0.315588101
-0.021750242,0.712823718,-0.007888063,0.321531534
0.027913436,-0.263628022,-1.00968315,0.048947153
-0.000945812,0.109266514,0.686003476,0.046580875
0.032859946,0.081850082,-0.756209098,0.423598529
0.131417423,-0.080897711,1.632044828,0.240692497
-0.077427201,0.863391125,-1.168361086,0.552673952
0.232281563,-0.575537961,0.449505578,0.523816774
-0.765648784,0.381371563,-0.381989621,0.433905484
0.463291324,-0.678802655,-0.039344175,0.31567764
-0.327596996,1.053435264,-0.739826408,0.262882912
-0.189118082,-0.662895114,0.161628632,0.029496341
0.11539894,0.14406502,-0.362587062,0.299955594
-0.095364836,0.133937777,0.088679179,0.312402089
-0.015524923,-0.108734687,0.419188497,0.190796957
-0.11013904,0.033679916,-0.371864409,0.294444779
0.086054708,-0.108621284,0.237113958,0.055241137
-0.123178627,0.111465479,-0.381742343,0.332272336
0.092890938,-0.164078367,0.183979296,0.293699029
-0.123800911,0.132733894,-0.253000193,0.278205759
0.079961709,-0.150486109,0.095458508,0.213500586
-0.310207381,0.12610085,-0.172893121,0.422281185
-0.370337811,-0.292484693,0.035629332,0.309368028
0.244992009,-0.213703912,-0.279806403,0.336163048
-0.157958138,0.290360835,-0.0876329,-0.906784983
1.240399287,-0.474469786,-0.168763244,0.04532122
-0.775794283,0.320865548,-0.017763029,0.205680314
0.510001503,-0.689839,-1.092069001,0.290238972
-0.325747872,1.000107817,-0.103334962,0.056879909
0.202143591,-0.514260894,-0.369453674,0.531168031
-0.102844643,0.3547919,-0.105076416,0.539513468
0.061728048,-0.831762293,-0.109065622,0.559932301
-0.020303782,1.439183877,-0.019437259,0.980408208
-0.00323166,-0.40048947,0.233547816,0.845588631
0.206952608,0.134214453,0.032351627,0.445090399
-0.133154463,2.941635424,-0.084690949,0.367123806
0.085334745,-1.220293384,-0.12491316,-0.125358242
-0.041701106,0.534221502,-0.496745959,0.047667949
0.019010285,-0.235851711,0.446447441,0.313885493
-0.538242267,0.104882182,-0.403554649,0.293236567
0.346532928,-0.402201972,0.265359014,0.22798025
-0.143775351,0.339820408,-0.667805561,0.3550961
0.056717902,-0.241410114,0.327227953,0.176044669
0.031100795,0.137243367,-0.366678397,0.372303697
0.040054769,-0.044501892,0.237019866,0.331561378
-0.006589422,0.041453878,-0.193380518,0.990665393
-0.492613875,1.130024809,-0.044228539,0.427838519
2.39841106,-0.856555607,0.178341138,-0.345783835
-1.233957493,0.988997316,-0.774764736,0.13044508
0.795659813,-1.213541288,-1.479898677,0.036873762
-0.559909359,0.874832344,-0.060702275,-0.171780912
0.252128462,-0.657223231,-0.666319312,0.152151344
-0.558521523,0.569884799,-0.057719844,-0.322265471
0.35643293,-0.521920846,-0.172370819,0.430129227
-0.093538445,0.4643986,-0.453768207,0.013272584
-0.141875272,-0.651487598,-0.293567559,0.357350222
0.090837219,0.137212742,0.633301088,0.21673357
-0.014171888,-0.384210395,-0.888956109,0.398022351
0.112080685,0.135438228,0.555623675,0.061408662
-0.069268182,0.040566754,-1.221107741,0.400708076
0.003235153,-1.603243473,0.757065836,0.126866665
0.721665304,0.386168428,-0.558577247,-0.028561288
-0.444066637,0.402273918,0.413135872,0.099748162
0.305340082,-0.501652268,-0.867495184,0.144815089
-0.10148757,0.441578307,0.080422024,-1.023431723
0.03261397,-0.246386621,-0.330734874,0.052531542
-0.156772335,0.119217933,0.213029616,0.191805501
-0.015032372,-0.163137931,-0.178108548,0.359310927
0.359829096,0.090762586,-0.014272211,-0.027366868
-0.222030982,0.251725703,-0.017634218,0.295003919
-0.101558691,-0.274198549,-0.283711292,0.331157909
-0.090638182,0.013321755,0.001270581,0.154945836
0.058430799,0.113899494,-0.180019671,0.275969629
-0.248706595,0.004535819,0.045653487,0.278216468
0.159718551,-0.236708342,-0.458941981,0.333908905
-0.101585669,0.170158782,0.24378114,-1.197159933
0.067028064,-0.072965921,-0.253200554,0.09040464
0.073302163,0.08705655,0.092062622,0.222584346
0.453384266,-0.0169165,0.158208059,3.684901144
-0.292140707,0.169985675,-0.228160044,1.083311782
0.189621483,-0.283162783,-0.233667731,0.443726311
0.301131326,0.280122943,0.010793791,0.620480207
-0.187955559,0.117289962,-0.183364203,0.387568993
0.122683823,-0.196193172,0.318051659,0.300652077
-0.007569549,0.173192049,0.075771041,0.304012259
0.005677131,-0.048241497,0.209404966,0.349918016
-0.003699212,0.006770553,-0.143263206,0.529880014
0.13658333,0.146393118,0.091470312,0.213415499
-0.094993075,0.055156587,-0.06748892,0.334517293
0.060621311,-0.089523475,-0.083599503,0.213560719
-0.037512467,0.074614501,-0.031474023,0.415301043
0.121265186,-0.058661436,-0.030878008,0.38331985
-0.413283762,0.121387915,0.016627025,-0.396850031
0.526205725,-0.371863182,-0.127993222,-0.066621979
-0.257560474,0.557622808,-0.263815832,0.200640234
0.05755924,-0.417836079,-0.298284507,0.204836671
0.041702587,0.055789971,-0.08153913,0.371632188
-0.043887124,0.030012245,-0.149408666,1.427274628
0.2175837,0.009873349,0.070380779,1.824767769
-0.140244194,-0.383619695,-0.101724477,0.565140528
0.097616813,0.027083387,-0.130010054,-0.244384952
-0.279437855,0.864174652,-0.008092764,0.184829817
0.180108798,-0.551678005,-0.079396102,0.22834884
-0.120919726,0.35426928,0.581269374,-0.437555475
0.112196801,-0.079551027,-1.100437949,0.287220806
-0.089647836,0.121109894,-0.034934627,0.166762473
0.071060863,-0.063117259,-0.057410264,0.111103787
1.390087213,0.893234316,-1.204182044,0.458941813
-0.89598676,0.475129051,0.55414839,0.041288772
0.713222,-0.794443515,-2.062275558,0.862948793
-0.466680377,0.838538436,0.301192004,0.320021419
0.365970672,-0.633849314,-0.95327509,0.312808273
-0.38216311,0.703406584,0.327690621,0.514179174
0.476839482,0.325758555,-0.508833392,0.381797734
-0.315768306,0.249930055,-0.367807502,0.215140033
0.156841968,-0.307360353,-0.318133299,0.204217951
-0.139182367,0.392816629,-0.058519439,0.271237848
0.070848308,-0.278214718,0.25741947,-0.151517269
-0.020621238,0.164417835,-0.388584044,0.236990422
0.014780412,-0.078924557,0.75341557,0.14201593
0.081379343,0.039838068,-0.546369049,0.449437816
-0.026576133,1.075169235,0.366389395,0.288482115
0.002266562,-0.416649855,-0.16412321,0.36937096
-0.003370436,-0.074364343,0.0865432,0.294553964
0.151932694,0.017634284,-0.062709242,0.351485342
0.333210141,0.070907523,0.13608025,0.365955964
-0.029192339,0.256012267,-0.225545664,0.533275028
0.123052729,-0.120508841,-0.138393318,0.319603376
-0.142267425,0.147984549,0.053448167,0.071235211
-0.753988418,-0.463761049,-1.489740633,0.244268405
0.701660981,-0.215985699,0.797793763,0.051801606
-0.452270447,0.574640082,-1.394047968,-0.315874075
0.217521671,-0.329912865,0.353170321,-0.075718865
-0.140229201,0.228388803,-0.650725982,0.320535058
0.13540849,-0.141038518,0.226686005,0.181208835
-0.088064683,0.222215474,-0.281651689,0.382075678
-0.006679349,-0.165729357,0.076515616,0.272209993
0.003307348,-0.011931172,-0.132197979,0.649217866
0.066112657,0.007156351,0.302535452,0.423315874
0.013100141,0.033638052,-0.226637031,0.430035475
-1.116328843,0.001950291,0.100371851,0.427851031
0.758711578,-0.574505148,0.058381979,0.506016655
-0.489020541,0.756908133,-0.957035398,1.017331462
0.464513124,-2.222621162,-0.046888418,0.220351124
-1.301496847,1.206024069,-0.233262789,-0.126171283
0.838602226,-1.243033207,1.380435706,0.013669382
-0.558551874,0.834199623,-2.129927639,0.166137705
0.358249305,-1.481537475,1.357984716,0.009194285
-0.361538415,0.845060846,-0.981355133,0.257190107
0.225567439,-0.607998975,0.689410358,-0.025783571
-0.258476383,0.389417862,-0.806400525,0.353743507
0.183885918,-0.604100588,1.57123253,0.145016707
2.831409132,0.279877042,-1.274072472,0.486356463
-1.824897463,0.233993835,0.730093743,0.170208564
1.169208532,-0.875423295,-3.038060587,0.597105731
3.823008125,1.104563762,0.506371123,2.332326603
-2.464128971,-0.908128461,-2.8601168,0.709937923
1.586884606,-0.477778393,-1.411432559,0.24598534
-0.929833533,0.932927374,-1.151037611,0.076567801
0.512700928,-1.030940686,-0.604149272,-0.005873255
-0.330797216,0.782668262,-0.403538282,-0.045961448
-0.081225985,-0.570790585,-0.175287973,0.45109772
0.074109702,0.149824239,-0.25098605,0.144782283
-0.090347053,-0.09648658,0.10655286,0.346522277
0.015178947,-0.038931604,-0.878508254,0.361387525
-0.033810228,0.009057256,0.536058609,0.157757363
0.124828912,-0.090004976,-0.348957546,0.410556213
-0.088561109,0.285742878,0.412360692,0.304414079
0.056312167,-0.598546153,-0.310900764,0.426415184
-0.010762775,0.252874133,0.1484506,0.243609179
0.296451329,-0.233707451,-0.153878013,0.354157912
-1.571444159,0.326106236,2.817217639,0.267450757
1.088930012,-0.963652124,-3.302752474,0.234156554
-0.586358261,1.111983841,0.908678824,0.238000225
0.517658595,-0.905485312,-1.075259468,0.337788931
-0.311948974,0.135134034,0.203645873,0.025806682
0.145995217,-0.304147135,-0.60810261,0.329112039
-0.084771703,0.233271796,0.148807676,0.180713825
0.055978481,0.190634882,-0.225977841,0.330461899
-0.034199777,-0.028881013,0.091485635,0.276118304
0.021148506,-0.01678327,-0.086256879,0.95501425
-0.01577387,-2.448905962,0.036935861,0.473939856
-1.144500995,0.935940872,-0.066693219,-0.106595341
0.741211857,-1.135307264,-0.102480282,0.111513077
-0.401086429,0.977370375,-0.944228507,0.158364863
0.435418141,-0.191800648,-0.040723418,-0.046906824
0.225566999,0.413608367,0.259829834,0.829350367
0.094865091,-0.659982705,-0.531127626,0.679158639
-0.062695724,0.32715106,0.011686597,0.249187365
0.088902907,-0.162310866,-0.093448144,0.305739138
-0.062608977,0.156412119,0.009726164,0.303170176
0.2785582,-0.110006488,-0.085996454,0.293096756
-0.181835079,0.175171981,0.002075897,0.490466765
0.612745958,-0.317946655,-0.249618277,0.36402951
-0.534678539,0.580937095,0.013395454,-0.070695042
0.355739702,-0.857354772,-0.600173841,0.21376758
-0.223161874,0.601851547,0.084362422,0.051875767
0.131894069,-0.351473426,-0.395253201,0.250231782
-0.101132,0.239806945,0.082919911,0.951966938
0.04873031,-0.021851857,-0.204787867,1.198736242
0.198342677,0.054128574,0.0484315,0.843319846
-0.133705685,0.433958262,-0.214251008,0.416652424
-0.012022679,-0.272438642,-0.025137284,0.276786664
-0.076054873,0.127074199,-0.324387443,0.589151094
0.134133217,-0.33381998,-0.369766716,-0.27066798
-0.093198385,0.064246088,0.191527704,0.103318597
1.377085673,-0.100360838,-0.225123289,0.437065241
0.517143763,0.805799065,0.290106983,0.301763748
-0.30792642,0.14732994,-1.462917469,1.590194353
0.19772642,-0.302137783,0.705949239,0.431131194
0.145663609,0.270504849,-1.119210158,0.507618199
-0.104681694,-0.007609625,0.488943918,0.133898573
0.299940838,-0.082118446,-0.472963273,0.404162245
-0.143271696,0.210840735,0.891870878,0.334701745
0.093845503,-0.230171707,-0.884745581,1.15876463
-0.072942604,0.160184251,0.500063259,0.291826409
0.059542173,-0.103863127,-0.427187297,0.576071684
-0.038333723,0.515314872,0.479725451,-0.513712376
0.031374668,-0.213963535,-0.230763429,0.233933977
-0.020227381,0.106396604,0.127316023,-0.043054499
0.532955449,-0.019966169,-0.112690928,0.28505047
-0.667613739,0.400580768,0.045030462,0.368311956
0.208510658,-0.654842575,-0.501754659,-0.584599519
-0.104332047,0.382077218,0.004233423,0.11773668
0.068014585,-0.256840597,-0.034949005,0.758341692
-0.304382332,0.155996537,0.006518808,0.515619859
0.218642899,-0.84212099,-0.331911806,0.370606064
-0.140912709,0.543954826,0.151730968,0.430485907
-2.003823099,-0.322723093,-0.114251848,0.351876056
1.793145103,-0.616034524,-0.008381678,0.294513015
-1.159823294,0.73812654,-1.83802339,0.551979963
0.734995509,-1.025604115,-0.839763827,0.072429378
-0.493828905,0.937473729,-0.425662828,-0.030208747
-0.115466267,-0.740919629,-0.327178383,0.441098749
0.01212202,0.186409185,-0.094757712,0.220301886
0.065174825,-0.061238352,-0.049263143,0.256052112
-0.084164726,0.076214523,0.028409985,0.307591054
0.054311642,2.151439677,-0.045348441,0.59427054
-0.855542469,-0.736233798,-0.242977915,0.03133126
0.553437722,-0.30644958,0.269793209,0.146045022
-0.362303449,0.543793266,-0.974289734,0.346473102
0.23352361,-0.377106154,0.388003014,0.102517502
-0.15160658,0.33311984,-0.591853342,0.449207932
0.095957503,-0.214768305,4.432071822,0.211720631
-0.066919949,0.299659632,-3.168298416,-2.196638782
0.205534961,-0.173005534,1.954841519,-0.195430585
0.048952915,-0.231405911,-1.441997673,0.432139104
-0.03433034,0.127931795,-0.622253911,0.11658869
0.030025152,-0.07563977,0.393115111,0.125235279
-0.072703666,0.065167345,-0.119401658,0.385250324
-0.024577844,0.005323594,0.057078818,0.064450961
0.00474027,0.025514848,-0.149230369,0.41750217
0.130436662,-0.304177582,0.125205112,0.339722879
-2.338224787,0.160451516,-0.107650348,0.349887513
1.433767279,0.123064975,-0.448303652,0.456570981
-0.919153001,1.312338909,-1.841730432,0.175614025
0.602194002,-1.149692931,0.033621358,-0.142713918
-0.388185075,0.893389982,-1.385138085,0.333090727
0.150341628,-0.645652872,0.408543693,-0.655758639
-0.093039821,0.330038562,-0.440466429,0.193103264
0.118667718,-0.254729311,1.349818784,0.1950013
0.047671123,0.944938949,-1.090403094,0.387953344
-0.026153744,-0.319507802,0.281076456,-0.123696335
0.012154005,0.112429587,0.028043863,0.319544616
0.001328727,0.070483291,0.264412444,0.32631542
0.106809088,0.245887198,-0.174503527,0.158940462
-0.068845502,0.948082162,0.171033334,0.249335763
0.044375025,-0.437532529,-0.723970896,0.250710819
-0.291940939,0.064934382,0.426948722,0.027478061
0.416657253,-0.041348279,-0.34105404,0.725643376
-0.268557147,0.256118725,-0.335357212,0.273694818
-0.854020815,-0.942224052,-0.847058001,-0.108105495
0.559131171,-0.363090533,-2.589484116,-0.039868537
0.004178149,4.42832028,1.036902362,0.112938924
-1.590763032,-1.709171602,-1.058680948,0.153028687
1.481656006,-0.154819596,0.739258142,-0.176475774
-0.955040093,0.751484097,-1.165408306,0.44003745
0.64522435,-0.947796292,-0.453014537,0.059869044
-0.583059397,0.817164749,-0.532999474,0.063540268
0.381290649,-0.847732506,-0.200592332,0.003198433
-0.245952127,0.628270664,-0.378648791,0.503491763
0.163440816,-0.477353106,-0.072608117,-0.122876281
-0.348686052,0.318986715,-0.160087265,0.239709563
0.121961898,-0.398371799,-0.171090843,0.333253599
-0.530442677,0.254846228,-0.695922231,0.273119874
1.08183476,-0.21980581,0.390406396,0.212618503
-0.667707499,0.794730618,-1.29457426,0.292760742
0.425950488,-0.49860528,0.113251296,1.900316661
-0.274567191,0.568494174,-0.602788912,0.653784836
0.049045363,-0.452605322,0.043613415,0.224786933
-0.044038217,0.276849033,-0.270026992,0.281833318
0.02998369,-0.140450447,0.145814246,0.250691286
-0.693261431,0.081909183,-0.078032851,0.607442483
-0.314569785,-0.787955833,0.149151552,0.478034602
-0.104995533,0.044053376,-0.722362604,0.297179623
-0.034296715,-0.142129547,0.875056487,0.170167173
0.184968859,0.316757793,-0.858923253,2.252871867
-0.119230115,0.028187145,0.221864431,0.457830983
0.072412316,-0.756376485,-0.320486455,0.435039478
0.023459002,0.344555074,0.435691307,-0.430155478
0.001292409,-0.110577114,-0.390673996,0.376159261
0.001535175,0.109516234,0.140408863,0.141461563
-0.000501356,-0.024982179,-0.511567463,0.330316967
0.001970658,-0.178787306,0.391306832,-0.213179943
-0.774554174,-0.208719812,-0.280567208,0.309018965
0.691431476,0.221063617,0.402414589,0.407182118
-0.400321595,0.434869913,-1.147251508,0.365096646
0.401015444,-0.341301115,0.32054165,0.100625464
-0.123474676,0.641151982,-0.17536604,0.297708372
0.083180166,-0.348154582,-0.291926596,-0.005919223
-0.012043115,0.203923573,0.100460522,-0.3386199
-0.036216356,-2.640235378,-0.094008995,-0.237764815
0.270096316,0.968706429,0.294806571,-0.215841865
