V1,V2,V3,V4
-0.007760033,-1.771279154,0.599512006,-0.607596269
0.003367587,1.590838317,-0.122874277,0.883259273
0.072803584,-1.458073078,0.020962513,0.685853404
0.035288376,1.264509457,-0.085093981,0.610490606
-0.024913698,-1.379356389,1.908381678,0.013933029
0.011332476,1.134062237,-0.284226824,-0.372721932
0.01883776,-1.154012192,1.39047884,0.572104033
-0.03704902,0.926933494,-0.265632498,-0.199718296
-0.29364866,-0.974321323,0.075800143,0.427807323
0.212062669,0.806930949,-0.033225202,0.198586864
-0.599162497,-0.843479011,-0.217031659,0.420561383
0.398203944,0.169086147,-2.355777213,0.230960359
-0.271291241,-0.243120296,0.157608881,-1.180116152
0.182306133,0.085268443,-0.235449663,0.375028671
-0.555975035,-0.191669814,-0.068964367,0.174014641
0.342774782,0.050138714,-0.07161355,0.159746052
-0.613411127,-0.18206324,-0.427650685,0.14437417
0.38120629,0.496934305,-0.121946539,-0.077290302
-0.270032694,-0.416635307,-0.386835887,0.273693279
-0.185620304,0.284123457,-0.119087624,0.156813732
0.062452427,-0.438401577,-0.071387095,0.151970815
-0.044129961,0.080372278,-0.078230267,0.260195942
0.971163348,-0.184323253,0.009023548,0.125662924
-0.680285251,-0.041329571,-0.027407331,0.316468216
0.256411236,0.358634448,-0.238685148,0.128462523
0.060239239,-0.23946057,-0.291209876,0.173168412
0.200160078,0.110281425,-0.114193716,0.134124097
0.102327073,-0.19163174,-1.249398828,0.197999014
0.588625152,0.169701071,0.095432607,0.400310678
-0.525749504,-0.228154809,-0.050706616,-0.060602274
1.00209555,0.118182469,-2.126462914,0.20057052
-0.678696534,-0.17059659,0.132073245,-1.060484442
0.622307083,0.209132298,-0.893380527,0.421832503
-0.43938907,-0.168670954,-0.167793034,-0.312304238
0.31038742,0.023376787,0.029042919,0.224958656
-0.219175101,-0.120460175,-0.219453067,0.068223416
0.156479838,0.005426228,0.200991765,-0.046698013
-0.084338036,1.780896201,-0.075297628,0.169100107
0.059565024,-1.888823047,-0.55163051,0.822456847
-0.021752798,1.688422947,0.29762087,0.320071594
0.015049656,-1.778171517,-0.08476906,0.852572081
0.385884481,1.040536139,0.420800646,0.888184663
-0.256790103,-1.072214477,-0.086310337,0.270560918
0.191899394,1.03312149,0.602606214,0.451003675
-0.134883286,-1.177309915,-0.139652997,0.269158986
-0.001299065,0.399556795,-0.087728412,0.423061059
0.069459718,-0.373222156,-0.096287269,0.171659164
-0.049676819,0.302118778,0.08821695,0.188807368
0.037164369,-0.40139637,0.673029429,0.227524813
0.035004867,0.265067371,-0.147220181,1.061690758
0.026145737,-0.356777608,-0.057535337,0.13571177
0.066931053,0.220935833,-0.020383569,0.01869231
-0.089985103,-0.315383619,-0.010494395,0.193584989
0.163768937,0.187858655,-0.031055717,0.17611616
-0.080677066,-0.008458078,-0.038614461,0.290391112
0.057282606,0.064354373,-0.064898666,0.076104988
-0.03529138,-0.169390077,-0.032998803,0.236632421
-0.771390632,0.951839194,-0.18269752,0.148061064
0.820511786,-1.214304064,0.072925852,0.416483261
-0.579217909,1.107688895,0.274598598,0.488673569
0.414106016,-1.126796297,-0.540685308,0.386016875
-0.520686724,0.951214606,-0.123005233,0.341390416
0.368110438,-0.98537033,-0.08639118,0.370661828
-0.218548546,0.957434377,-0.242326838,0.740760327
0.117329375,-0.997942546,-0.081740628,0.731667338
-0.096595966,0.924387353,-0.089098356,0.444866843
0.114151261,-1.0062239,-0.12106687,0.572215088
-0.080593875,0.820043757,0.08538801,-0.066953408
0.092193912,-0.840173069,-0.072434037,0.349040576
-0.279025421,0.181165975,0.038055798,0.31306151
0.197043832,-0.327404776,-0.019167238,-0.3992114
-0.132233611,0.210582771,-0.206644907,0.895998561
0.161445346,-0.355616889,0.091058243,0.034480265
0.179502319,-0.362504181,-0.31320561,1.661689521
-0.400829865,0.206217398,-0.261322958,-0.087200413
0.145129771,-0.293127421,-0.03452093,0.19499023
-0.115910209,-0.316572228,-0.079465722,0.166284362
0.354540133,0.185440338,-0.057842715,0.131732779
-0.250146014,-0.726326665,-0.07767427,0.002064362
-0.064144158,1.019289647,-0.117635294,0.37208799
0.05579798,-1.099441249,-0.083053792,0.405230839
-0.114781808,0.910712196,-0.031740648,0.749483204
0.081528909,-0.958757858,-0.01088154,0.197304323
-0.057570325,2.802168947,-0.072911563,0.137309939
0.041352514,-2.735862697,-0.53293078,1.967869544
-0.642816582,2.371006525,0.07126324,0.928929833
0.523265592,-2.299710103,-0.033731585,1.082701815
-0.365909951,2.517352332,-0.193214917,1.131653394
0.606255272,-2.416114728,-0.212579517,1.162278765
-0.428104966,2.166324622,-0.143008683,1.737998952
0.316551484,-2.111750912,-0.264941566,0.85067021
-0.907478876,1.866461018,-0.16264112,0.93305701
0.640771312,-1.812326545,-0.190934109,0.811098877
-0.572161605,1.599944716,-0.757894253,0.898167893
0.515506833,-0.862863874,-0.174404851,0.514358814
-0.374572446,0.826649095,-0.304323799,0.724998142
0.374223326,-0.875708018,-0.350221053,0.27199545
-0.271776117,0.714758317,-0.119330125,0.441664168
0.183075769,-1.929095634,-0.151737985,0.215999939
-0.122923706,1.693441542,-0.102019866,0.959312152
0.124757244,-1.530456273,-0.069082055,0.710314687
-0.088127209,0.917844231,-0.114007213,0.562441089
0.094070879,-1.015871196,-0.137391402,0.324473255
-0.068926925,1.252718299,-0.020275553,0.402815007
0.048671771,-1.278172038,0.040057713,0.465658894
-0.01617943,1.078143851,-0.912225497,0.539776261
0.085845858,-0.849646468,-0.054443462,0.068445882
-0.034182776,1.127211175,0.002189269,0.028882819
-0.112998035,-1.162195021,-0.043501879,0.154008101
0.079913179,0.972320674,-0.216786775,0.741368064
0.036155962,-0.41728698,0.012196371,0.538791795
-0.102743979,0.263324267,0.001901374,-0.158789938
-0.380745761,-0.503715672,-0.088630199,0.220233664
0.181137763,0.533192355,0.034138557,0.201193411
-0.126237178,-0.538022033,0.752174864,0.109382965
0.00885197,0.396283636,-0.1376843,0.728268899
-0.018657385,-0.47926515,-0.053128271,-0.058818237
-0.009448826,0.155676052,0.007126107,0.255108243
-0.036177898,-0.246849312,-0.009055595,0.135988573
0.038727538,-0.117776051,0.000254122,0.181897979
-0.036748191,0.01153693,0.038561908,0.088213981
0.018107688,-0.120071501,-0.54434648,0.234106273
0.027593663,-0.083738629,-0.421912688,0.030307382
-0.059441309,0.201466766,0.069070442,0.098256345
0.042633023,0.01604425,-0.026461384,0.182383065
0.227205654,-0.049113762,0.018267394,0.535030888
-0.160399456,-0.061712054,-0.009585536,0.216932362
0.106323848,-0.04988931,-0.093966715,0.861721549
-0.071100764,-0.062817422,-0.061570428,0.013982363
0.254210633,-0.04936343,-0.046496531,0.188783456
-0.186713714,-0.059770205,0.328327396,-0.15923704
0.127887231,-0.051827292,-0.178756715,0.221748233
-0.105356428,-0.060160921,-0.013693639,0.271113961
0.020027743,-0.053649851,-0.143254802,0.166960086
-0.173305329,-1.084871359,-0.131907712,0.138134917
0.868074123,0.904566527,0.611030787,0.135986402
-0.390890524,1.12978933,-0.51508105,0.174391388
0.278065418,-1.160566676,-0.217976934,0.376209813
-0.189272494,0.975691533,-0.134543273,0.286945688
0.15774597,-1.018071385,-0.083288848,0.410432887
-0.082418137,0.800278564,-0.077773749,0.411616377
1.378502667,-0.795082837,0.448331104,0.307230633
-0.973408053,2.198703668,-0.124756196,0.203572899
0.604497042,-2.032482268,-0.785401682,1.120255724
-0.427711101,1.141927506,-0.379950825,0.813287991
0.301945167,-1.148877215,-0.232365378,0.350112369
-0.171934362,0.89103358,-0.171816174,0.479649927
0.121696606,-0.941906148,-0.124449214,-0.136734886
-0.020834275,0.770843456,-0.061609402,0.509307562
-0.010054691,-0.720343388,-0.090837334,0.258968709
-0.176452284,0.651380506,0.029011454,0.285586668
0.124581364,-0.738475164,0.207139709,0.241854774
-0.091289943,0.58770266,-0.487320299,0.061416669
0.112368772,-0.621581314,0.02972237,0.180027229
-0.177868768,0.618288672,0.034898625,-0.150247469
0.125028158,-1.266343395,-0.036629334,0.344736342
0.022102708,1.080276815,-0.084047976,0.527069727
-0.168227309,-0.810965715,-0.03348073,-2.704179568
0.118751026,0.589860355,-1.097694148,0.802853345
-0.032950161,-1.012588058,0.143876991,-0.278414902
0.024220525,1.051555018,-0.306615106,0.498755812
-0.013518154,-1.085841979,0.041965637,0.327802458
0.009510712,0.950181392,-0.064240544,0.454497085
-0.035682969,-0.991004323,1.098756151,0.443388993
-0.980210104,0.018769948,-0.196154318,-0.06444204
0.782491448,0.449983965,-0.446230273,0.09832984
-0.901603178,-0.498551367,-0.458196548,0.143022162
0.637491599,0.420666011,-0.289613518,0.147474733
-0.554507984,-0.480531135,-0.25722368,-0.118181982
0.279216818,0.340041601,-0.252891534,0.167145918
-0.196160699,0.152012035,-0.22514909,0.160884221
0.195105848,-0.039649169,-0.08458953,0.148019038
-0.243088757,0.395761575,-0.083671629,0.138724931
0.156594112,-0.481413831,-0.083588343,0.199070289
-0.110592443,0.326197008,-0.09527072,0.340795964
0.138438366,-0.33472142,-0.126708462,0.160470171
-0.265403168,0.205659162,-0.019217234,0.258805906
0.166416075,0.214277044,-0.064661687,0.171395341
-0.120894034,-0.362200139,-0.305959848,0.335996615
0.404892154,-0.075162362,-0.034881534,0.182245487
-0.314966894,0.031312055,-0.04189625,0.084225168
0.223002882,-0.131498075,-0.180230559,0.182990417
-0.141255956,0.027860304,0.894032416,0.077711537
0.100173634,-0.139152146,-0.139126932,0.091880818
-0.050418246,0.314331686,-0.02535137,0.068612918
-0.151635421,-0.402939039,-1.761684635,0.133105721
0.164782329,0.212495268,0.656460792,-0.712126076
0.011239332,-0.314369259,-0.21835484,0.275679129
-0.008124145,-0.011186338,-0.040262059,0.201018164
0.003852101,-0.42658807,-0.138370638,0.918693345
-0.091989832,0.320621316,0.061205872,-0.020916668
0.260453236,-0.439615301,-0.213508051,0.27276714
-0.152358269,0.096184265,-0.164780553,0.173124825
0.360253474,-0.195865955,0.610307554,-0.203597273
0.012089285,0.00868192,-0.118129878,0.058234141
0.286955667,0.218414952,-0.155655355,-0.021735014
-0.324126668,-0.160719263,3.195473958,-0.010982084
0.14858376,0.20821657,-0.738077076,-1.914598857
-0.105702056,-0.357171319,-0.374913184,0.232784472
-0.256931116,0.17381941,0.033429526,0.124663952
-0.672645867,-0.267637188,-0.082778905,0.165306219
0.420580404,0.183785514,-0.107203127,0.094729836
-0.287677055,-0.44575144,-0.311337927,0.1682966
0.504006793,0.33287923,-0.771751276,0.51789558
-0.355896295,-0.39993332,0.002666165,-0.085513631
0.285362737,0.270451541,-0.249172704,0.244752099
-0.202819878,-0.357502455,-0.129493795,0.178432774
0.147745756,0.211452943,-0.136471469,0.135034598
-0.008278679,-0.290932702,-0.074887044,0.167879543
0.002481743,0.168401832,-0.058880678,0.25355392
0.040277458,-0.266742544,0.655492743,-0.052474917
0.200183094,-0.061976926,-0.152963385,0.039940431
-0.156005595,-0.049487167,-0.868272925,0.110405082
-0.026446709,-0.067935917,0.28748728,-0.300223937
0.017278244,-0.023561798,0.978836222,0.187617348
-0.013528625,-0.08791406,-0.222485504,-0.192653555
-0.008259405,0.047118757,0.033001628,0.155996715
0.057880535,-0.134757363,-0.013139716,-0.264103777
0.240466164,0.030744982,-0.012907858,0.115610431
-0.186327464,-0.208319503,-0.205724422,0.229572975
0.112145121,-0.20354377,-0.101617745,0.142112893
0.011519289,0.162822885,-0.080607544,0.164454686
0.354899322,-0.311531358,0.22399648,0.233922127
0.319775613,0.182401158,-0.039883951,0.173348168
-1.463179161,-0.284908993,-0.212260691,0.428656187
1.032433681,0.053108518,-0.248807896,0.105037002
-0.804081682,-0.106131314,-0.796410297,0.279467887
0.362026924,0.026043642,-0.342375808,-0.046664509
-0.231068909,-0.126725802,0.914604179,0.13933597
0.175421812,0.353789562,-0.208699697,-0.035154032
-0.069455076,-1.207645729,-0.071128899,0.198951637
0.049082744,1.018134536,0.440721884,0.54110168
-0.33179418,-1.05411516,-0.836836423,0.321388255
0.232810103,0.880169294,-0.716707111,0.164556432
0.009682934,-0.941143651,-0.029320734,-0.287467599
-0.384369202,0.768725901,-0.03568771,0.473642611
0.284466531,-0.722426124,-0.012539908,0.434734918
-0.612339208,-0.372870484,-2.173408052,0.260832034
0.460998428,0.169129991,-0.73921914,-1.321772655
-1.185748002,-0.268761114,-0.164249646,0.194796554
0.816570953,0.599647303,-0.276500814,0.157820541
-0.560356565,-0.950861868,-0.533270469,-0.093458592
0.429120221,0.436723169,-0.6076934,0.338328183
-0.34890749,-0.489325578,-0.15757648,-0.304756972
0.262518263,0.660655122,-0.099762651,0.336614486
-0.188799014,-0.720741637,-0.156596484,0.17967772
0.113065988,0.566717003,-0.100241056,-0.406115139
-0.239698758,-0.815397385,-0.051388147,0.321908344
0.271487183,0.645111616,-0.248003503,0.319563322
-0.087306822,-0.707914512,-0.507713576,0.789383157
0.059915782,-0.111619599,-0.00683736,0.104560024
-0.042838588,-0.005150376,-0.055079789,0.179078116
0.006796264,-0.104597299,-0.174604404,0.103066747
-0.007709793,0.111893516,0.100803444,0.145612586
-0.000481077,-0.115127165,-0.020854518,0.360966373
-0.040066329,0.008603207,0.013221984,0.12455436
0.02825257,-0.117424788,-0.015296005,0.122731828
-0.051864845,0.000628882,-0.68229714,0.103443256
0.120780931,-0.109228449,0.113430396,-0.016184699
-0.081687615,0.060251697,-0.033025917,0.177709163
0.049368077,-0.192216777,-0.042792337,0.145263842
-0.185942492,0.069777223,0.260995819,0.187885687
0.242225891,-0.293872109,-0.356014742,0.119506158
-0.223713309,0.093473774,-0.032298969,0.13541317
0.153785413,-0.191096933,-0.100882753,0.33064826
-0.160393288,0.070711728,-0.091319012,0.096872284
0.107291443,-0.18509448,-0.076584557,0.161680627
-0.074816938,0.115123747,-0.163948374,0.188481362
0.04285714,-0.215792446,-1.316500608,0.437085677
-0.030292416,0.092172534,0.196188118,-0.423275038
0.036665385,0.072315863,-0.057721717,0.228796967
-0.018979083,-0.328260657,-0.035193204,-0.132602604
0.024175422,0.169469631,0.730723022,0.226987741
-0.025605342,-0.231251683,-0.002137568,-0.044567844
0.038066023,0.431504095,-0.494236855,0.13617456
1.308974073,-0.605383411,-0.234284051,0.632938838
-0.764172611,1.247223974,0.025045075,0.192373744
0.517045354,-1.172117476,-0.658030176,0.554690757
-0.368110983,0.831782979,-0.254115099,0.311415992
0.243739502,-0.873133848,-0.42203383,0.326454654
-0.172448318,0.708899718,-0.121239486,0.275057143
0.422593485,-0.780617218,-0.09804469,0.283430278
-0.312972272,0.643535697,-0.138458345,0.163168676
0.220976459,-0.850520363,-0.18911355,-0.73474019
-0.155398471,0.720567915,-0.088154607,0.516403296
0.106661515,-0.78057723,-0.979555416,0.202210917
-0.08919173,0.619126045,0.194657741,-0.393080793
0.375560268,-0.705665061,-0.095388651,0.339959848
-0.449728808,0.556935782,-0.025331777,-0.279014984
0.317458124,-0.696079447,-0.219247535,0.521178548
-1.533562341,1.567477918,-0.089844873,0.17338548
1.083009638,-1.466733381,-0.558829033,0.738813247
-0.727028536,1.362522504,-0.652144198,0.514209737
0.242757178,-1.444030119,-0.263325916,0.413704179
-0.42709207,1.241674991,-0.308682738,0.502841335
0.51161657,-1.186015349,0.049424154,0.516575013
-0.768481407,1.0145668,-0.15688052,0.380299478
0.45307549,-1.023585789,-0.223170662,0.367741341
-0.320352679,0.86903809,-0.427439645,0.394496545
0.098900723,-0.866578142,-0.035143002,0.162191655
-0.126013658,0.735476202,-0.181358748,0.318407293
0.095809221,-1.274955063,-0.396967845,0.272542265
-0.048039561,1.06771626,0.000216429,0.590911612
0.030244487,-1.105687545,-0.056308701,0.402051216
-0.021453852,0.94916672,-0.243504125,0.82961257
-0.026803424,-1.014743146,0.038721646,2.177656472
0.004271661,0.807091988,-0.017686861,0.06176117
0.011043751,-0.86531742,-0.011450651,0.35734947
0.925310798,0.707756429,-0.002236814,0.326116254
-0.571783394,-0.848283627,0.119380675,0.217318855
0.40391505,2.466744411,-0.622691694,0.358853829
-0.286338124,-2.434793863,-0.17461362,1.061067243
-0.126118588,2.110858835,-0.166630071,0.373460086
0.121640628,-2.07833405,-0.112620866,0.80929787
-0.085861121,1.946312459,-0.026419283,0.983777458
0.241402965,-1.925257359,0.074876884,0.810034319
-0.170563526,1.514041638,-0.056520635,0.873400176
0.120712751,-0.838649422,-0.111635,0.616426023
0.163681096,1.671314793,-0.045066569,1.200582937
-0.12320387,-1.676267407,-0.05901901,0.669780253
0.087019689,1.461967649,-0.06968636,0.666422346
-0.07609069,-1.473720155,-0.103035738,0.600083009
0.051436296,1.228222081,0.138106415,0.395512693
-0.036329144,-1.26604735,-0.063235853,0.343774338
-0.007132053,1.092017616,-0.013651571,0.569607188
0.004969552,-1.10846309,-0.015702917,0.745475078
-0.047098821,1.000559408,0.429170162,0.024051809
-0.001858461,-0.701281089,-0.013425283,0.57999237
-0.045341899,0.705664271,-0.148929665,-0.388029062
0.107973629,-0.612563996,0.046082801,0.475725814
-0.075956897,0.637497381,-0.030959809,0.145607758
0.018861489,-0.66087738,0.030893239,-0.14678751
0.15349243,0.582168363,-0.04325484,0.328741482
-0.083125538,-1.709322831,0.316718707,0.073697476
0.156108199,1.520691224,-0.258722749,0.76588897
-0.080241575,-1.544002414,0.004334387,0.612379044
0.050100719,1.340268357,-0.068904211,0.681482325
-0.035377648,-1.844620401,-0.073394491,0.464439524
0.021302882,1.600542663,-0.014667783,0.878451342
0.063825145,-1.624491036,-0.032341517,0.67634862
0.12952828,0.786960502,-0.0558048,1.167251537
-0.091474348,-0.83275165,-0.022333149,0.160189604
0.062182694,0.488163503,-0.063113457,0.415359006
-0.005259273,-0.841753071,-0.054475401,0.188628115
0.003901953,0.98548149,-0.051390954,0.347388182
-0.007566278,-1.356216456,0.262465572,0.396340826
0.002918448,1.892924335,-0.024104723,0.607607284
0.016827685,-1.752947403,1.442056015,0.907767777
-0.730564074,1.643418018,-0.260470604,0.875191132
0.51595016,-1.690922594,0.044004848,0.669845992
-0.773696591,1.480377433,-0.377781849,-0.909252591
0.559675992,-1.45680197,0.166271501,1.638204089
-0.434124327,1.550075046,-0.371466211,0.450194039
0.346053919,-1.131489424,-0.141270503,0.606665814
-0.276284091,0.940782418,0.14432874,0.662201769
0.291020092,-0.845659951,-0.181601167,0.5710773
-0.17214513,0.683295936,-0.106092102,0.285948481
-0.162565155,-0.745560257,0.071407914,0.278577069
0.147265563,0.581700442,-0.122386895,0.298836378
-0.067322607,-0.632206571,-0.024457678,0.226337482
0.04774691,0.499442959,-0.119992532,0.296441681
0.534449516,-0.471061694,-0.006174486,0.176570326
-0.376159112,0.193963117,-1.168705883,0.211193746
0.265417951,0.599619496,-0.057853441,-0.527996871
-0.192569225,-1.018452494,-0.175520588,0.044806665
0.556998276,0.842883077,-0.261082754,0.44978388
-0.687819333,-0.881223337,0.49091371,0.272739915
0.485235468,0.743058302,-0.536593515,0.264554263
-0.343794951,-0.803353477,-0.662111224,0.04440001
0.242457741,0.560701259,-0.130973436,0.193623236
-0.254749431,-0.630351242,-0.161643876,0.318184229
0.158090348,0.623463136,-0.089407409,0.233356256
