V1,V2,V3,V4
-3.080144687,12.76623544,0.110101728,-3.21560681
3.23792938,-12.60573233,-0.45888109,-2.39270511
-3.149322606,12.52920353,0.141577918,-2.242720207
3.033921255,-12.69986303,-0.637113208,-2.324550132
-2.953421303,12.39882973,0.552524472,-2.431333742
2.891748894,-12.20925755,-0.196867623,-2.379750725
-2.038120913,11.93229609,2.554103085,-2.223372277
2.033115323,-11.46836328,-0.917376163,-2.820081681
-1.945692411,11.00716759,0.959778112,-2.803951351
2.044517651,-10.58554919,-0.943405103,-2.350296108
-2.103070227,10.40127058,0.880295602,-2.626894383
2.033717477,-9.753099838,-0.873020328,-2.099783468
-2.281313626,9.32943695,1.08909043,-2.052338698
2.191095377,-9.039888594,-0.927576831,-2.051202836
-0.959783466,8.498989074,1.093046186,-1.794405975
0.29778508,-8.155053529,-0.880108936,-1.888591609
-0.294524294,7.748500806,0.826403565,-1.779652717
0.895655554,-7.652199873,-0.400888997,2.314806594
-0.862144305,7.273041738,0.355007449,0.632413029
0.833504864,-6.365829471,-0.695076997,-1.34114457
-0.917352986,5.982275644,1.203209441,-1.37038294
0.9437661,-5.613303124,-0.844536839,-1.493738652
-0.934811376,5.236891648,0.737014404,-0.88120522
0.896551508,-4.873307263,-0.883282571,-1.151942496
-1.549648618,4.404416975,0.485647242,-1.128168774
1.075994644,-3.945800672,-0.738091523,-0.88352091
-1.197576446,3.580108492,0.989873247,-0.819620562
-0.353104657,-3.56206488,-0.829668884,-0.711205216
0.422499366,3.665089651,1.566299051,-0.474896654
-0.356304084,-3.777916767,-0.079327057,-1.137839843
0.348794018,3.774242943,-0.407584532,0.004517221
-0.33792754,-3.768828271,-0.043899609,-5.290233774
0.763850561,3.864499226,-0.463753606,-1.526335417
-0.806725972,-4.697802063,-0.235340606,-0.899370954
0.813414643,4.959631542,-0.498789832,-0.905638751
-0.78200376,-5.31672105,1.201805827,-1.034262694
0.753110756,5.542527389,-0.818173109,-1.343602701
-2.933209103,-5.755870836,0.745365242,-1.299505319
2.751048732,5.698381994,-0.658644109,-1.331866298
-2.691080742,-5.973854344,0.312045887,-1.002382133
2.802748892,5.874133863,-0.207235846,-1.132533925
-2.448505114,-6.666230477,0.438072327,-1.048663167
2.35714888,6.872787808,-0.376854518,-1.285873822
-2.362140275,-7.301646939,0.606049997,-1.304581493
2.380717864,7.510255148,-0.603714642,-1.602523991
-2.266610212,-7.759681729,0.658343809,-1.564226358
2.19586502,8.251456429,-0.390709201,-1.598628844
-2.115169055,-8.495398356,0.713965266,-1.556316031
2.580692565,8.526141181,-0.785911916,-1.725944415
-2.522216895,-8.604349197,1.005728818,-1.686557603
2.418168127,8.742092328,-0.639384063,-1.834968134
-2.339327453,-8.95824865,0.545734094,-1.961848844
2.216483915,9.223569612,-0.635623144,-2.074801177
-2.13378241,-9.452667767,0.696713686,-1.881104553
2.116681792,10.17421671,-0.675153769,-1.933705446
-2.280324099,-10.42090931,1.261422926,0.064875145
2.196929632,10.72931453,-0.923924354,-1.962084958
-1.8181318,-10.94893303,0.787342182,-2.203334406
1.526493906,11.2294024,-0.801690237,-2.454408697
-1.610389772,-11.51887725,0.929182357,-2.111805042
1.19083354,12.68350073,-1.007964215,-2.155046097
-1.190619709,-12.90091265,0.935533384,-2.535158019
1.155412449,13.8838292,-0.920596348,-2.196587359
-1.099648684,-13.73250293,0.91956138,-2.688818643
1.058597335,13.9904382,-0.682474982,-2.796704118
-1.016936168,-14.3343104,0.854204961,-2.718441877
0.978649015,14.53626217,-0.912317372,-2.820324199
-0.716635017,-14.68024085,-0.625828522,-2.70527016
0.689357841,14.8042779,-0.531759526,-2.777626578
-0.586799181,-15.12813622,0.633348488,-2.781016003
0.555028078,15.20560454,-0.834255686,-2.773947952
-0.534035218,-15.25320464,0.221452571,-2.871665465
0.519897673,15.3635485,-0.411798332,-2.802590221
-2.607429797,-15.41694074,0.472947197,-2.933516047
2.639289901,15.45820072,-0.489250836,-2.839591744
-2.546147861,-15.35011195,0.683447541,-2.862216472
2.451529547,15.42806819,-0.519773697,-3.049554502
-2.841015706,-15.54828519,0.549473567,-2.907110372
2.735881862,15.67399981,-0.577920112,-2.903933025
-2.624825794,-15.73272296,0.351270237,-2.952022119
2.514062388,15.78179803,-0.383409395,-2.876478086
-2.413008042,-15.8664175,0.488396284,-2.603614018
1.730430276,15.54978663,-0.589803394,-2.895250442
-1.667492329,-16.05421151,0.651278601,-2.882745609
1.6032576,16.57308497,-1.744505099,-3.311223122
-1.541967606,-16.75624049,1.140715908,-4.153969842
2.466854209,16.9934625,-1.338105484,-3.286205313
-2.376449079,-17.08666636,0.780574391,-3.440507309
2.631121772,17.28907278,-0.65307533,-3.292809144
-2.701006708,-17.32298666,0.738722771,-3.309361775
2.65847993,17.3422943,-0.630751687,-3.280391168
-2.559340317,-17.36409484,0.490952949,-3.256946352
2.46328656,17.41923239,-0.465849207,-3.206567822
-2.321090145,-16.5135291,0.520853229,-3.206686732
2.235429302,16.64299217,-0.609585821,-3.03414211
-2.217187741,-16.61023998,0.701917951,-3.114545145
1.006186293,16.7707052,-0.756505295,-3.138558348
-0.966216349,-16.97947218,0.810042655,-2.623580553
0.993417167,17.1458708,-0.681029679,-3.128290786
-0.974987301,-17.31412343,0.788913875,-3.22329871
0.893118043,17.43686398,-0.808695209,-3.284943758
-0.56233801,-17.39776345,0.39293615,-2.825624676
0.46339571,17.46982721,-0.304256479,-4.314914264
-0.441282688,-17.71119359,0.762106727,-3.31411939
0.167079478,17.77241953,-0.482087331,-3.36094902
-0.160851145,-17.7302136,0.702676964,-3.240989661
-0.064370452,17.62785569,0.495374798,-3.332296846
0.061968846,-17.32317509,0.031769942,-3.259739588
-0.723866567,17.64734983,0.033314914,-3.04872077
-1.64835719,-17.17547213,-0.054408319,-3.225292725
1.597390901,17.40894431,0.539425274,-3.10548128
-1.437282164,-17.61179333,0.683938735,-3.211832982
1.386491374,17.46922824,-0.216260672,-3.239343261
-1.365937952,-17.71121172,0.884760037,-3.051737386
1.33309112,17.92325371,-0.948188606,-3.36484365
-1.283944564,-18.14100639,0.873012364,-3.459608342
2.594534409,19.11911994,-0.925138504,-3.459494023
-2.497728597,-19.09880206,1.210954525,-3.319616241
0.40293317,18.9888596,-0.713296708,-3.722611811
-0.394629727,-18.98259325,-0.037634549,-3.742327926
0.380200956,19.18759801,-0.338827926,-3.035365665
0.146001827,-19.15484288,0.375992874,-3.157082766
-0.136231976,19.31576685,-0.862145701,-3.380975677
0.312254615,-18.98682378,-0.563690445,-3.585801291
-1.483987192,19.17314904,0.222460259,-3.516886344
1.454326628,-18.8797541,-0.033570573,-3.496633588
-1.404145119,18.30738077,0.835059169,-3.464652565
1.397390997,-17.73258866,-0.974004989,-3.453637657
-1.498417864,17.17994231,0.983180715,-3.466993928
1.444838722,-16.70059513,-0.978103607,-2.706319513
-1.387981113,16.16130415,0.928845824,-3.199183638
1.681034963,-15.68475619,-0.347861607,-3.567427505
-1.618309146,15.1450604,0.733690389,-3.043664108
1.56437334,-14.58093332,-0.894014195,-2.599417531
-2.122633919,14.07881201,1.237911036,-2.785920234
2.043364588,-13.60277526,-0.758777772,-2.878585278
-1.962958904,12.33689727,0.727142372,-2.699140463
1.804826231,-11.82942634,-0.835823418,-2.497171885
-1.737511104,11.36366578,0.899882667,-2.508463995
1.33301867,-10.94244999,-0.324784716,-2.010594927
-1.190823024,10.45709257,0.673334229,-2.021864674
1.108945103,-9.993856383,-0.906232818,-2.793042024
-1.014147843,9.547783984,0.979255888,-2.188783006
1.001573117,-9.09093114,-0.91138618,-2.073747506
-0.964518029,8.826456629,0.829773216,-1.956555449
0.94836086,-8.420469966,-0.828230887,-1.699629993
-0.872668416,8.6433763,0.734254963,-2.656702547
0.846723358,-8.143922913,-0.790190517,-1.852787704
-0.741149882,8.669215433,0.772109536,-1.738265247
0.392283894,-8.360899996,-0.734427368,-4.05070698
-2.162883077,7.920633588,0.906639987,-2.16842552
1.418549969,-7.714628566,-2.033042232,-1.871619277
-1.366819223,7.254333159,1.070686851,-2.120061546
1.283460269,-6.795543902,-0.864703577,-1.8000811
-1.252883067,5.524135359,0.943561276,-1.569591877
1.175124867,-5.055656335,-1.14694708,-1.545132535
-0.766661424,4.70016508,0.975697263,-1.558626233
0.721348954,-5.539118109,-1.178936684,-0.839868968
-0.694070923,5.21663393,0.74041823,-1.324428846
0.668414159,-4.449294269,-0.358952198,-1.311282966
-0.615076807,4.163478424,0.188219776,-1.645232318
0.385275524,-3.897194504,-0.374367238,-0.917669447
-0.435793562,3.785353341,0.541101433,-0.998607361
0.4192719,-3.703440945,-0.406481252,-0.896976234
-0.411207493,3.531273047,0.416121421,-0.902809458
0.030053176,-3.055781258,-0.413370613,-1.407357333
-0.023036996,3.192708109,0.445165102,-0.794098526
-0.12946632,-3.193485588,-0.122530986,-0.724700208
-0.108266583,3.189116912,0.043121906,-0.619616031
0.20030577,-3.112531898,0.075073621,-0.584675804
-0.192827504,3.004796726,0.261258367,-0.571328609
0.130171899,-3.23315323,-0.210220045,-0.684220346
-0.166612895,3.117902374,-0.45417888,-0.682846042
0.419743775,-2.80407863,-0.024313492,-1.142268006
-0.649545764,2.594653439,0.126081245,-0.362893982
0.23129976,-2.303816387,-0.348407328,-0.479723564
-0.297832081,2.181867736,0.519651186,-0.71751392
0.25442047,-2.05880373,0.051247411,-0.598385819
-0.24434149,1.94607002,-0.194051275,-0.428753671
0.23521551,-1.836381163,-0.772008415,-0.414676709
-0.226182015,1.595030573,0.353069594,0.826167813
0.197746031,-1.52506519,-0.24628669,-0.337664673
-0.190366052,0.003627778,0.175660628,-0.20592307
0.174782065,0.076226935,-0.155176579,-0.069881325
-0.168220869,-0.197998231,-0.321964555,-0.082053862
0.163567192,0.261440289,-0.007577881,-0.316151581
-0.156752745,-0.323450625,0.133618636,-1.397364779
-2.11433646,0.406999983,-0.155615192,-0.702336209
2.188060426,-0.063657245,0.150792254,-0.393915021
-0.732900466,-0.160189426,0.656067907,-0.116608416
0.722369286,0.413080908,-0.769818389,-0.109264831
-0.718315621,-0.252869614,0.670031083,-0.374991017
0.681393324,0.538181497,-0.658591261,-0.317808013
-0.58235559,-0.784338097,1.022452287,-0.358633492
0.586108558,-3.756237663,-0.699920596,-0.484715421
-0.57659435,3.508315955,0.019349038,-1.168241086
0.573522555,-3.314432271,0.222950121,-0.693791141
-0.552119222,3.070372447,0.467182928,-0.259364799
0.528429629,-2.979666337,-0.409144191,-0.634754719
-0.510167426,2.74765381,0.502499447,-0.671331635
0.182202418,-2.416524003,-0.504644011,-0.683696914
-0.300165976,2.321475805,0.008572548,-0.625956072
0.288538546,-2.135803303,-0.145059349,-1.154031878
-0.279276325,2.004959654,-0.967818094,-0.531500938
0.268851954,-1.874497958,-0.028549237,-0.695550219
-0.242236579,1.480022301,0.214969593,-0.38141928
0.329336379,-1.371540271,-0.257373903,-0.345347272
-0.301922557,1.231618345,0.241292473,-0.324794357
0.290671403,-0.95501268,-0.304645631,-0.311276104
-0.709953006,0.834450806,0.281114582,-2.854656617
0.691727562,-0.569721634,-0.210687632,-0.628001636
-0.659791889,0.266756987,0.561979453,-0.254747468
0.636456262,-0.039469259,-0.634748289,-0.248230431
-0.612787148,-0.195782478,0.613145612,-0.388048225
0.914369419,0.367928389,-0.594474648,0.824369602
-0.742408822,-0.680198794,0.822367722,-0.142022791
0.542755867,1.164550883,-0.79271479,-1.116007341
-0.378239355,-1.358253799,0.691129853,-0.400871717
-0.465407499,1.497323772,-0.648882279,-0.492517579
0.530142323,-1.306247086,0.423536946,-0.797746655
0.09261843,1.093248374,0.2813171,-1.155567339
-0.499270251,-1.487644522,0.633959404,-0.409671101
0.414584519,1.662663831,-0.302899438,-0.494601912
-0.399129338,-1.72545767,0.436221698,-0.409865373
0.380992181,1.857774692,-0.172232605,-0.468370016
-0.351669191,-1.987273621,0.533249883,-0.325932671
0.751773189,2.141342102,-0.422641171,-0.569348584
0.39727592,-2.404755164,0.665399063,-0.564916128
-0.381014227,2.476389674,-0.678331878,-0.661722033
0.366383813,-2.291957622,0.816788393,-0.538941185
-0.322687839,2.565642622,0.150289625,-0.893596227
-0.132852179,-2.411268863,-0.313692776,-0.559228477
0.134460263,2.411638901,0.318650172,-0.531797754
-0.129444807,-2.098270638,0.226913188,-2.011104091
0.138363594,2.118058394,-0.151542367,-0.690534529
-0.155112775,-2.155409345,0.128558909,-0.263826443
0.153225013,2.193504736,-0.134613413,-1.235564639
-0.083305014,-2.234228047,-0.296974045,-0.578294085
0.233491644,2.222696018,0.440889118,-0.401942365
0.107196543,-2.308780925,0.078288353,-0.536946761
-0.100298991,2.248893012,-1.800439229,-1.324428457
0.184229496,-2.189247951,0.298286008,-1.296887949
-1.102502338,1.978633527,0.018900022,-0.306059693
1.341485694,-1.614482384,-0.14758813,-0.324911046
-1.284402945,1.210397367,1.213852842,-0.033703645
1.077580213,-0.82129311,-1.020521593,-0.580387825
-1.011642545,0.463683359,0.963338965,-0.686024158
0.97388651,-0.238978945,-0.541206682,-0.474550771
-0.935028493,-0.089454162,0.697225032,-0.286453424
0.89986224,0.576063692,-0.961281309,-0.065736157
-0.866257246,-0.875704383,0.876529213,-0.406173106
0.83821362,1.168117095,-0.794372271,-0.6180044
-0.993627572,-1.536268651,0.499430356,-0.704473352
0.955560587,1.714181498,-0.740819557,-0.462444164
-0.43440287,-2.061630359,0.886516163,-0.443956067
0.240746383,2.2081584,-0.752041561,-1.007279967
-0.254743075,-2.53729617,0.517488838,-0.768304037
0.233871191,2.622609474,-0.296895901,0.273276278
-0.219738641,-2.689594813,-0.083797311,-0.462883914
0.210597807,2.997542652,-0.154115215,1.253992245
-0.202444696,-3.038840039,0.205598301,-0.477481992
0.19485688,3.042128066,-0.290651641,-0.588938567
-0.186802527,-3.089963553,0.219290755,-0.75128288
0.279060413,3.162447105,-0.197516999,-0.770742717
-0.284550535,-3.239203628,0.445144224,-0.847877698
0.276627463,6.093984657,-0.307824473,-0.743513795
-0.264059911,-6.145951308,0.303852767,-1.114974913
0.220794307,6.175897856,-0.280561946,-1.174589974
-0.196025241,-6.21239447,0.231846708,-1.410978272
0.076128039,5.99569832,-0.210263449,-1.234182738
-0.073697878,-5.908607985,0.232042554,-1.075417086
0.072064976,5.682131415,-0.198985459,-1.316185816
0.014315134,-5.659825791,0.136024754,-1.098311477
-0.521360139,5.627357951,-0.087220972,-1.043310622
0.520510629,-5.325115159,0.088462147,-0.924224826
-0.531023169,5.188559053,0.360262645,-0.968365532
0.691421869,-4.940400467,-0.396458614,-1.060016979
-0.679510674,4.642695853,0.484091535,-0.558816862
0.65159413,-4.623855245,-0.518849531,-0.919758125
-0.628012802,4.262211347,0.958025667,-0.700292147
0.597342841,-3.747661464,-0.687098214,-1.095804048
-0.533361338,3.490845024,1.101611931,-0.941519951
0.60684821,-3.809309203,-0.64493456,-1.000398516
-0.584216702,3.550061525,0.659993765,-0.928593992
0.441147658,-3.287066968,-0.397191074,-0.882556469
-0.433477615,3.10700478,0.974263905,-0.749119325
0.417480827,-3.157317425,-0.534607997,-0.79488939
-0.376511211,2.647105986,0.442634241,-0.742186425
0.579480644,-2.469046523,-0.412119746,-0.604712671
-0.597501411,2.229767926,0.395047824,-0.490011528
-0.603361009,-1.987054688,-0.549739311,-0.544420449
0.582677615,2.427425878,0.545417119,-0.458972429
-0.532126157,-2.653088005,0.140515719,-0.608198011
0.512271302,2.857530913,-0.474745628,0.090643601
-0.549064974,-5.316245884,0.497388354,-0.571562802
0.542214704,6.73463311,-0.491497934,-1.208743115
-0.649701058,-6.875719145,1.023409017,-1.338769367
0.62542664,7.110414684,-0.698036665,-1.558743833
-0.591959657,-7.779289264,0.618418109,-1.297159424
0.614617923,7.926941055,-0.867769511,-1.694348878
-0.592337603,-7.212580508,0.621813487,-1.688045567
0.547600843,7.485200709,-0.578358465,-1.522374104
-0.510037586,-7.620845,0.629028181,-2.324381537
0.005041879,7.273331956,-0.885985821,-1.676746266
0.185559489,-7.584183979,0.035602228,-1.672204241
-0.073975388,7.495187523,0.045266753,-1.401108273
0.074234274,-7.447122886,-0.156436286,-1.355941681
-0.11046707,7.348959934,0.084835415,-1.352153148
0.187284604,-7.170623962,-0.117094454,-1.311163033
-0.144745194,7.025603868,-0.196760405,-1.353714227
0.218140052,-6.887182619,0.634999707,-1.298155827
0.529066635,6.725019342,-0.093537565,-1.495014724
-0.631271882,-6.865568147,-0.206971415,-1.242447201
0.610843702,7.04512838,-0.31475426,-1.245356919
-0.580115363,-7.108683,0.895952864,0.024206073
0.458816058,7.298589603,-0.63514057,-1.354335794
-0.394299106,-8.348003824,0.562298585,-1.556630764
0.488978388,8.420757373,-0.462768302,-1.652204547
-0.400295495,-8.502552599,0.377359039,-1.642143191
0.384920337,8.583333793,-0.285542613,-1.624675466
-0.164695377,-8.646322949,0.355419401,-1.609766557
0.158550337,8.577459606,-0.343599779,-1.63334536
-0.073890702,-9.725330942,0.198942137,-1.581699995
0.084534177,10.17430246,-0.170798493,-1.523970664
-0.085830131,-10.11241781,0.103613875,-1.775743815
0.081002674,10.05200911,-0.06589517,-2.139373074
-0.078086823,-9.988793586,0.077212037,-1.808020926
0.075144898,9.749377337,1.187209688,-1.804022685
1.161437908,-9.712141776,-0.102733743,-2.227537427
-1.118102209,9.290537639,-0.061083545,-1.736220591
1.068354608,-8.775314963,-0.704640222,-1.737286417
-1.013846654,8.397195313,0.853839541,-1.808357471
1.032249601,-7.988340512,-0.866021788,-1.796446616
-1.073467865,7.454404734,0.869536578,-1.754083114
0.813582994,-7.03828,-0.860191696,-1.651434038
-1.094997463,7.414162557,0.852452088,-1.559844229
1.002561932,-6.979923396,-0.746805961,-4.672965182
-1.151140335,6.552403539,1.865800264,-1.958106629
1.127189809,-7.057634581,-1.044858341,-3.459286151
-1.22700348,5.755062563,0.893831598,-1.946739199
1.283658733,-5.330064537,-0.577856584,-1.43525286
-1.692997723,4.883414516,0.862355678,-1.1892357
1.628938244,-4.446298345,-0.748402286,-2.522842945
-0.978720212,3.518856204,0.936440763,-1.192878458
0.972627821,-2.65729748,-0.979139196,-1.64183462
-1.203473588,2.645337827,0.865441308,-0.285644528
1.158911449,-2.18963599,-0.959360462,-1.376940343
-1.122372479,1.799011249,0.933057665,-0.847217964
0.928336531,-1.429450458,-1.084720105,-0.599313616
-0.869268568,-0.187971113,0.933573771,-0.697664073
0.826402194,0.546494947,-0.783075028,-0.464611419
-0.795449536,-0.831175898,0.686170128,-0.195568534
0.886602163,0.49936935,-0.652414455,-0.387774688
-0.843610724,-1.002140375,0.390187501,-1.355086434
0.809314266,1.409816864,-0.698047234,-0.615528647
-1.250787095,-1.734325068,0.729549148,-0.739608923
0.623715525,2.269408031,-0.719995984,-0.696503724
-0.657233126,-2.478671824,0.896256523,-0.680212565
0.637627314,2.702183223,-0.758339564,-0.701668882
-0.614245336,-2.617293108,0.81244682,-0.778645
-0.968648554,2.826559114,-0.435932981,-0.824815375
0.932506217,-2.601376533,0.420093606,-0.683239025
-0.898620448,2.27771882,0.566122544,-4.082419553
0.854476269,-2.072102207,-0.751193947,-1.114537262
-0.840873318,1.578047996,0.770941381,-1.034468326
0.812382018,-1.153170522,-0.751498828,-0.029228696
-0.78369168,0.856048211,0.714671991,-0.425861985
0.773745148,-1.194969869,-0.753959825,-0.482181272
-0.758666125,0.905923608,0.705007783,-0.50496546
0.661556452,-0.443948716,-0.695442799,0.560204366
-0.635975129,-0.596596657,0.684913647,-0.216832742
